日時,河川水位,id
2023-12-23T01:20,1.11,76
2023-12-23T01:20,0.53,77
2023-12-23T01:20,6.76,78
2023-12-23T01:20,0.31,79
2023-12-23T01:20,0.99,80
2023-12-23T01:20,7.29,81
2023-12-23T01:20,6.86,82
2023-12-23T01:20,6.83,83
2023-12-23T01:20,1.01,88
2023-12-23T01:20,0.40,89
2023-12-23T01:20,0.80,90
2023-12-23T01:20,0.48,91
2023-12-23T01:20,0.64,92
2023-12-23T01:20,0.63,93
2023-12-23T01:20,349.79,95
2023-12-23T01:20,0.11,96
2023-12-23T01:20,0.46,97
2023-12-23T01:20,1.45,107
2023-12-23T01:20,0.11,108
2023-12-23T01:20,0.56,109
2023-12-23T01:20,1.37,110
2023-12-23T01:20,0.47,111
2023-12-23T01:20,0.68,121
2023-12-23T01:20,1.10,122
2023-12-23T01:20,0.43,124
2023-12-23T01:20,0.53,134
2023-12-23T01:20,0.12,135
2023-12-23T01:20,0.01,136
2023-12-23T01:20,0.93,137
2023-12-23T01:20,0.45,138
2023-12-23T01:20,0.12,139
2023-12-23T01:20,0.46,140
2023-12-23T01:20,0.34,141
2023-12-23T01:20,1.03,150
2023-12-23T01:20,0.12,151
2023-12-23T01:20,0.85,152
2023-12-23T01:20,1.14,153
2023-12-23T01:20,1.89,154
2023-12-23T01:20,0.23,155
2023-12-23T01:20,0.81,156
2023-12-23T01:20,0.95,157
2023-12-23T01:20,0.06,158
2023-12-23T01:00,554.93,170
2023-12-23T01:00,458.23,171
2023-12-23T01:00,0.14,172
2023-12-23T01:00,0.86,174
2023-12-23T01:00,569.93,176
2023-12-23T01:00,1.04,179
2023-12-23T01:00,1.22,180
2023-12-23T01:20,1.58,205
2023-12-23T01:20,0.86,206
2023-12-23T01:20,1.41,207
2023-12-23T01:20,0.42,208
2023-12-23T01:20,0.93,209
2023-12-23T01:00,,210
2023-12-23T01:20,0.57,211
2023-12-23T01:20,0.94,212
2023-12-23T01:20,0.43,213
2023-12-23T01:20,0.13,215
2023-12-23T01:20,1.25,216
2023-12-23T01:20,3.29,217
2023-12-23T01:20,0.26,221
2023-12-23T01:00,0.33,251
2023-12-23T01:00,0.75,252
2023-12-23T02:20,0.84,1
2023-12-23T02:20,1.40,2
2023-12-23T02:20,1.32,3
2023-12-23T02:20,1.33,4
2023-12-23T02:20,0.67,5
2023-12-23T02:20,0.62,6
2023-12-23T02:20,4.10,7
2023-12-23T02:20,2.25,8
2023-12-23T02:20,0.33,9
2023-12-23T02:20,0.22,10
2023-12-23T02:20,0.28,12
2023-12-23T02:20,0.55,13
2023-12-23T02:20,2.24,14
2023-12-23T02:20,2.27,15
2023-12-23T02:20,5.60,16
2023-12-23T02:20,6.56,17
2023-12-23T02:20,1.13,22
2023-12-23T02:20,0.23,23
2023-12-23T02:20,1.40,24
2023-12-23T02:20,0.67,25
2023-12-23T02:20,0.92,26
2023-12-23T02:20,0.27,27
2023-12-23T02:00,,28
2023-12-23T02:00,1.07,29
2023-12-23T02:00,0.90,30
2023-12-23T02:00,0.97,31
2023-12-23T02:00,1.03,32
2023-12-23T02:20,0.73,43
2023-12-23T02:20,1.24,45
2023-12-23T02:20,0.51,46
2023-12-23T02:20,1.15,47
2023-12-23T02:20,0.37,48
2023-12-23T02:00,4.63,49
2023-12-23T02:00,1.21,51
2023-12-23T02:20,1.50,62
2023-12-23T02:20,0.92,63
2023-12-23T02:20,0.36,64
2023-12-23T02:20,0.20,65
2023-12-23T02:20,0.13,66
2023-12-23T02:20,6.78,74
2023-12-23T02:20,0.56,75
2023-12-23T02:20,1.11,76
2023-12-23T02:20,0.53,77
2023-12-23T02:20,6.77,78
2023-12-23T02:20,0.30,79
2023-12-23T02:20,0.99,80
2023-12-23T02:20,7.28,81
2023-12-23T02:20,6.85,82
2023-12-23T02:20,6.83,83
2023-12-23T02:20,1.00,88
2023-12-23T02:00,,89
2023-12-23T02:20,0.80,90
2023-12-23T02:10,0.47,91
2023-12-23T02:10,0.64,92
2023-12-23T02:10,0.63,93
2023-12-23T02:20,349.79,95
2023-12-23T02:10,0.11,96
2023-12-23T02:20,0.47,97
2023-12-23T02:20,1.44,107
2023-12-23T02:20,0.11,108
2023-12-23T02:20,0.56,109
2023-12-23T02:20,1.36,110
2023-12-23T02:20,0.47,111
2023-12-23T02:20,0.68,121
2023-12-23T02:20,1.10,122
2023-12-23T02:20,0.43,124
2023-12-23T02:20,0.52,134
2023-12-23T02:20,0.12,135
2023-12-23T02:20,0.01,136
2023-12-23T02:20,0.93,137
2023-12-23T02:20,0.45,138
2023-12-23T02:20,0.12,139
2023-12-23T02:20,0.45,140
2023-12-23T02:20,0.33,141
2023-12-23T02:20,1.03,150
2023-12-23T02:20,0.12,151
2023-12-23T02:20,0.85,152
2023-12-23T02:20,1.14,153
2023-12-23T02:20,1.89,154
2023-12-23T02:20,0.24,155
2023-12-23T02:20,0.81,156
2023-12-23T02:20,0.95,157
2023-12-23T02:20,0.06,158
2023-12-23T02:00,554.94,170
2023-12-23T02:00,458.21,171
2023-12-23T02:00,0.14,172
2023-12-23T02:00,0.86,174
2023-12-23T02:00,569.93,176
2023-12-23T02:00,1.03,179
2023-12-23T02:00,1.22,180
2023-12-23T02:20,1.59,205
2023-12-23T02:20,0.84,206
2023-12-23T02:10,1.37,207
2023-12-23T02:20,0.42,208
2023-12-23T02:20,0.91,209
2023-12-23T02:00,,210
2023-12-23T02:00,0.55,211
2023-12-23T02:00,0.93,212
2023-12-23T02:20,0.39,213
2023-12-23T02:20,0.13,215
2023-12-23T02:20,1.25,216
2023-12-23T02:20,3.29,217
2023-12-23T02:20,0.19,221
2023-12-23T02:00,0.33,251
2023-12-23T02:00,0.76,252
2023-12-23T03:20,0.83,1
2023-12-23T03:20,1.40,2
2023-12-23T03:20,1.30,3
2023-12-23T03:20,1.32,4
2023-12-23T03:20,0.65,5
2023-12-23T03:20,0.58,6
2023-12-23T03:20,4.09,7
2023-12-23T03:20,2.23,8
2023-12-23T03:20,0.32,9
2023-12-23T03:20,0.22,10
2023-12-23T03:20,0.28,12
2023-12-23T03:20,0.55,13
2023-12-23T03:20,2.23,14
2023-12-23T03:20,2.26,15
2023-12-23T03:20,5.58,16
2023-12-23T03:20,6.57,17
2023-12-23T03:20,1.13,22
2023-12-23T03:20,0.21,23
2023-12-23T03:20,1.40,24
2023-12-23T03:20,0.67,25
2023-12-23T03:20,0.91,26
2023-12-23T03:20,0.23,27
2023-12-23T03:00,,28
2023-12-23T03:00,1.07,29
2023-12-23T03:00,0.90,30
2023-12-23T03:00,0.97,31
2023-12-23T03:00,1.03,32
2023-12-23T03:20,0.72,43
2023-12-23T03:20,1.24,45
2023-12-23T03:20,0.51,46
2023-12-23T03:20,1.15,47
2023-12-23T03:20,0.36,48
2023-12-23T03:00,4.63,49
2023-12-23T03:00,1.21,51
2023-12-23T03:20,1.50,62
2023-12-23T03:20,0.92,63
2023-12-23T03:20,0.36,64
2023-12-23T03:20,0.20,65
2023-12-23T03:20,0.13,66
2023-12-23T03:20,6.78,74
2023-12-23T03:20,0.55,75
2023-12-23T03:20,1.11,76
2023-12-23T03:20,0.53,77
2023-12-23T03:20,6.77,78
2023-12-23T03:20,0.30,79
2023-12-23T03:20,0.99,80
2023-12-23T03:20,7.28,81
2023-12-23T03:20,6.85,82
2023-12-23T03:20,6.83,83
2023-12-23T03:20,1.00,88
2023-12-23T03:10,0.40,89
2023-12-23T03:20,0.79,90
2023-12-23T03:20,0.48,91
2023-12-23T03:20,0.64,92
2023-12-23T03:20,0.62,93
2023-12-23T03:20,349.79,95
2023-12-23T03:20,0.11,96
2023-12-23T03:20,0.47,97
2023-12-23T03:20,1.45,107
2023-12-23T03:20,0.11,108
2023-12-23T03:20,0.57,109
2023-12-23T03:20,1.36,110
2023-12-23T03:20,0.47,111
2023-12-23T03:20,0.67,121
2023-12-23T03:20,1.09,122
2023-12-23T03:20,0.42,124
2023-12-23T03:20,0.52,134
2023-12-23T03:20,0.12,135
2023-12-23T03:20,0.01,136
2023-12-23T03:20,0.93,137
2023-12-23T03:20,0.45,138
2023-12-23T03:20,0.12,139
2023-12-23T03:20,0.45,140
2023-12-23T03:20,0.34,141
2023-12-23T03:20,1.03,150
2023-12-23T03:20,0.12,151
2023-12-23T03:20,0.85,152
2023-12-23T03:20,1.14,153
2023-12-23T03:20,1.89,154
2023-12-23T03:20,0.26,155
2023-12-23T03:20,0.81,156
2023-12-23T03:20,0.95,157
2023-12-23T03:20,0.06,158
2023-12-23T03:00,554.95,170
2023-12-23T03:00,458.19,171
2023-12-23T03:00,0.14,172
2023-12-23T03:00,0.86,174
2023-12-23T03:00,569.93,176
2023-12-23T03:00,1.04,179
2023-12-23T03:00,1.22,180
2023-12-23T03:20,1.58,205
2023-12-23T03:20,0.82,206
2023-12-23T03:20,1.33,207
2023-12-23T03:20,0.43,208
2023-12-23T03:20,0.89,209
2023-12-23T03:00,,210
2023-12-23T03:20,0.50,211
2023-12-23T03:20,0.92,212
2023-12-23T03:20,0.37,213
2023-12-23T03:20,0.13,215
2023-12-23T03:20,1.25,216
2023-12-23T03:20,3.29,217
2023-12-23T03:20,0.15,221
2023-12-23T03:00,0.34,251
2023-12-23T03:00,0.76,252
2023-12-23T04:10,0.86,1
2023-12-23T04:10,1.39,2
2023-12-23T04:10,1.29,3
2023-12-23T04:10,1.31,4
2023-12-23T04:10,0.63,5
2023-12-23T04:10,0.56,6
2023-12-23T04:10,4.09,7
2023-12-23T04:10,2.22,8
2023-12-23T04:10,0.32,9
2023-12-23T04:10,0.22,10
2023-12-23T04:10,0.28,12
2023-12-23T04:10,0.55,13
2023-12-23T04:10,2.22,14
2023-12-23T04:10,2.26,15
2023-12-23T04:10,5.56,16
2023-12-23T04:10,6.57,17
2023-12-23T04:10,1.12,22
2023-12-23T04:10,0.20,23
2023-12-23T04:10,1.39,24
2023-12-23T04:10,0.66,25
2023-12-23T04:10,0.90,26
2023-12-23T04:10,0.22,27
2023-12-23T04:00,,28
2023-12-23T04:00,1.07,29
2023-12-23T04:00,0.90,30
2023-12-23T04:00,0.97,31
2023-12-23T04:00,1.02,32
2023-12-23T04:10,0.72,43
2023-12-23T04:10,1.24,45
2023-12-23T04:10,0.50,46
2023-12-23T04:10,1.15,47
2023-12-23T04:10,0.36,48
2023-12-23T04:00,4.63,49
2023-12-23T04:00,1.21,51
2023-12-23T04:10,1.49,62
2023-12-23T04:10,0.92,63
2023-12-23T04:10,0.36,64
2023-12-23T04:10,0.20,65
2023-12-23T04:10,0.13,66
2023-12-23T04:10,6.78,74
2023-12-23T04:10,0.55,75
2023-12-23T04:10,1.12,76
2023-12-23T04:10,0.53,77
2023-12-23T04:10,6.76,78
2023-12-23T04:10,0.30,79
2023-12-23T04:10,0.99,80
2023-12-23T04:10,7.27,81
2023-12-23T04:10,6.84,82
2023-12-23T04:10,6.83,83
2023-12-23T04:10,0.98,88
2023-12-23T04:00,,89
2023-12-23T04:10,0.80,90
2023-12-23T04:10,0.49,91
2023-12-23T04:10,0.63,92
2023-12-23T04:10,0.62,93
2023-12-23T04:10,349.79,95
2023-12-23T04:10,0.11,96
2023-12-23T04:10,0.47,97
2023-12-23T04:10,1.45,107
2023-12-23T04:10,0.11,108
2023-12-23T04:10,0.57,109
2023-12-23T04:10,1.36,110
2023-12-23T04:10,0.47,111
2023-12-23T04:10,0.67,121
2023-12-23T04:10,1.09,122
2023-12-23T04:10,0.42,124
2023-12-23T04:10,0.51,134
2023-12-23T04:10,0.12,135
2023-12-23T04:10,0.01,136
2023-12-23T04:10,0.93,137
2023-12-23T04:10,0.45,138
2023-12-23T04:10,0.12,139
2023-12-23T04:10,0.44,140
2023-12-23T04:10,0.34,141
2023-12-23T04:10,1.03,150
2023-12-23T04:10,0.12,151
2023-12-23T04:10,0.85,152
2023-12-23T04:10,1.14,153
2023-12-23T04:10,1.89,154
2023-12-23T04:10,0.26,155
2023-12-23T04:10,0.81,156
2023-12-23T04:10,0.95,157
2023-12-23T04:10,0.05,158
2023-12-23T04:00,554.96,170
2023-12-23T04:00,458.18,171
2023-12-23T04:00,0.14,172
2023-12-23T04:00,0.85,174
2023-12-23T04:00,569.93,176
2023-12-23T04:00,1.03,179
2023-12-23T04:00,1.22,180
2023-12-23T04:10,1.59,205
2023-12-23T04:10,0.80,206
2023-12-23T04:10,1.29,207
2023-12-23T04:10,0.43,208
2023-12-23T04:10,0.87,209
2023-12-23T04:00,,210
2023-12-23T04:10,0.46,211
2023-12-23T04:10,0.90,212
2023-12-23T04:10,0.36,213
2023-12-23T04:10,0.13,215
2023-12-23T04:10,1.25,216
2023-12-23T04:10,3.29,217
2023-12-23T04:10,0.08,221
2023-12-23T04:00,0.32,251
2023-12-23T04:00,0.74,252
2023-12-23T05:10,0.87,1
2023-12-23T05:10,1.38,2
2023-12-23T05:10,1.26,3
2023-12-23T05:10,1.29,4
2023-12-23T05:10,0.62,5
2023-12-23T05:10,0.56,6
2023-12-23T05:10,4.09,7
2023-12-23T05:10,2.21,8
2023-12-23T05:10,0.31,9
2023-12-23T05:20,0.22,10
2023-12-23T05:10,0.28,12
2023-12-23T05:10,0.54,13
2023-12-23T05:10,2.21,14
2023-12-23T05:10,2.24,15
2023-12-23T05:10,5.49,16
2023-12-23T05:10,6.56,17
2023-12-23T05:10,1.11,22
2023-12-23T05:10,0.18,23
2023-12-23T05:10,1.38,24
2023-12-23T05:10,0.66,25
2023-12-23T05:10,0.89,26
2023-12-23T05:10,0.18,27
2023-12-23T05:00,,28
2023-12-23T05:00,1.07,29
2023-12-23T05:00,0.89,30
2023-12-23T05:00,0.97,31
2023-12-23T05:00,1.02,32
2023-12-23T05:10,0.72,43
2023-12-23T05:10,1.24,45
2023-12-23T05:10,0.51,46
2023-12-23T05:10,1.15,47
2023-12-23T05:10,0.36,48
2023-12-23T05:00,4.63,49
2023-12-23T05:00,1.21,51
2023-12-23T05:10,1.49,62
2023-12-23T05:10,0.92,63
2023-12-23T05:20,0.36,64
2023-12-23T05:20,0.20,65
2023-12-23T05:20,0.13,66
2023-12-23T05:10,6.77,74
2023-12-23T05:10,0.55,75
2023-12-23T05:10,1.11,76
2023-12-23T05:10,0.52,77
2023-12-23T05:10,6.76,78
2023-12-23T05:10,0.31,79
2023-12-23T05:10,0.98,80
2023-12-23T05:10,7.26,81
2023-12-23T05:10,6.84,82
2023-12-23T05:10,6.83,83
2023-12-23T05:10,0.98,88
2023-12-23T05:10,0.39,89
2023-12-23T05:10,0.79,90
2023-12-23T05:10,0.51,91
2023-12-23T05:10,0.64,92
2023-12-23T05:10,0.62,93
2023-12-23T05:20,349.79,95
2023-12-23T05:10,0.11,96
2023-12-23T05:10,0.47,97
2023-12-23T05:10,1.45,107
2023-12-23T05:10,0.11,108
2023-12-23T05:10,0.57,109
2023-12-23T05:10,1.36,110
2023-12-23T05:10,0.47,111
2023-12-23T05:10,0.66,121
2023-12-23T05:10,1.08,122
2023-12-23T05:10,0.42,124
2023-12-23T05:10,0.50,134
2023-12-23T05:10,0.12,135
2023-12-23T05:10,0.01,136
2023-12-23T05:10,0.93,137
2023-12-23T05:10,0.45,138
2023-12-23T05:10,0.12,139
2023-12-23T05:10,0.44,140
2023-12-23T05:10,0.34,141
2023-12-23T05:20,1.03,150
2023-12-23T05:20,0.12,151
2023-12-23T05:20,0.85,152
2023-12-23T05:20,1.14,153
2023-12-23T05:20,1.89,154
2023-12-23T05:20,0.27,155
2023-12-23T05:20,0.81,156
2023-12-23T05:20,0.95,157
2023-12-23T05:20,0.05,158
2023-12-23T05:00,554.96,170
2023-12-23T05:00,458.18,171
2023-12-23T05:00,0.14,172
2023-12-23T05:00,0.85,174
2023-12-23T05:00,569.93,176
2023-12-23T05:00,1.03,179
2023-12-23T05:00,1.22,180
2023-12-23T05:20,1.59,205
2023-12-23T05:20,0.78,206
2023-12-23T05:20,1.24,207
2023-12-23T05:20,0.44,208
2023-12-23T05:20,0.83,209
2023-12-23T05:00,,210
2023-12-23T05:00,0.42,211
2023-12-23T05:00,*,212
2023-12-23T05:20,0.36,213
2023-12-23T05:20,0.13,215
2023-12-23T05:20,1.25,216
2023-12-23T05:20,3.29,217
2023-12-23T05:20,0.08,221
2023-12-23T05:00,0.33,251
2023-12-23T05:00,0.75,252
2023-12-23T06:10,0.88,1
2023-12-23T06:10,1.37,2
2023-12-23T06:10,1.25,3
2023-12-23T06:10,1.27,4
2023-12-23T06:10,0.62,5
2023-12-23T06:10,0.56,6
2023-12-23T06:10,4.09,7
2023-12-23T06:10,2.21,8
2023-12-23T06:10,0.31,9
2023-12-23T06:10,0.23,10
2023-12-23T06:10,0.28,12
2023-12-23T06:10,0.53,13
2023-12-23T06:10,2.21,14
2023-12-23T06:10,2.23,15
2023-12-23T06:10,5.48,16
2023-12-23T06:10,6.56,17
2023-12-23T06:10,1.11,22
2023-12-23T06:10,0.18,23
2023-12-23T06:10,1.37,24
2023-12-23T06:10,0.66,25
2023-12-23T06:10,0.88,26
2023-12-23T06:10,0.20,27
2023-12-23T06:00,,28
2023-12-23T06:00,1.07,29
2023-12-23T06:00,0.89,30
2023-12-23T06:00,0.97,31
2023-12-23T06:00,1.01,32
2023-12-23T06:10,0.71,43
2023-12-23T06:10,1.24,45
2023-12-23T06:10,0.51,46
2023-12-23T06:10,1.14,47
2023-12-23T06:10,0.37,48
2023-12-23T06:00,4.63,49
2023-12-23T06:00,1.20,51
2023-12-23T06:10,1.49,62
2023-12-23T06:10,0.92,63
2023-12-23T06:10,0.36,64
2023-12-23T06:10,0.20,65
2023-12-23T06:10,0.13,66
2023-12-23T06:10,6.76,74
2023-12-23T06:10,0.53,75
2023-12-23T06:10,1.10,76
2023-12-23T06:10,0.52,77
2023-12-23T06:10,6.75,78
2023-12-23T06:10,0.31,79
2023-12-23T06:10,0.97,80
2023-12-23T06:10,7.25,81
2023-12-23T06:10,6.83,82
2023-12-23T06:10,6.82,83
2023-12-23T06:10,0.99,88
2023-12-23T06:10,0.38,89
2023-12-23T06:10,0.80,90
2023-12-23T06:10,0.52,91
2023-12-23T06:10,0.64,92
2023-12-23T06:10,0.62,93
2023-12-23T06:10,349.79,95
2023-12-23T06:10,0.11,96
2023-12-23T06:10,0.48,97
2023-12-23T06:10,1.45,107
2023-12-23T06:10,0.11,108
2023-12-23T06:10,0.57,109
2023-12-23T06:10,1.36,110
2023-12-23T06:10,0.47,111
2023-12-23T06:10,0.66,121
2023-12-23T06:10,1.08,122
2023-12-23T06:10,0.42,124
2023-12-23T06:10,0.50,134
2023-12-23T06:10,0.12,135
2023-12-23T06:10,0.01,136
2023-12-23T06:10,0.93,137
2023-12-23T06:10,0.44,138
2023-12-23T06:10,0.12,139
2023-12-23T06:10,0.44,140
2023-12-23T06:10,0.33,141
2023-12-23T06:10,1.03,150
2023-12-23T06:10,0.12,151
2023-12-23T06:10,0.85,152
2023-12-23T06:10,1.14,153
2023-12-23T06:10,1.89,154
2023-12-23T06:10,0.27,155
2023-12-23T06:10,0.81,156
2023-12-23T06:10,0.95,157
2023-12-23T06:10,0.05,158
2023-12-23T06:00,554.98,170
2023-12-23T06:00,458.18,171
2023-12-23T06:00,0.14,172
2023-12-23T06:00,0.85,174
2023-12-23T06:00,569.92,176
2023-12-23T06:00,1.03,179
2023-12-23T06:00,1.22,180
2023-12-23T06:10,1.60,205
2023-12-23T06:10,0.77,206
2023-12-23T06:10,1.22,207
2023-12-23T06:10,0.45,208
2023-12-23T06:10,0.82,209
2023-12-23T06:00,,210
2023-12-23T06:10,0.40,211
2023-12-23T06:00,0.88,212
2023-12-23T06:10,0.35,213
2023-12-23T06:10,0.13,215
2023-12-23T06:10,1.25,216
2023-12-23T06:10,3.29,217
2023-12-23T06:10,0.10,221
2023-12-23T06:00,0.31,251
2023-12-23T06:00,0.71,252
2023-12-23T07:20,0.88,1
2023-12-23T07:20,1.36,2
2023-12-23T07:20,1.22,3
2023-12-23T07:20,1.25,4
2023-12-23T07:20,0.62,5
2023-12-23T07:20,0.56,6
2023-12-23T07:20,4.09,7
2023-12-23T07:20,2.21,8
2023-12-23T07:20,0.31,9
2023-12-23T07:20,0.21,10
2023-12-23T07:20,0.28,12
2023-12-23T07:20,0.53,13
2023-12-23T07:20,2.19,14
2023-12-23T07:20,2.23,15
2023-12-23T07:20,5.54,16
2023-12-23T07:20,6.56,17
2023-12-23T07:20,1.10,22
2023-12-23T07:20,0.17,23
2023-12-23T07:20,1.36,24
2023-12-23T07:20,0.66,25
2023-12-23T07:20,0.88,26
2023-12-23T07:20,0.15,27
2023-12-23T07:00,,28
2023-12-23T07:00,1.07,29
2023-12-23T07:00,0.89,30
2023-12-23T07:00,0.97,31
2023-12-23T07:00,1.01,32
2023-12-23T07:20,0.71,43
2023-12-23T07:20,1.24,45
2023-12-23T07:20,0.50,46
2023-12-23T07:20,1.14,47
2023-12-23T07:20,0.36,48
2023-12-23T07:00,4.63,49
2023-12-23T07:00,1.20,51
2023-12-23T07:20,1.49,62
2023-12-23T07:20,0.91,63
2023-12-23T07:20,0.35,64
2023-12-23T07:20,0.23,65
2023-12-23T07:20,0.13,66
2023-12-23T07:20,6.76,74
2023-12-23T07:20,0.53,75
2023-12-23T07:20,1.09,76
2023-12-23T07:20,0.52,77
2023-12-23T07:20,6.74,78
2023-12-23T07:20,0.30,79
2023-12-23T07:20,0.97,80
2023-12-23T07:20,7.22,81
2023-12-23T07:20,6.82,82
2023-12-23T07:20,6.81,83
2023-12-23T07:20,0.98,88
2023-12-23T07:20,0.38,89
2023-12-23T07:20,0.79,90
2023-12-23T07:20,0.53,91
2023-12-23T07:10,0.62,92
2023-12-23T07:20,0.61,93
2023-12-23T07:20,349.79,95
2023-12-23T07:20,0.11,96
2023-12-23T07:20,0.48,97
2023-12-23T07:20,1.44,107
2023-12-23T07:20,0.12,108
2023-12-23T07:20,0.57,109
2023-12-23T07:20,1.36,110
2023-12-23T07:00,,111
2023-12-23T07:20,0.65,121
2023-12-23T07:20,1.07,122
2023-12-23T07:20,0.41,124
2023-12-23T07:20,0.51,134
2023-12-23T07:20,0.12,135
2023-12-23T07:20,0.02,136
2023-12-23T07:20,0.93,137
2023-12-23T07:20,0.45,138
2023-12-23T07:20,0.12,139
2023-12-23T07:20,0.44,140
2023-12-23T07:20,0.32,141
2023-12-23T07:20,1.03,150
2023-12-23T07:20,0.12,151
2023-12-23T07:20,0.85,152
2023-12-23T07:20,1.14,153
2023-12-23T07:20,1.89,154
2023-12-23T07:20,0.27,155
2023-12-23T07:20,0.81,156
2023-12-23T07:20,0.95,157
2023-12-23T07:20,0.05,158
2023-12-23T07:00,554.90,170
2023-12-23T07:00,458.17,171
2023-12-23T07:00,0.14,172
2023-12-23T07:00,0.85,174
2023-12-23T07:00,569.92,176
2023-12-23T07:00,1.04,179
2023-12-23T07:00,1.22,180
