日時,河川水位,id
2023-08-15T02:20,0.59,122
2023-08-15T02:20,0.70,124
2023-08-15T02:20,0.68,134
2023-08-15T02:20,0.06,135
2023-08-15T02:20,0.18,136
2023-08-15T02:20,0.92,137
2023-08-15T02:20,0.66,138
2023-08-15T02:20,0.05,139
2023-08-15T02:20,0.65,140
2023-08-15T02:20,0.56,141
2023-08-15T02:20,1.35,150
2023-08-15T02:20,0.02,151
2023-08-15T02:20,1.94,152
2023-08-15T02:20,1.81,153
2023-08-15T02:00,*,154
2023-08-15T02:20,0.04,155
2023-08-15T02:20,0.82,156
2023-08-15T02:20,1.15,157
2023-08-15T02:20,0.01,158
2023-08-15T02:10,547.43,170
2023-08-15T02:10,458.45,171
2023-08-15T02:10,0.00,172
2023-08-15T02:10,0.92,174
2023-08-15T02:10,568.66,176
2023-08-15T02:10,0.87,179
2023-08-15T02:10,1.03,180
2023-08-15T02:20,2.23,205
2023-08-15T02:20,0.61,206
2023-08-15T02:20,1.35,207
2023-08-15T02:20,1.16,208
2023-08-15T02:20,0.60,209
2023-08-15T02:20,2.00,210
2023-08-15T02:20,0.53,211
2023-08-15T02:20,0.82,212
2023-08-15T02:00,,213
2023-08-15T02:00,,215
2023-08-15T02:20,1.30,216
2023-08-15T02:20,3.46,217
2023-08-15T02:20,0.61,221
2023-08-15T02:00,0.48,252
2023-08-15T03:20,1.27,1
2023-08-15T03:20,1.39,2
2023-08-15T03:20,0.69,3
2023-08-15T03:20,0.74,4
2023-08-15T03:20,0.62,5
2023-08-15T03:20,0.64,6
2023-08-15T03:20,4.02,7
2023-08-15T03:20,2.06,8
2023-08-15T03:20,0.27,9
2023-08-15T03:20,0.10,10
2023-08-15T03:20,0.00,12
2023-08-15T03:20,0.52,13
2023-08-15T03:20,1.92,14
2023-08-15T03:20,2.48,15
2023-08-15T03:20,5.81,16
2023-08-15T03:20,6.68,17
2023-08-15T03:20,1.05,22
2023-08-15T03:20,0.34,23
2023-08-15T03:20,1.04,24
2023-08-15T03:20,0.27,25
2023-08-15T03:20,0.72,26
2023-08-15T03:20,0.56,27
2023-08-15T03:00,,28
2023-08-15T03:00,0.47,29
2023-08-15T03:00,0.62,30
2023-08-15T03:00,0.60,31
2023-08-15T03:00,0.77,32
2023-08-15T03:20,0.00,43
2023-08-15T03:20,1.04,45
2023-08-15T03:20,0.57,46
2023-08-15T03:20,1.05,47
2023-08-15T03:20,0.31,48
2023-08-15T03:00,4.57,49
2023-08-15T03:00,1.07,51
2023-08-15T03:20,1.01,62
2023-08-15T03:20,0.39,63
2023-08-15T03:20,0.25,64
2023-08-15T03:20,0.11,65
2023-08-15T03:20,0.09,66
2023-08-15T03:20,6.54,74
2023-08-15T03:20,0.52,75
2023-08-15T03:20,0.68,76
2023-08-15T03:20,0.29,77
2023-08-15T03:20,6.47,78
2023-08-15T03:20,0.25,79
2023-08-15T03:20,0.62,80
2023-08-15T03:20,7.00,81
2023-08-15T03:20,6.69,82
2023-08-15T03:20,6.75,83
2023-08-15T03:20,0.55,88
2023-08-15T03:20,0.21,89
2023-08-15T03:20,0.54,90
2023-08-15T03:20,0.14,91
2023-08-15T03:20,0.26,92
2023-08-15T03:20,0.49,93
2023-08-15T03:20,349.74,95
2023-08-15T03:20,0.13,96
2023-08-15T03:20,0.86,97
2023-08-15T03:20,1.27,107
2023-08-15T03:20,0.16,108
2023-08-15T03:20,0.68,109
2023-08-15T03:20,1.18,110
2023-08-15T03:20,0.43,111
2023-08-15T03:20,0.47,121
2023-08-15T03:20,0.59,122
2023-08-15T03:20,0.70,124
2023-08-15T03:20,0.75,134
2023-08-15T03:20,0.06,135
2023-08-15T03:20,0.17,136
2023-08-15T03:20,0.92,137
2023-08-15T03:20,0.66,138
2023-08-15T03:20,0.05,139
2023-08-15T03:20,0.66,140
2023-08-15T03:20,0.56,141
2023-08-15T03:20,1.44,150
2023-08-15T03:20,0.15,151
2023-08-15T03:20,1.88,152
2023-08-15T03:20,1.90,153
2023-08-15T03:00,*,154
2023-08-15T03:20,0.01,155
2023-08-15T03:20,0.82,156
2023-08-15T03:20,1.04,157
2023-08-15T03:20,0.02,158
2023-08-15T03:20,547.43,170
2023-08-15T03:20,458.46,171
2023-08-15T03:20,0.00,172
2023-08-15T03:20,0.92,174
2023-08-15T03:20,568.66,176
2023-08-15T03:20,0.87,179
2023-08-15T03:20,1.03,180
2023-08-15T03:20,2.23,205
2023-08-15T03:20,0.62,206
2023-08-15T03:20,1.38,207
2023-08-15T03:20,1.16,208
2023-08-15T03:20,0.60,209
2023-08-15T03:20,2.00,210
2023-08-15T03:20,0.55,211
2023-08-15T03:20,0.82,212
2023-08-15T03:00,,213
2023-08-15T03:00,,215
2023-08-15T03:20,1.28,216
2023-08-15T03:20,3.46,217
2023-08-15T03:20,0.57,221
2023-08-15T03:00,0.48,252
2023-08-15T04:10,1.27,1
2023-08-15T04:10,1.39,2
2023-08-15T04:10,0.70,3
2023-08-15T04:10,0.74,4
2023-08-15T04:10,0.64,5
2023-08-15T04:10,0.65,6
2023-08-15T04:10,4.02,7
2023-08-15T04:10,2.06,8
2023-08-15T04:10,0.27,9
2023-08-15T04:10,0.10,10
2023-08-15T04:10,0.00,12
2023-08-15T04:10,0.52,13
2023-08-15T04:10,1.92,14
2023-08-15T04:10,2.48,15
2023-08-15T04:10,5.81,16
2023-08-15T04:10,6.68,17
2023-08-15T04:10,1.05,22
2023-08-15T04:10,0.36,23
2023-08-15T04:10,1.03,24
2023-08-15T04:10,0.27,25
2023-08-15T04:10,0.72,26
2023-08-15T04:10,0.56,27
2023-08-15T04:00,,28
2023-08-15T04:00,0.47,29
2023-08-15T04:00,0.62,30
2023-08-15T04:00,0.60,31
2023-08-15T04:00,0.77,32
2023-08-15T04:10,0.00,43
2023-08-15T04:10,1.04,45
2023-08-15T04:10,0.57,46
2023-08-15T04:10,1.05,47
2023-08-15T04:10,0.31,48
2023-08-15T04:00,4.57,49
2023-08-15T04:00,1.07,51
2023-08-15T04:10,1.01,62
2023-08-15T04:10,0.39,63
2023-08-15T04:10,0.25,64
2023-08-15T04:10,0.11,65
2023-08-15T04:10,0.09,66
2023-08-15T04:10,6.54,74
2023-08-15T04:10,0.51,75
2023-08-15T04:10,0.68,76
2023-08-15T04:10,0.29,77
2023-08-15T04:10,6.47,78
2023-08-15T04:10,0.25,79
2023-08-15T04:10,0.62,80
2023-08-15T04:10,7.00,81
2023-08-15T04:10,6.70,82
2023-08-15T04:10,6.74,83
2023-08-15T04:10,0.56,88
2023-08-15T04:10,0.21,89
2023-08-15T04:10,0.54,90
2023-08-15T04:10,0.16,91
2023-08-15T04:10,0.26,92
2023-08-15T04:10,0.49,93
2023-08-15T04:10,349.74,95
2023-08-15T04:10,0.13,96
2023-08-15T04:10,0.86,97
2023-08-15T04:10,1.27,107
2023-08-15T04:10,0.16,108
2023-08-15T04:10,0.68,109
2023-08-15T04:10,1.18,110
2023-08-15T04:10,0.43,111
2023-08-15T04:10,0.47,121
2023-08-15T04:10,0.59,122
2023-08-15T04:10,0.70,124
2023-08-15T04:10,0.70,134
2023-08-15T04:10,0.06,135
2023-08-15T04:10,0.17,136
2023-08-15T04:10,0.91,137
2023-08-15T04:10,0.66,138
2023-08-15T04:10,0.05,139
2023-08-15T04:10,0.68,140
2023-08-15T04:10,0.56,141
2023-08-15T04:10,1.54,150
2023-08-15T04:10,0.23,151
2023-08-15T04:10,1.82,152
2023-08-15T04:10,1.88,153
2023-08-15T04:00,*,154
2023-08-15T04:10,0.04,155
2023-08-15T04:10,0.82,156
2023-08-15T04:10,0.99,157
2023-08-15T04:10,0.02,158
2023-08-15T04:10,547.43,170
2023-08-15T04:10,458.46,171
2023-08-15T04:10,0.00,172
2023-08-15T04:10,0.92,174
2023-08-15T04:10,568.66,176
2023-08-15T04:10,0.87,179
2023-08-15T04:10,1.03,180
2023-08-15T04:10,2.23,205
2023-08-15T04:10,0.63,206
2023-08-15T04:10,1.39,207
2023-08-15T04:10,1.16,208
2023-08-15T04:10,0.62,209
2023-08-15T04:10,2.00,210
2023-08-15T04:10,0.57,211
2023-08-15T04:10,0.83,212
2023-08-15T04:00,,213
2023-08-15T04:00,,215
2023-08-15T04:10,1.28,216
2023-08-15T04:10,3.44,217
2023-08-15T04:10,0.58,221
2023-08-15T04:00,0.48,252
2023-08-15T05:10,1.27,1
2023-08-15T05:10,1.39,2
2023-08-15T05:10,0.69,3
2023-08-15T05:10,0.73,4
2023-08-15T05:10,0.61,5
2023-08-15T05:10,0.63,6
2023-08-15T05:10,4.02,7
2023-08-15T05:10,2.06,8
2023-08-15T05:10,0.27,9
2023-08-15T05:20,0.10,10
2023-08-15T05:10,0.01,12
2023-08-15T05:10,0.52,13
2023-08-15T05:10,1.92,14
2023-08-15T05:10,2.48,15
2023-08-15T05:10,5.81,16
2023-08-15T05:10,6.67,17
2023-08-15T05:10,1.05,22
2023-08-15T05:10,0.34,23
2023-08-15T05:10,1.02,24
2023-08-15T05:10,0.27,25
2023-08-15T05:10,0.72,26
2023-08-15T05:10,0.57,27
2023-08-15T05:00,,28
2023-08-15T05:00,0.47,29
2023-08-15T05:00,0.61,30
2023-08-15T05:00,0.60,31
2023-08-15T05:00,0.77,32
2023-08-15T05:10,0.00,43
2023-08-15T05:10,1.04,45
2023-08-15T05:10,0.57,46
2023-08-15T05:10,1.05,47
2023-08-15T05:10,0.31,48
2023-08-15T05:00,4.56,49
2023-08-15T05:00,1.07,51
2023-08-15T05:10,1.01,62
2023-08-15T05:10,0.39,63
2023-08-15T05:20,0.25,64
2023-08-15T05:20,0.11,65
2023-08-15T05:20,0.09,66
2023-08-15T05:10,6.54,74
2023-08-15T05:10,0.51,75
2023-08-15T05:10,0.67,76
2023-08-15T05:10,0.29,77
2023-08-15T05:10,6.47,78
2023-08-15T05:10,0.25,79
2023-08-15T05:10,0.62,80
2023-08-15T05:10,7.00,81
2023-08-15T05:10,6.69,82
2023-08-15T05:10,6.75,83
2023-08-15T05:10,0.56,88
2023-08-15T05:10,0.21,89
2023-08-15T05:10,0.54,90
2023-08-15T05:10,0.17,91
2023-08-15T05:10,0.27,92
2023-08-15T05:10,0.49,93
2023-08-15T05:20,349.74,95
2023-08-15T05:10,0.13,96
2023-08-15T05:10,0.86,97
2023-08-15T05:10,1.27,107
2023-08-15T05:10,0.16,108
2023-08-15T05:10,0.68,109
2023-08-15T05:10,1.18,110
2023-08-15T05:10,0.43,111
2023-08-15T05:10,0.47,121
2023-08-15T05:10,0.59,122
2023-08-15T05:10,0.70,124
2023-08-15T05:10,0.83,134
2023-08-15T05:10,0.06,135
2023-08-15T05:10,0.17,136
2023-08-15T05:10,0.91,137
2023-08-15T05:10,0.66,138
2023-08-15T05:10,0.05,139
2023-08-15T05:10,0.68,140
2023-08-15T05:10,0.55,141
2023-08-15T05:10,1.51,150
2023-08-15T05:10,0.33,151
2023-08-15T05:10,1.77,152
2023-08-15T05:10,1.83,153
2023-08-15T05:00,*,154
2023-08-15T05:10,0.09,155
2023-08-15T05:10,0.82,156
2023-08-15T05:10,1.09,157
2023-08-15T05:20,0.00,158
2023-08-15T05:10,547.44,170
2023-08-15T05:10,458.46,171
2023-08-15T05:10,0.00,172
2023-08-15T05:10,0.92,174
2023-08-15T05:10,568.66,176
2023-08-15T05:10,0.87,179
2023-08-15T05:10,1.03,180
2023-08-15T05:20,2.23,205
2023-08-15T05:20,0.62,206
2023-08-15T05:20,1.41,207
2023-08-15T05:20,1.17,208
2023-08-15T05:20,0.60,209
2023-08-15T05:20,2.00,210
2023-08-15T05:20,0.58,211
2023-08-15T05:20,0.83,212
2023-08-15T05:00,,213
2023-08-15T05:00,,215
2023-08-15T05:20,1.26,216
2023-08-15T05:20,3.42,217
2023-08-15T05:20,0.65,221
2023-08-15T05:00,0.48,252
2023-08-15T06:10,1.27,1
2023-08-15T06:10,1.39,2
2023-08-15T06:10,0.67,3
2023-08-15T06:10,0.72,4
2023-08-15T06:10,0.61,5
2023-08-15T06:10,0.63,6
2023-08-15T06:10,4.02,7
2023-08-15T06:10,2.06,8
2023-08-15T06:10,0.27,9
2023-08-15T06:10,0.10,10
2023-08-15T06:10,0.01,12
2023-08-15T06:10,0.52,13
2023-08-15T06:10,1.92,14
2023-08-15T06:10,2.48,15
2023-08-15T06:10,5.81,16
2023-08-15T06:10,6.67,17
2023-08-15T06:10,1.05,22
2023-08-15T06:10,0.35,23
2023-08-15T06:10,1.04,24
2023-08-15T06:10,0.27,25
2023-08-15T06:10,0.72,26
2023-08-15T06:10,0.57,27
2023-08-15T06:00,,28
2023-08-15T06:00,0.47,29
2023-08-15T06:00,0.61,30
2023-08-15T06:00,0.60,31
2023-08-15T06:00,0.77,32
2023-08-15T06:10,0.00,43
2023-08-15T06:10,1.04,45
2023-08-15T06:10,0.57,46
2023-08-15T06:10,1.05,47
2023-08-15T06:10,0.31,48
2023-08-15T06:00,4.56,49
2023-08-15T06:00,1.07,51
2023-08-15T06:10,1.01,62
2023-08-15T06:10,0.39,63
2023-08-15T06:10,0.25,64
2023-08-15T06:10,0.11,65
2023-08-15T06:10,0.09,66
2023-08-15T06:10,6.53,74
2023-08-15T06:10,0.51,75
2023-08-15T06:10,0.67,76
2023-08-15T06:10,0.28,77
2023-08-15T06:10,6.47,78
2023-08-15T06:10,0.25,79
2023-08-15T06:10,0.61,80
2023-08-15T06:10,7.00,81
2023-08-15T06:10,6.69,82
2023-08-15T06:10,6.74,83
2023-08-15T06:10,0.56,88
2023-08-15T06:10,0.21,89
2023-08-15T06:10,0.54,90
2023-08-15T06:10,0.18,91
2023-08-15T06:10,0.27,92
2023-08-15T06:10,0.49,93
2023-08-15T06:10,349.74,95
2023-08-15T06:10,0.13,96
2023-08-15T06:10,0.86,97
2023-08-15T06:10,1.27,107
2023-08-15T06:10,0.16,108
2023-08-15T06:10,0.68,109
2023-08-15T06:10,1.18,110
2023-08-15T06:10,0.43,111
2023-08-15T06:10,0.47,121
2023-08-15T06:10,0.59,122
2023-08-15T06:10,0.70,124
2023-08-15T06:10,0.80,134
2023-08-15T06:10,0.05,135
2023-08-15T06:10,0.17,136
2023-08-15T06:10,0.91,137
2023-08-15T06:10,0.66,138
2023-08-15T06:10,0.05,139
2023-08-15T06:10,0.68,140
2023-08-15T06:10,0.56,141
2023-08-15T06:10,1.46,150
2023-08-15T06:10,0.31,151
2023-08-15T06:10,1.67,152
2023-08-15T06:10,1.80,153
2023-08-15T06:00,*,154
2023-08-15T06:10,0.02,155
2023-08-15T06:10,0.82,156
2023-08-15T06:10,1.07,157
2023-08-15T06:10,0.02,158
2023-08-15T06:10,547.44,170
2023-08-15T06:10,458.46,171
2023-08-15T06:10,0.00,172
2023-08-15T06:10,0.92,174
2023-08-15T06:10,568.66,176
2023-08-15T06:10,0.87,179
2023-08-15T06:10,1.03,180
2023-08-15T06:10,2.23,205
2023-08-15T06:10,0.61,206
2023-08-15T06:10,1.41,207
2023-08-15T06:10,1.17,208
2023-08-15T06:10,0.59,209
2023-08-15T06:10,2.00,210
2023-08-15T06:10,0.59,211
2023-08-15T06:10,0.83,212
2023-08-15T06:00,,213
2023-08-15T06:00,,215
2023-08-15T06:10,1.32,216
2023-08-15T06:10,3.41,217
2023-08-15T06:10,0.62,221
2023-08-15T06:00,0.48,252
2023-08-15T07:10,1.27,1
2023-08-15T07:10,1.39,2
2023-08-15T07:10,0.69,3
2023-08-15T07:10,0.74,4
2023-08-15T07:10,0.62,5
2023-08-15T07:10,0.64,6
2023-08-15T07:10,4.02,7
2023-08-15T07:10,2.06,8
2023-08-15T07:10,0.27,9
2023-08-15T07:20,0.10,10
2023-08-15T07:10,0.01,12
2023-08-15T07:10,0.51,13
2023-08-15T07:10,1.93,14
2023-08-15T07:10,2.48,15
2023-08-15T07:10,5.81,16
2023-08-15T07:10,6.67,17
2023-08-15T07:20,1.06,22
2023-08-15T07:20,0.37,23
2023-08-15T07:20,1.02,24
2023-08-15T07:20,0.28,25
2023-08-15T07:20,0.73,26
2023-08-15T07:20,0.58,27
2023-08-15T07:00,,28
2023-08-15T07:00,0.47,29
2023-08-15T07:00,0.61,30
2023-08-15T07:00,0.57,31
2023-08-15T07:00,0.76,32
2023-08-15T07:00,4.56,49
2023-08-15T07:00,1.07,51
2023-08-15T07:20,0.25,64
2023-08-15T07:20,0.11,65
2023-08-15T07:20,0.09,66
2023-08-15T07:20,6.53,74
2023-08-15T07:20,0.51,75
2023-08-15T07:20,0.66,76
2023-08-15T07:20,0.28,77
2023-08-15T07:20,6.47,78
2023-08-15T07:20,0.25,79
2023-08-15T07:20,0.61,80
2023-08-15T07:20,7.00,81
2023-08-15T07:20,6.69,82
2023-08-15T07:20,6.75,83
2023-08-15T07:20,0.57,88
2023-08-15T07:20,0.22,89
2023-08-15T07:20,0.54,90
2023-08-15T07:20,0.19,91
2023-08-15T07:20,0.27,92
2023-08-15T07:20,0.49,93
2023-08-15T07:20,349.74,95
2023-08-15T07:20,0.13,96
2023-08-15T07:20,0.86,97
2023-08-15T07:20,1.28,107
2023-08-15T07:20,0.16,108
2023-08-15T07:20,0.68,109
2023-08-15T07:20,1.18,110
2023-08-15T07:20,0.43,111
2023-08-15T07:20,0.47,121
2023-08-15T07:20,0.59,122
2023-08-15T07:20,0.70,124
2023-08-15T07:20,0.92,134
2023-08-15T07:20,0.05,135
2023-08-15T07:20,0.17,136
2023-08-15T07:10,0.92,137
2023-08-15T07:20,0.67,138
2023-08-15T07:20,0.04,139
2023-08-15T07:20,0.69,140
2023-08-15T07:10,0.56,141
2023-08-15T07:20,1.42,150
2023-08-15T07:20,0.29,151
2023-08-15T07:20,1.58,152
2023-08-15T07:20,1.76,153
2023-08-15T07:00,*,154
2023-08-15T07:20,0.01,155
2023-08-15T07:20,0.82,156
2023-08-15T07:20,1.03,157
2023-08-15T07:20,0.02,158
2023-08-15T07:20,547.44,170
2023-08-15T07:20,458.46,171
2023-08-15T07:20,0.01,172
2023-08-15T07:20,0.92,174
2023-08-15T07:20,568.66,176
2023-08-15T07:20,0.87,179
2023-08-15T07:20,1.03,180
2023-08-15T07:20,2.23,205
2023-08-15T07:20,0.65,206
2023-08-15T07:20,1.42,207
2023-08-15T07:20,1.17,208
2023-08-15T07:20,0.60,209
2023-08-15T07:20,2.00,210
2023-08-15T07:20,0.60,211
2023-08-15T07:20,0.84,212
2023-08-15T07:00,,213
2023-08-15T07:00,,215
2023-08-15T07:20,1.38,216
2023-08-15T07:20,3.42,217
2023-08-15T07:20,0.59,221
2023-08-15T07:00,0.48,252
2023-08-15T08:10,1.28,1
2023-08-15T08:10,1.40,2
