日時,河川水位,id
2023-08-03T01:20,0.65,76
2023-08-03T01:20,0.27,77
2023-08-03T01:20,6.48,78
2023-08-03T01:20,0.25,79
2023-08-03T01:20,0.60,80
2023-08-03T01:20,6.98,81
2023-08-03T01:20,6.69,82
2023-08-03T01:20,6.74,83
2023-08-03T01:20,0.57,88
2023-08-03T01:20,0.21,89
2023-08-03T01:20,0.48,90
2023-08-03T01:20,0.04,91
2023-08-03T01:20,0.29,92
2023-08-03T01:20,0.56,93
2023-08-03T01:20,349.75,95
2023-08-03T01:20,0.13,96
2023-08-03T01:20,0.86,97
2023-08-03T01:20,1.27,107
2023-08-03T01:20,0.16,108
2023-08-03T01:20,0.66,109
2023-08-03T01:20,1.18,110
2023-08-03T01:20,0.42,111
2023-08-03T01:20,0.47,121
2023-08-03T01:20,0.31,122
2023-08-03T01:20,0.71,124
2023-08-03T01:20,0.64,134
2023-08-03T01:20,0.05,135
2023-08-03T01:20,0.12,136
2023-08-03T01:20,0.92,137
2023-08-03T01:20,0.60,138
2023-08-03T01:20,0.02,139
2023-08-03T01:20,0.55,140
2023-08-03T01:20,0.50,141
2023-08-03T01:20,0.94,150
2023-08-03T01:20,0.20,151
2023-08-03T01:20,0.83,152
2023-08-03T01:20,1.01,153
2023-08-03T01:20,2.02,154
2023-08-03T01:20,0.23,155
2023-08-03T01:20,0.82,156
2023-08-03T01:20,0.88,157
2023-08-03T01:20,0.11,158
2023-08-03T01:20,550.98,170
2023-08-03T01:20,458.21,171
2023-08-03T01:20,0.02,172
2023-08-03T01:20,0.96,174
2023-08-03T01:20,568.73,176
2023-08-03T01:20,0.89,179
2023-08-03T01:20,1.01,180
2023-08-03T01:20,2.29,205
2023-08-03T01:20,0.49,206
2023-08-03T01:20,1.23,207
2023-08-03T01:20,1.24,208
2023-08-03T01:20,0.47,209
2023-08-03T01:20,1.94,210
2023-08-03T01:20,0.47,211
2023-08-03T01:20,0.75,212
2023-08-03T01:00,,213
2023-08-03T01:20,0.17,215
2023-08-03T01:20,1.18,216
2023-08-03T01:20,3.06,217
2023-08-03T01:20,0.50,221
2023-08-03T01:00,0.52,252
