日時,河川水位,id
2024-09-07T00:20,0.51,206
2024-09-07T00:20,1.30,207
2024-09-07T00:20,1.41,208
2024-09-07T00:20,0.47,209
2024-09-07T00:20,1.86,210
2024-09-07T00:20,0.47,211
2024-09-07T00:20,0.74,212
2024-09-07T00:20,0.53,213
2024-09-07T00:20,0.13,215
2024-09-07T00:20,1.20,216
2024-09-07T00:20,3.29,217
2024-09-07T00:20,0.43,221
2024-09-06T24:00,0.14,251
2024-09-06T24:00,0.45,252
2024-09-07T01:30,1.28,1
2024-09-07T01:30,1.33,2
2024-09-07T01:30,0.56,3
2024-09-07T01:30,0.66,4
2024-09-07T01:30,0.52,5
2024-09-07T01:30,0.58,6
2024-09-07T01:30,4.06,7
2024-09-07T01:30,2.04,8
2024-09-07T01:30,0.21,9
2024-09-07T01:30,0.09,10
2024-09-07T01:30,0.03,12
2024-09-07T01:30,0.51,13
2024-09-07T01:30,1.95,14
2024-09-07T01:30,2.61,15
2024-09-07T01:30,5.54,16
2024-09-07T01:30,6.46,17
2024-09-07T01:30,0.91,22
2024-09-07T01:30,0.21,23
2024-09-07T01:30,0.89,24
2024-09-07T01:30,0.38,25
2024-09-07T01:30,0.61,26
2024-09-07T01:30,0.56,27
2024-09-07T01:30,0.67,28
2024-09-07T01:00,0.41,29
2024-09-07T01:00,0.67,30
2024-09-07T01:00,0.72,31
2024-09-07T01:00,0.70,32
2024-09-07T01:30,0.00,43
2024-09-07T01:30,1.03,45
2024-09-07T01:30,0.44,46
2024-09-07T01:30,1.06,47
2024-09-07T01:30,0.54,48
2024-09-07T01:00,4.61,49
2024-09-07T01:00,1.09,51
2024-09-07T01:30,0.92,62
2024-09-07T01:30,0.38,63
2024-09-07T01:30,0.28,64
2024-09-07T01:30,0.13,65
2024-09-07T01:30,0.10,66
2024-09-07T01:30,6.44,74
2024-09-07T01:30,0.30,75
2024-09-07T01:30,0.54,76
2024-09-07T01:30,0.20,77
2024-09-07T01:30,6.44,78
2024-09-07T01:30,0.24,79
2024-09-07T01:30,0.66,80
2024-09-07T01:30,6.94,81
2024-09-07T01:30,6.68,82
2024-09-07T01:30,6.72,83
2024-09-07T01:30,0.52,88
2024-09-07T01:30,0.21,89
2024-09-07T01:30,0.43,90
2024-09-07T01:30,0.16,91
2024-09-07T01:30,0.18,92
2024-09-07T01:30,0.43,93
2024-09-07T01:30,349.77,95
2024-09-07T01:30,0.12,96
2024-09-07T01:30,0.42,97
2024-09-07T01:30,1.27,107
2024-09-07T01:30,0.20,108
2024-09-07T01:30,0.62,109
2024-09-07T01:30,1.16,110
2024-09-07T01:30,0.42,111
2024-09-07T01:30,0.44,121
2024-09-07T01:30,0.41,122
2024-09-07T01:30,0.06,124
2024-09-07T01:30,0.51,134
2024-09-07T01:30,0.14,135
2024-09-07T01:30,0.23,136
2024-09-07T01:30,0.87,137
2024-09-07T01:30,0.55,138
2024-09-07T01:30,0.04,139
2024-09-07T01:30,0.54,140
2024-09-07T01:30,0.43,141
2024-09-07T01:30,0.95,150
2024-09-07T01:30,0.20,151
2024-09-07T01:30,0.85,152
2024-09-07T01:30,0.97,153
2024-09-07T01:30,1.84,154
2024-09-07T01:30,0.23,155
2024-09-07T01:30,0.82,156
2024-09-07T01:30,0.59,157
2024-09-07T01:30,0.07,158
2024-09-07T01:00,,170
2024-09-07T01:30,458.48,171
2024-09-07T01:30,0.00,172
2024-09-07T01:30,1.07,174
2024-09-07T01:30,568.92,176
2024-09-07T01:30,0.95,179
2024-09-07T01:30,1.00,180
2024-09-07T01:30,2.29,205
2024-09-07T01:30,0.50,206
2024-09-07T01:30,1.30,207
2024-09-07T01:30,1.41,208
2024-09-07T01:30,0.46,209
2024-09-07T01:30,1.86,210
2024-09-07T01:30,0.49,211
2024-09-07T01:30,0.75,212
2024-09-07T01:30,0.56,213
2024-09-07T01:30,0.13,215
2024-09-07T01:30,1.20,216
2024-09-07T01:30,3.29,217
2024-09-07T01:30,0.50,221
2024-09-07T01:00,0.15,251
2024-09-07T01:00,0.45,252
2024-09-07T02:20,1.28,1
2024-09-07T02:20,1.33,2
2024-09-07T02:20,0.60,3
2024-09-07T02:20,0.66,4
2024-09-07T02:20,0.56,5
2024-09-07T02:20,0.58,6
2024-09-07T02:20,4.06,7
2024-09-07T02:20,2.04,8
2024-09-07T02:20,0.21,9
2024-09-07T02:20,0.09,10
2024-09-07T02:20,0.03,12
2024-09-07T02:20,0.50,13
2024-09-07T02:20,1.95,14
2024-09-07T02:20,2.61,15
2024-09-07T02:20,5.54,16
2024-09-07T02:20,6.46,17
2024-09-07T02:20,0.91,22
2024-09-07T02:20,0.23,23
2024-09-07T02:20,0.89,24
2024-09-07T02:20,0.38,25
2024-09-07T02:20,0.63,26
2024-09-07T02:20,0.57,27
2024-09-07T02:20,0.72,28
2024-09-07T02:00,0.41,29
2024-09-07T02:00,0.67,30
2024-09-07T02:00,0.72,31
2024-09-07T02:00,0.70,32
2024-09-07T02:20,0.00,43
2024-09-07T02:20,1.03,45
2024-09-07T02:20,0.45,46
2024-09-07T02:20,1.06,47
2024-09-07T02:20,0.53,48
2024-09-07T02:00,4.61,49
2024-09-07T02:00,1.09,51
2024-09-07T02:20,0.92,62
2024-09-07T02:20,0.38,63
2024-09-07T02:20,0.28,64
2024-09-07T02:20,0.13,65
2024-09-07T02:20,0.10,66
2024-09-07T02:20,6.44,74
2024-09-07T02:20,0.31,75
2024-09-07T02:20,0.54,76
2024-09-07T02:20,0.20,77
2024-09-07T02:20,6.44,78
2024-09-07T02:20,0.24,79
2024-09-07T02:20,0.65,80
2024-09-07T02:20,6.94,81
2024-09-07T02:20,6.67,82
2024-09-07T02:20,6.73,83
2024-09-07T02:20,0.52,88
2024-09-07T02:20,0.21,89
2024-09-07T02:20,0.43,90
2024-09-07T02:20,0.16,91
2024-09-07T02:20,0.18,92
2024-09-07T02:20,0.43,93
2024-09-07T02:20,349.77,95
2024-09-07T02:20,0.12,96
2024-09-07T02:20,0.42,97
2024-09-07T02:20,1.27,107
2024-09-07T02:20,0.20,108
2024-09-07T02:20,0.62,109
2024-09-07T02:20,1.15,110
2024-09-07T02:20,0.41,111
2024-09-07T02:20,0.44,121
2024-09-07T02:20,0.41,122
2024-09-07T02:20,0.06,124
2024-09-07T02:20,0.45,134
2024-09-07T02:20,0.14,135
2024-09-07T02:20,0.23,136
2024-09-07T02:20,0.87,137
2024-09-07T02:20,0.55,138
2024-09-07T02:20,0.04,139
2024-09-07T02:20,0.58,140
2024-09-07T02:20,0.43,141
2024-09-07T02:20,0.95,150
2024-09-07T02:20,0.20,151
2024-09-07T02:20,0.85,152
2024-09-07T02:10,0.97,153
2024-09-07T02:20,1.84,154
2024-09-07T02:20,0.20,155
2024-09-07T02:20,0.82,156
2024-09-07T02:20,0.59,157
2024-09-07T02:20,0.07,158
2024-09-07T02:00,,170
2024-09-07T02:20,458.40,171
2024-09-07T02:20,0.00,172
2024-09-07T02:20,1.06,174
2024-09-07T02:20,568.92,176
2024-09-07T02:20,0.95,179
2024-09-07T02:20,1.00,180
2024-09-07T02:20,2.29,205
2024-09-07T02:20,0.55,206
2024-09-07T02:20,1.31,207
2024-09-07T02:20,1.40,208
2024-09-07T02:20,0.51,209
2024-09-07T02:20,1.86,210
2024-09-07T02:20,0.53,211
2024-09-07T02:20,0.77,212
2024-09-07T02:20,0.59,213
2024-09-07T02:20,0.13,215
2024-09-07T02:20,1.20,216
2024-09-07T02:20,3.29,217
2024-09-07T02:20,0.55,221
2024-09-07T02:00,0.14,251
2024-09-07T02:00,0.44,252
2024-09-07T03:20,1.29,1
2024-09-07T03:20,1.33,2
2024-09-07T03:20,0.64,3
2024-09-07T03:20,0.71,4
2024-09-07T03:20,0.61,5
2024-09-07T03:20,0.61,6
2024-09-07T03:20,4.06,7
2024-09-07T03:20,2.04,8
2024-09-07T03:20,0.21,9
2024-09-07T03:30,0.09,10
2024-09-07T03:20,0.03,12
2024-09-07T03:20,0.50,13
2024-09-07T03:20,1.95,14
2024-09-07T03:20,2.61,15
2024-09-07T03:20,5.54,16
2024-09-07T03:20,6.46,17
2024-09-07T03:30,0.91,22
2024-09-07T03:30,0.23,23
2024-09-07T03:30,0.90,24
2024-09-07T03:30,0.38,25
2024-09-07T03:30,0.64,26
2024-09-07T03:30,0.58,27
2024-09-07T03:30,0.74,28
2024-09-07T03:00,0.41,29
2024-09-07T03:00,0.67,30
2024-09-07T03:00,0.72,31
2024-09-07T03:00,0.70,32
2024-09-07T03:20,0.00,43
2024-09-07T03:20,1.03,45
2024-09-07T03:20,0.45,46
2024-09-07T03:20,1.06,47
2024-09-07T03:20,0.52,48
2024-09-07T03:00,4.61,49
2024-09-07T03:00,1.09,51
2024-09-07T03:20,0.92,62
2024-09-07T03:20,0.38,63
2024-09-07T03:30,0.29,64
2024-09-07T03:30,0.13,65
2024-09-07T03:30,0.10,66
2024-09-07T03:20,6.44,74
2024-09-07T03:20,0.30,75
2024-09-07T03:20,0.54,76
2024-09-07T03:20,0.20,77
2024-09-07T03:20,6.44,78
2024-09-07T03:20,0.24,79
2024-09-07T03:20,0.65,80
2024-09-07T03:20,6.94,81
2024-09-07T03:20,6.67,82
2024-09-07T03:20,6.73,83
2024-09-07T03:30,0.52,88
2024-09-07T03:30,0.21,89
2024-09-07T03:30,0.43,90
2024-09-07T03:20,0.17,91
2024-09-07T03:20,0.19,92
2024-09-07T03:20,0.43,93
2024-09-07T03:30,349.77,95
2024-09-07T03:20,0.12,96
2024-09-07T03:30,0.42,97
2024-09-07T03:30,1.27,107
2024-09-07T03:30,0.20,108
2024-09-07T03:30,0.63,109
2024-09-07T03:30,1.15,110
2024-09-07T03:30,0.41,111
2024-09-07T03:20,0.43,121
2024-09-07T03:20,0.41,122
2024-09-07T03:20,0.06,124
2024-09-07T03:20,0.49,134
2024-09-07T03:20,0.14,135
2024-09-07T03:20,0.23,136
2024-09-07T03:20,0.87,137
2024-09-07T03:20,0.55,138
2024-09-07T03:20,0.04,139
2024-09-07T03:20,0.58,140
2024-09-07T03:20,0.44,141
2024-09-07T03:20,0.95,150
2024-09-07T03:20,0.20,151
2024-09-07T03:20,0.87,152
2024-09-07T03:00,*,153
2024-09-07T03:20,1.84,154
2024-09-07T03:20,0.21,155
2024-09-07T03:20,0.82,156
2024-09-07T03:20,0.59,157
2024-09-07T03:30,0.07,158
2024-09-07T03:00,,170
2024-09-07T03:20,458.18,171
2024-09-07T03:20,0.01,172
2024-09-07T03:20,1.06,174
2024-09-07T03:20,568.92,176
2024-09-07T03:20,0.95,179
2024-09-07T03:20,1.00,180
2024-09-07T03:30,2.29,205
2024-09-07T03:30,0.59,206
2024-09-07T03:30,1.34,207
2024-09-07T03:30,1.41,208
2024-09-07T03:30,0.57,209
2024-09-07T03:30,1.87,210
2024-09-07T03:30,0.58,211
2024-09-07T03:30,0.78,212
2024-09-07T03:30,0.60,213
2024-09-07T03:30,0.13,215
2024-09-07T03:30,1.20,216
2024-09-07T03:30,3.29,217
2024-09-07T03:30,0.53,221
2024-09-07T03:00,0.14,251
2024-09-07T03:00,0.44,252
2024-09-07T04:10,1.29,1
2024-09-07T04:10,1.33,2
2024-09-07T04:10,0.64,3
2024-09-07T04:10,0.71,4
2024-09-07T04:10,0.59,5
2024-09-07T04:10,0.60,6
2024-09-07T04:10,4.06,7
2024-09-07T04:10,2.04,8
2024-09-07T04:10,0.21,9
2024-09-07T04:20,0.09,10
2024-09-07T04:10,0.03,12
2024-09-07T04:10,0.50,13
2024-09-07T04:10,1.94,14
2024-09-07T04:10,2.61,15
2024-09-07T04:10,5.54,16
2024-09-07T04:10,6.46,17
2024-09-07T04:10,0.91,22
2024-09-07T04:10,0.22,23
2024-09-07T04:10,0.88,24
2024-09-07T04:10,0.39,25
2024-09-07T04:10,0.63,26
2024-09-07T04:10,0.59,27
2024-09-07T04:10,0.73,28
2024-09-07T04:00,0.41,29
2024-09-07T04:00,0.67,30
2024-09-07T04:00,0.72,31
2024-09-07T04:00,0.70,32
2024-09-07T04:10,0.00,43
2024-09-07T04:10,1.03,45
2024-09-07T04:10,0.45,46
2024-09-07T04:10,1.06,47
2024-09-07T04:10,0.51,48
2024-09-07T04:00,4.61,49
2024-09-07T04:00,1.08,51
2024-09-07T04:10,0.91,62
2024-09-07T04:10,0.38,63
2024-09-07T04:20,0.33,64
2024-09-07T04:20,0.15,65
2024-09-07T04:20,0.10,66
2024-09-07T04:10,6.44,74
2024-09-07T04:10,0.30,75
2024-09-07T04:10,0.53,76
2024-09-07T04:10,0.20,77
2024-09-07T04:10,6.44,78
2024-09-07T04:10,0.24,79
2024-09-07T04:10,0.65,80
2024-09-07T04:10,6.94,81
2024-09-07T04:10,6.67,82
2024-09-07T04:10,6.72,83
2024-09-07T04:10,0.52,88
2024-09-07T04:10,0.21,89
2024-09-07T04:10,0.43,90
2024-09-07T04:10,0.18,91
2024-09-07T04:10,0.19,92
2024-09-07T04:10,0.43,93
2024-09-07T04:20,349.77,95
2024-09-07T04:10,0.11,96
2024-09-07T04:10,0.42,97
2024-09-07T04:10,1.27,107
2024-09-07T04:10,0.20,108
2024-09-07T04:10,0.63,109
2024-09-07T04:10,1.15,110
2024-09-07T04:10,0.41,111
2024-09-07T04:10,0.43,121
2024-09-07T04:10,0.41,122
2024-09-07T04:10,0.06,124
2024-09-07T04:10,0.60,134
2024-09-07T04:10,0.14,135
2024-09-07T04:10,0.23,136
2024-09-07T04:10,0.87,137
2024-09-07T04:10,0.55,138
2024-09-07T04:10,0.04,139
2024-09-07T04:10,0.60,140
2024-09-07T04:10,0.44,141
2024-09-07T04:10,0.95,150
2024-09-07T04:10,0.20,151
2024-09-07T04:10,0.87,152
2024-09-07T04:00,*,153
2024-09-07T04:10,1.84,154
2024-09-07T04:10,0.20,155
2024-09-07T04:10,0.82,156
2024-09-07T04:10,0.59,157
2024-09-07T04:20,0.07,158
2024-09-07T04:00,,170
2024-09-07T04:10,458.13,171
2024-09-07T04:10,0.02,172
2024-09-07T04:10,1.06,174
2024-09-07T04:10,568.92,176
2024-09-07T04:10,0.95,179
2024-09-07T04:10,1.00,180
2024-09-07T04:20,2.29,205
2024-09-07T04:20,0.58,206
2024-09-07T04:20,1.35,207
2024-09-07T04:20,1.41,208
2024-09-07T04:20,0.55,209
2024-09-07T04:20,1.87,210
2024-09-07T04:20,0.56,211
2024-09-07T04:20,0.78,212
2024-09-07T04:20,0.60,213
2024-09-07T04:20,0.13,215
2024-09-07T04:20,1.20,216
2024-09-07T04:20,3.29,217
2024-09-07T04:20,0.54,221
2024-09-07T04:00,0.14,251
2024-09-07T04:00,0.44,252
2024-09-07T05:20,1.29,1
2024-09-07T05:20,1.33,2
2024-09-07T05:20,0.60,3
2024-09-07T05:20,0.67,4
2024-09-07T05:20,0.56,5
2024-09-07T05:20,0.58,6
2024-09-07T05:20,4.06,7
2024-09-07T05:20,2.04,8
2024-09-07T05:20,0.22,9
2024-09-07T05:20,0.09,10
2024-09-07T05:20,0.03,12
2024-09-07T05:20,0.50,13
2024-09-07T05:20,1.94,14
2024-09-07T05:20,2.61,15
2024-09-07T05:20,5.54,16
2024-09-07T05:20,6.46,17
2024-09-07T05:20,0.91,22
2024-09-07T05:20,0.24,23
2024-09-07T05:20,0.89,24
2024-09-07T05:20,0.38,25
2024-09-07T05:20,0.65,26
2024-09-07T05:20,0.58,27
2024-09-07T05:20,0.73,28
2024-09-07T05:00,0.41,29
2024-09-07T05:00,0.67,30
2024-09-07T05:00,0.73,31
2024-09-07T05:00,0.70,32
2024-09-07T05:20,0.00,43
2024-09-07T05:20,1.03,45
2024-09-07T05:20,0.45,46
2024-09-07T05:20,1.06,47
2024-09-07T05:20,0.51,48
2024-09-07T05:00,4.61,49
2024-09-07T05:00,1.08,51
2024-09-07T05:20,0.91,62
2024-09-07T05:20,0.38,63
2024-09-07T05:20,0.34,64
2024-09-07T05:20,0.16,65
2024-09-07T05:20,0.11,66
2024-09-07T05:20,6.44,74
2024-09-07T05:20,0.30,75
2024-09-07T05:20,0.53,76
2024-09-07T05:20,0.20,77
2024-09-07T05:20,6.44,78
2024-09-07T05:20,0.24,79
2024-09-07T05:20,0.65,80
2024-09-07T05:20,6.93,81
2024-09-07T05:20,6.67,82
2024-09-07T05:20,6.72,83
2024-09-07T05:20,0.53,88
2024-09-07T05:20,0.21,89
2024-09-07T05:20,0.43,90
2024-09-07T05:20,0.20,91
2024-09-07T05:20,0.19,92
2024-09-07T05:20,0.42,93
2024-09-07T05:20,349.77,95
2024-09-07T05:20,0.11,96
2024-09-07T05:20,0.42,97
2024-09-07T05:20,1.27,107
2024-09-07T05:20,0.20,108
2024-09-07T05:20,0.63,109
2024-09-07T05:20,1.15,110
2024-09-07T05:20,0.41,111
2024-09-07T05:20,0.43,121
2024-09-07T05:20,0.41,122
2024-09-07T05:20,0.06,124
2024-09-07T05:20,0.58,134
2024-09-07T05:20,0.14,135
2024-09-07T05:20,0.23,136
2024-09-07T05:20,0.87,137
2024-09-07T05:20,0.55,138
2024-09-07T05:20,0.04,139
2024-09-07T05:20,0.61,140
2024-09-07T05:20,0.44,141
2024-09-07T05:20,0.95,150
2024-09-07T05:20,0.20,151
2024-09-07T05:20,0.88,152
2024-09-07T05:00,*,153
2024-09-07T05:20,1.84,154
2024-09-07T05:20,0.20,155
2024-09-07T05:20,0.82,156
2024-09-07T05:20,0.59,157
2024-09-07T05:20,0.06,158
2024-09-07T05:00,,170
2024-09-07T05:20,458.12,171
2024-09-07T05:20,0.01,172
2024-09-07T05:20,1.05,174
2024-09-07T05:20,568.92,176
2024-09-07T05:20,0.95,179
2024-09-07T05:20,1.00,180
2024-09-07T05:20,2.28,205
2024-09-07T05:20,0.57,206
2024-09-07T05:20,1.36,207
2024-09-07T05:20,1.41,208
2024-09-07T05:20,0.53,209
2024-09-07T05:20,1.88,210
2024-09-07T05:20,0.55,211
2024-09-07T05:20,0.78,212
2024-09-07T05:20,0.60,213
2024-09-07T05:20,0.13,215
2024-09-07T05:20,1.20,216
2024-09-07T05:20,3.29,217
2024-09-07T05:20,0.54,221
2024-09-07T05:00,0.14,251
2024-09-07T05:00,0.45,252
2024-09-07T06:20,1.29,1
2024-09-07T06:20,1.33,2
2024-09-07T06:20,0.62,3
2024-09-07T06:20,0.68,4
2024-09-07T06:20,0.57,5
2024-09-07T06:20,0.58,6
2024-09-07T06:20,4.06,7
2024-09-07T06:20,2.04,8
2024-09-07T06:20,0.22,9
2024-09-07T06:20,0.09,10
2024-09-07T06:20,0.03,12
2024-09-07T06:20,0.50,13
2024-09-07T06:20,1.94,14
2024-09-07T06:20,2.61,15
2024-09-07T06:20,5.54,16
2024-09-07T06:20,6.46,17
2024-09-07T06:20,0.90,22
2024-09-07T06:20,0.21,23
2024-09-07T06:20,0.90,24
2024-09-07T06:20,0.39,25
2024-09-07T06:20,0.62,26
2024-09-07T06:20,0.55,27
2024-09-07T06:20,0.71,28
2024-09-07T06:00,0.41,29
2024-09-07T06:00,0.67,30
2024-09-07T06:00,0.73,31
2024-09-07T06:00,0.70,32
2024-09-07T06:20,0.00,43
2024-09-07T06:20,1.03,45
2024-09-07T06:20,0.44,46
2024-09-07T06:20,1.06,47
2024-09-07T06:20,0.50,48
2024-09-07T06:00,4.61,49
2024-09-07T06:00,1.08,51
2024-09-07T06:20,0.91,62
2024-09-07T06:20,0.38,63
2024-09-07T06:20,0.34,64
2024-09-07T06:20,0.16,65
2024-09-07T06:20,0.12,66
2024-09-07T06:20,6.44,74
2024-09-07T06:20,0.31,75
2024-09-07T06:20,0.53,76
2024-09-07T06:20,0.20,77
2024-09-07T06:20,6.44,78
2024-09-07T06:20,0.24,79
2024-09-07T06:20,0.66,80
2024-09-07T06:20,6.93,81
2024-09-07T06:20,6.67,82
2024-09-07T06:20,6.72,83
2024-09-07T06:20,0.52,88
2024-09-07T06:20,0.22,89
2024-09-07T06:20,0.44,90
2024-09-07T06:20,0.20,91
2024-09-07T06:20,0.19,92
2024-09-07T06:20,0.43,93
2024-09-07T06:20,349.77,95
2024-09-07T06:20,0.11,96
2024-09-07T06:20,0.42,97
2024-09-07T06:20,1.27,107
2024-09-07T06:20,0.20,108
2024-09-07T06:20,0.63,109
2024-09-07T06:20,1.15,110
2024-09-07T06:20,0.41,111
2024-09-07T06:20,0.44,121
2024-09-07T06:20,0.41,122
2024-09-07T06:20,0.06,124
2024-09-07T06:20,0.50,134
2024-09-07T06:20,0.14,135
2024-09-07T06:20,0.23,136
2024-09-07T06:20,0.87,137
2024-09-07T06:20,0.55,138
2024-09-07T06:20,0.05,139
2024-09-07T06:20,0.57,140
2024-09-07T06:20,0.44,141
2024-09-07T06:20,0.95,150
2024-09-07T06:20,0.20,151
2024-09-07T06:20,0.88,152
2024-09-07T06:00,*,153
2024-09-07T06:20,1.84,154
2024-09-07T06:20,0.25,155
2024-09-07T06:20,0.82,156
2024-09-07T06:20,0.59,157
2024-09-07T06:20,0.06,158
2024-09-07T06:00,,170
2024-09-07T06:20,458.12,171
2024-09-07T06:20,0.01,172
2024-09-07T06:20,1.05,174
2024-09-07T06:20,568.92,176
2024-09-07T06:20,0.95,179
2024-09-07T06:20,1.00,180
2024-09-07T06:20,2.28,205
2024-09-07T06:20,0.55,206
2024-09-07T06:20,1.36,207
2024-09-07T06:20,1.42,208
2024-09-07T06:20,0.54,209
2024-09-07T06:20,1.88,210
2024-09-07T06:20,0.54,211
2024-09-07T06:20,0.78,212
2024-09-07T06:20,0.58,213
2024-09-07T06:20,0.13,215
2024-09-07T06:20,1.20,216
2024-09-07T06:20,3.29,217
2024-09-07T06:20,0.49,221
2024-09-07T06:00,0.14,251
2024-09-07T06:00,0.45,252
2024-09-07T07:20,1.29,1
2024-09-07T07:20,1.33,2
2024-09-07T07:20,0.59,3
2024-09-07T07:20,0.66,4
2024-09-07T07:20,0.53,5
2024-09-07T07:20,0.59,6
2024-09-07T07:20,4.06,7
2024-09-07T07:20,2.03,8
2024-09-07T07:20,0.23,9
2024-09-07T07:20,0.09,10
2024-09-07T07:20,0.03,12
2024-09-07T07:20,0.50,13
2024-09-07T07:20,1.94,14
2024-09-07T07:20,2.61,15
2024-09-07T07:20,5.54,16
2024-09-07T07:20,6.46,17
2024-09-07T07:20,0.90,22
2024-09-07T07:20,0.17,23
2024-09-07T07:20,0.89,24
2024-09-07T07:20,0.39,25
2024-09-07T07:20,0.60,26
2024-09-07T07:20,0.54,27
2024-09-07T07:20,0.66,28
2024-09-07T07:00,0.41,29
2024-09-07T07:00,0.67,30
2024-09-07T07:00,0.71,31
2024-09-07T07:00,0.69,32
2024-09-07T07:20,0.00,43
2024-09-07T07:20,1.03,45
2024-09-07T07:20,0.45,46
2024-09-07T07:20,1.06,47
2024-09-07T07:20,0.50,48
2024-09-07T07:00,4.61,49
2024-09-07T07:00,1.08,51
2024-09-07T07:20,0.91,62
2024-09-07T07:20,0.38,63
2024-09-07T07:20,0.27,64
2024-09-07T07:20,0.14,65
2024-09-07T07:20,0.12,66
2024-09-07T07:20,6.43,74
2024-09-07T07:20,0.32,75
2024-09-07T07:20,0.53,76
2024-09-07T07:20,0.20,77
2024-09-07T07:20,6.44,78
2024-09-07T07:20,0.24,79
2024-09-07T07:20,0.66,80
2024-09-07T07:20,6.94,81
2024-09-07T07:20,6.67,82
2024-09-07T07:20,6.72,83
2024-09-07T07:20,0.53,88
2024-09-07T07:20,0.22,89
2024-09-07T07:20,0.43,90
2024-09-07T07:20,0.21,91
2024-09-07T07:20,0.20,92
2024-09-07T07:20,0.43,93
2024-09-07T07:20,349.77,95
2024-09-07T07:20,0.11,96
2024-09-07T07:20,0.42,97
2024-09-07T07:20,1.27,107
2024-09-07T07:20,0.20,108
2024-09-07T07:20,0.63,109
2024-09-07T07:20,1.16,110
2024-09-07T07:20,0.41,111
2024-09-07T07:20,0.44,121
2024-09-07T07:20,0.41,122
2024-09-07T07:20,0.06,124
2024-09-07T07:20,0.50,134
2024-09-07T07:20,0.14,135
2024-09-07T07:20,0.23,136
2024-09-07T07:20,0.87,137
2024-09-07T07:20,0.56,138
2024-09-07T07:20,0.08,139
2024-09-07T07:20,0.51,140
2024-09-07T07:20,0.44,141
2024-09-07T07:20,0.95,150
2024-09-07T07:20,0.20,151
2024-09-07T07:20,0.88,152
2024-09-07T07:00,0.97,153
2024-09-07T07:20,1.84,154
2024-09-07T07:20,0.26,155
2024-09-07T07:20,0.82,156
2024-09-07T07:20,0.59,157
2024-09-07T07:20,0.06,158
2024-09-07T07:00,,170
2024-09-07T07:20,458.14,171
2024-09-07T07:20,0.02,172
2024-09-07T07:20,1.04,174
2024-09-07T07:20,568.92,176
2024-09-07T07:20,0.95,179
