日時,河川水位,id
2024-08-31T02:20,0.42,111
2024-08-31T02:20,0.43,121
2024-08-31T02:20,0.44,122
2024-08-31T02:20,0.64,124
2024-08-31T02:20,0.44,134
2024-08-31T02:20,0.14,135
2024-08-31T02:20,0.20,136
2024-08-31T02:20,0.88,137
2024-08-31T02:20,0.45,138
2024-08-31T02:20,0.05,139
2024-08-31T02:20,0.52,140
2024-08-31T02:20,0.34,141
2024-08-31T02:20,0.96,150
2024-08-31T02:20,0.14,151
2024-08-31T02:20,0.86,152
2024-08-31T02:20,0.99,153
2024-08-31T02:20,1.84,154
2024-08-31T02:20,0.25,155
2024-08-31T02:20,0.82,156
2024-08-31T02:20,0.59,157
2024-08-31T02:20,0.06,158
2024-08-31T02:00,,170
2024-08-31T02:20,458.56,171
2024-08-31T02:20,0.02,172
2024-08-31T02:20,1.14,174
2024-08-31T02:20,569.55,176
2024-08-31T02:20,0.95,179
2024-08-31T02:20,1.00,180
2024-08-31T02:20,2.16,205
2024-08-31T02:20,0.52,206
2024-08-31T02:20,1.27,207
2024-08-31T02:20,1.34,208
2024-08-31T02:20,0.46,209
2024-08-31T02:20,1.89,210
2024-08-31T02:20,0.37,211
2024-08-31T02:20,0.71,212
2024-08-31T02:20,0.51,213
2024-08-31T02:20,0.11,215
2024-08-31T02:20,1.21,216
2024-08-31T02:20,3.33,217
2024-08-31T02:20,0.44,221
2024-08-31T02:00,0.16,251
2024-08-31T02:00,0.47,252
2024-08-31T03:30,1.29,1
2024-08-31T03:30,1.17,2
2024-08-31T03:30,0.60,3
2024-08-31T03:30,0.66,4
2024-08-31T03:30,0.54,5
2024-08-31T03:30,0.57,6
2024-08-31T03:30,4.07,7
2024-08-31T03:30,2.01,8
2024-08-31T03:30,0.20,9
2024-08-31T03:30,0.09,10
2024-08-31T03:30,0.12,12
2024-08-31T03:30,0.50,13
2024-08-31T03:30,2.05,14
2024-08-31T03:30,2.22,15
2024-08-31T03:30,5.78,16
2024-08-31T03:30,6.47,17
2024-08-31T03:20,0.95,22
2024-08-31T03:20,0.25,23
2024-08-31T03:20,1.00,24
2024-08-31T03:20,0.39,25
2024-08-31T03:20,0.69,26
2024-08-31T03:20,0.53,27
2024-08-31T03:20,0.69,28
2024-08-31T03:00,0.41,29
2024-08-31T03:00,0.67,30
2024-08-31T03:00,0.73,31
2024-08-31T03:00,0.71,32
2024-08-31T03:20,0.00,43
2024-08-31T03:20,1.02,45
2024-08-31T03:20,0.44,46
2024-08-31T03:20,1.06,47
2024-08-31T03:20,0.61,48
2024-08-31T03:00,4.60,49
2024-08-31T03:00,1.14,51
2024-08-31T03:20,0.94,62
2024-08-31T03:20,0.38,63
2024-08-31T03:30,0.28,64
2024-08-31T03:30,0.13,65
2024-08-31T03:30,0.10,66
2024-08-31T03:30,6.48,74
2024-08-31T03:30,0.46,75
2024-08-31T03:30,0.59,76
2024-08-31T03:30,0.20,77
2024-08-31T03:30,6.48,78
2024-08-31T03:30,0.24,79
2024-08-31T03:30,0.69,80
2024-08-31T03:30,6.97,81
2024-08-31T03:30,6.67,82
2024-08-31T03:30,6.74,83
2024-08-31T03:30,0.54,88
2024-08-31T03:30,0.21,89
2024-08-31T03:30,0.48,90
2024-08-31T03:20,0.22,91
2024-08-31T03:20,0.20,92
2024-08-31T03:20,0.43,93
2024-08-31T03:30,349.76,95
2024-08-31T03:20,0.12,96
2024-08-31T03:30,0.64,97
2024-08-31T03:30,1.26,107
2024-08-31T03:30,0.20,108
2024-08-31T03:30,0.68,109
2024-08-31T03:30,1.19,110
2024-08-31T03:30,0.42,111
2024-08-31T03:30,0.44,121
2024-08-31T03:30,0.44,122
2024-08-31T03:30,0.64,124
2024-08-31T03:30,0.46,134
2024-08-31T03:30,0.14,135
2024-08-31T03:30,0.19,136
2024-08-31T03:30,0.88,137
2024-08-31T03:30,0.46,138
2024-08-31T03:30,0.05,139
2024-08-31T03:30,0.55,140
2024-08-31T03:30,0.34,141
2024-08-31T03:30,0.96,150
2024-08-31T03:30,0.14,151
2024-08-31T03:30,0.86,152
2024-08-31T03:30,0.99,153
2024-08-31T03:30,1.84,154
2024-08-31T03:30,0.25,155
2024-08-31T03:30,0.82,156
2024-08-31T03:30,0.59,157
2024-08-31T03:30,0.06,158
2024-08-31T03:00,,170
2024-08-31T03:20,458.55,171
2024-08-31T03:20,0.01,172
2024-08-31T03:20,1.14,174
2024-08-31T03:20,569.56,176
2024-08-31T03:20,0.95,179
2024-08-31T03:20,0.99,180
2024-08-31T03:30,2.15,205
2024-08-31T03:30,0.54,206
2024-08-31T03:30,1.28,207
2024-08-31T03:30,1.34,208
2024-08-31T03:30,0.50,209
2024-08-31T03:30,1.57,210
2024-08-31T03:30,0.40,211
2024-08-31T03:30,0.71,212
2024-08-31T03:30,0.53,213
2024-08-31T03:30,0.10,215
2024-08-31T03:30,1.22,216
2024-08-31T03:30,3.33,217
2024-08-31T03:30,0.45,221
2024-08-31T03:00,0.16,251
2024-08-31T03:00,0.47,252
2024-08-31T04:10,1.26,1
2024-08-31T04:10,1.17,2
2024-08-31T04:10,0.61,3
2024-08-31T04:10,0.67,4
2024-08-31T04:10,0.56,5
2024-08-31T04:10,0.57,6
2024-08-31T04:10,4.07,7
2024-08-31T04:10,2.02,8
2024-08-31T04:10,0.23,9
2024-08-31T04:10,0.09,10
2024-08-31T04:10,0.04,12
2024-08-31T04:10,0.49,13
2024-08-31T04:10,2.13,14
2024-08-31T04:10,2.23,15
2024-08-31T04:10,5.83,16
2024-08-31T04:10,6.48,17
2024-08-31T04:10,0.99,22
2024-08-31T04:10,0.26,23
2024-08-31T04:10,1.00,24
2024-08-31T04:10,0.39,25
2024-08-31T04:10,0.69,26
2024-08-31T04:10,0.53,27
2024-08-31T04:10,0.68,28
2024-08-31T04:00,0.42,29
2024-08-31T04:00,0.67,30
2024-08-31T04:00,0.74,31
2024-08-31T04:00,0.73,32
2024-08-31T04:10,0.00,43
2024-08-31T04:10,1.02,45
2024-08-31T04:10,0.43,46
2024-08-31T04:10,1.06,47
2024-08-31T04:10,0.61,48
2024-08-31T04:00,4.61,49
2024-08-31T04:00,1.17,51
2024-08-31T04:10,0.94,62
2024-08-31T04:10,0.38,63
2024-08-31T04:10,0.28,64
2024-08-31T04:10,0.13,65
2024-08-31T04:10,0.10,66
2024-08-31T04:10,6.49,74
2024-08-31T04:10,0.36,75
2024-08-31T04:10,0.59,76
2024-08-31T04:10,0.20,77
2024-08-31T04:10,6.48,78
2024-08-31T04:10,0.24,79
2024-08-31T04:10,0.69,80
2024-08-31T04:10,6.98,81
2024-08-31T04:10,6.68,82
2024-08-31T04:10,6.74,83
2024-08-31T04:10,0.54,88
2024-08-31T04:10,0.22,89
2024-08-31T04:10,0.47,90
2024-08-31T04:10,0.22,91
2024-08-31T04:10,0.20,92
2024-08-31T04:10,0.44,93
2024-08-31T04:10,349.76,95
2024-08-31T04:10,0.12,96
2024-08-31T04:10,0.64,97
2024-08-31T04:10,1.26,107
2024-08-31T04:10,0.20,108
2024-08-31T04:10,0.67,109
2024-08-31T04:10,1.19,110
2024-08-31T04:10,0.42,111
2024-08-31T04:10,0.44,121
2024-08-31T04:10,0.44,122
2024-08-31T04:10,0.65,124
2024-08-31T04:10,0.46,134
2024-08-31T04:10,0.14,135
2024-08-31T04:10,0.19,136
2024-08-31T04:10,0.88,137
2024-08-31T04:10,0.46,138
2024-08-31T04:10,0.05,139
2024-08-31T04:10,0.54,140
2024-08-31T04:10,0.35,141
2024-08-31T04:10,0.96,150
2024-08-31T04:10,0.14,151
2024-08-31T04:10,0.86,152
2024-08-31T04:10,0.99,153
2024-08-31T04:10,1.84,154
2024-08-31T04:10,0.26,155
2024-08-31T04:10,0.82,156
2024-08-31T04:10,0.59,157
2024-08-31T04:10,0.06,158
2024-08-31T04:00,,170
2024-08-31T04:10,458.55,171
2024-08-31T04:10,0.01,172
2024-08-31T04:10,1.14,174
2024-08-31T04:10,569.57,176
2024-08-31T04:10,0.95,179
2024-08-31T04:10,0.99,180
2024-08-31T04:10,2.15,205
2024-08-31T04:10,0.53,206
2024-08-31T04:10,1.29,207
2024-08-31T04:10,1.34,208
2024-08-31T04:10,0.52,209
2024-08-31T04:10,1.61,210
2024-08-31T04:10,0.41,211
2024-08-31T04:10,0.72,212
2024-08-31T04:10,0.53,213
2024-08-31T04:10,0.10,215
2024-08-31T04:10,1.22,216
2024-08-31T04:10,3.32,217
2024-08-31T04:10,0.41,221
2024-08-31T04:00,0.19,251
2024-08-31T04:00,0.48,252
2024-08-31T05:20,1.25,1
2024-08-31T05:20,1.18,2
2024-08-31T05:20,0.58,3
2024-08-31T05:20,0.66,4
2024-08-31T05:20,0.58,5
2024-08-31T05:20,0.57,6
2024-08-31T05:20,4.07,7
2024-08-31T05:20,2.02,8
2024-08-31T05:20,0.24,9
2024-08-31T05:20,0.11,10
2024-08-31T05:20,0.26,12
2024-08-31T05:20,0.50,13
2024-08-31T05:20,2.16,14
2024-08-31T05:20,2.30,15
2024-08-31T05:20,5.83,16
2024-08-31T05:20,6.49,17
2024-08-31T05:20,1.00,22
2024-08-31T05:20,0.28,23
2024-08-31T05:20,1.05,24
2024-08-31T05:20,0.41,25
2024-08-31T05:20,0.71,26
2024-08-31T05:20,0.54,27
2024-08-31T05:20,0.66,28
2024-08-31T05:00,0.42,29
2024-08-31T05:00,0.67,30
2024-08-31T05:00,0.74,31
2024-08-31T05:00,0.76,32
2024-08-31T05:20,0.00,43
2024-08-31T05:20,1.03,45
2024-08-31T05:20,0.43,46
2024-08-31T05:20,1.07,47
2024-08-31T05:20,0.61,48
2024-08-31T05:00,4.61,49
2024-08-31T05:00,1.24,51
2024-08-31T05:20,0.94,62
2024-08-31T05:20,0.39,63
2024-08-31T05:20,0.28,64
2024-08-31T05:20,0.14,65
2024-08-31T05:20,0.11,66
2024-08-31T05:20,6.49,74
2024-08-31T05:20,0.46,75
2024-08-31T05:20,0.60,76
2024-08-31T05:20,0.22,77
2024-08-31T05:20,6.49,78
2024-08-31T05:20,0.27,79
2024-08-31T05:20,0.69,80
2024-08-31T05:20,6.99,81
2024-08-31T05:20,6.68,82
2024-08-31T05:20,6.76,83
2024-08-31T05:20,0.55,88
2024-08-31T05:20,0.23,89
2024-08-31T05:20,0.49,90
2024-08-31T05:20,0.23,91
2024-08-31T05:20,0.21,92
2024-08-31T05:20,0.44,93
2024-08-31T05:20,349.78,95
2024-08-31T05:20,0.12,96
2024-08-31T05:20,0.64,97
2024-08-31T05:20,1.25,107
2024-08-31T05:20,0.20,108
2024-08-31T05:20,0.65,109
2024-08-31T05:20,1.19,110
2024-08-31T05:20,0.42,111
2024-08-31T05:20,0.44,121
2024-08-31T05:20,0.46,122
2024-08-31T05:20,0.66,124
2024-08-31T05:20,0.48,134
2024-08-31T05:20,0.14,135
2024-08-31T05:20,0.17,136
2024-08-31T05:20,0.88,137
2024-08-31T05:20,0.47,138
2024-08-31T05:20,0.06,139
2024-08-31T05:20,0.57,140
2024-08-31T05:20,0.35,141
2024-08-31T05:20,0.96,150
2024-08-31T05:20,0.15,151
2024-08-31T05:20,0.85,152
2024-08-31T05:20,0.99,153
2024-08-31T05:20,1.84,154
2024-08-31T05:20,0.22,155
2024-08-31T05:20,0.82,156
2024-08-31T05:20,0.59,157
2024-08-31T05:20,0.06,158
2024-08-31T05:00,,170
2024-08-31T05:20,458.44,171
2024-08-31T05:20,0.01,172
2024-08-31T05:20,1.14,174
2024-08-31T05:20,569.60,176
2024-08-31T05:20,0.97,179
2024-08-31T05:20,0.99,180
2024-08-31T05:20,2.15,205
2024-08-31T05:20,0.55,206
2024-08-31T05:20,1.30,207
2024-08-31T05:20,1.33,208
2024-08-31T05:20,0.48,209
2024-08-31T05:20,1.89,210
2024-08-31T05:20,0.43,211
2024-08-31T05:20,0.71,212
2024-08-31T05:20,0.54,213
2024-08-31T05:20,0.10,215
2024-08-31T05:20,1.22,216
2024-08-31T05:20,3.32,217
2024-08-31T05:20,0.50,221
2024-08-31T05:00,0.19,251
2024-08-31T05:00,0.50,252
2024-08-31T06:20,1.13,1
2024-08-31T06:20,1.36,2
2024-08-31T06:20,0.62,3
2024-08-31T06:20,0.69,4
2024-08-31T06:20,0.62,5
2024-08-31T06:20,0.57,6
2024-08-31T06:20,4.07,7
2024-08-31T06:20,2.05,8
2024-08-31T06:20,0.39,9
2024-08-31T06:20,0.13,10
2024-08-31T06:20,0.28,12
2024-08-31T06:20,0.66,13
2024-08-31T06:20,2.35,14
2024-08-31T06:20,2.67,15
2024-08-31T06:20,6.17,16
2024-08-31T06:20,6.57,17
2024-08-31T06:20,1.10,22
2024-08-31T06:20,0.32,23
2024-08-31T06:20,1.10,24
2024-08-31T06:20,0.43,25
2024-08-31T06:20,0.78,26
2024-08-31T06:20,0.54,27
2024-08-31T06:20,0.70,28
2024-08-31T06:00,0.42,29
2024-08-31T06:00,0.68,30
2024-08-31T06:00,0.75,31
2024-08-31T06:00,0.79,32
2024-08-31T06:20,0.00,43
2024-08-31T06:20,1.03,45
2024-08-31T06:20,0.44,46
2024-08-31T06:20,1.09,47
2024-08-31T06:20,0.55,48
2024-08-31T06:00,4.61,49
2024-08-31T06:00,1.27,51
2024-08-31T06:20,0.95,62
2024-08-31T06:20,0.40,63
2024-08-31T06:20,0.28,64
2024-08-31T06:20,0.14,65
2024-08-31T06:20,0.11,66
2024-08-31T06:20,6.55,74
2024-08-31T06:20,0.36,75
2024-08-31T06:20,0.66,76
2024-08-31T06:20,0.35,77
2024-08-31T06:20,6.56,78
2024-08-31T06:20,0.32,79
2024-08-31T06:20,0.77,80
2024-08-31T06:20,7.03,81
2024-08-31T06:20,6.69,82
2024-08-31T06:20,6.75,83
2024-08-31T06:20,0.59,88
2024-08-31T06:20,0.45,89
2024-08-31T06:20,0.57,90
2024-08-31T06:20,0.24,91
2024-08-31T06:20,0.28,92
2024-08-31T06:20,0.49,93
2024-08-31T06:20,349.81,95
2024-08-31T06:20,0.12,96
2024-08-31T06:20,0.60,97
2024-08-31T06:20,1.25,107
2024-08-31T06:20,0.20,108
2024-08-31T06:20,0.62,109
2024-08-31T06:20,1.20,110
2024-08-31T06:20,0.45,111
2024-08-31T06:20,0.45,121
2024-08-31T06:20,0.48,122
2024-08-31T06:20,0.77,124
2024-08-31T06:20,0.45,134
2024-08-31T06:20,0.13,135
2024-08-31T06:20,0.14,136
2024-08-31T06:20,0.88,137
2024-08-31T06:20,0.48,138
2024-08-31T06:20,0.05,139
2024-08-31T06:20,0.55,140
2024-08-31T06:20,0.35,141
2024-08-31T06:20,0.96,150
2024-08-31T06:20,0.15,151
2024-08-31T06:20,0.86,152
2024-08-31T06:20,0.99,153
2024-08-31T06:20,1.84,154
2024-08-31T06:20,0.23,155
2024-08-31T06:20,0.82,156
2024-08-31T06:20,0.59,157
2024-08-31T06:20,0.06,158
2024-08-31T06:00,,170
2024-08-31T06:20,458.37,171
2024-08-31T06:20,0.01,172
2024-08-31T06:20,1.11,174
2024-08-31T06:20,569.62,176
2024-08-31T06:20,0.99,179
2024-08-31T06:20,1.00,180
2024-08-31T06:20,2.14,205
2024-08-31T06:20,0.57,206
2024-08-31T06:20,1.31,207
2024-08-31T06:20,1.30,208
2024-08-31T06:20,0.52,209
2024-08-31T06:20,1.55,210
2024-08-31T06:20,0.44,211
2024-08-31T06:20,0.75,212
2024-08-31T06:20,0.53,213
2024-08-31T06:20,0.10,215
2024-08-31T06:20,1.22,216
2024-08-31T06:20,3.32,217
2024-08-31T06:20,0.49,221
2024-08-31T06:00,0.22,251
2024-08-31T06:00,0.51,252
2024-08-31T07:20,1.03,1
2024-08-31T07:20,1.71,2
2024-08-31T07:20,0.77,3
2024-08-31T07:20,0.81,4
2024-08-31T07:20,0.82,5
2024-08-31T07:20,0.65,6
2024-08-31T07:20,4.21,7
2024-08-31T07:20,2.09,8
2024-08-31T07:20,0.60,9
2024-08-31T07:20,0.16,10
2024-08-31T07:20,0.30,12
2024-08-31T07:20,0.86,13
2024-08-31T07:20,2.80,14
2024-08-31T07:20,3.07,15
2024-08-31T07:20,6.44,16
2024-08-31T07:20,6.62,17
2024-08-31T07:20,1.36,22
2024-08-31T07:20,0.52,23
2024-08-31T07:20,1.33,24
2024-08-31T07:20,0.49,25
2024-08-31T07:20,0.95,26
2024-08-31T07:20,0.54,27
2024-08-31T07:20,0.73,28
2024-08-31T07:00,0.44,29
2024-08-31T07:00,0.71,30
2024-08-31T07:00,0.76,31
2024-08-31T07:00,0.89,32
2024-08-31T07:20,0.00,43
2024-08-31T07:20,1.04,45
2024-08-31T07:20,0.45,46
2024-08-31T07:20,1.13,47
2024-08-31T07:20,0.61,48
2024-08-31T07:00,4.64,49
2024-08-31T07:00,1.32,51
2024-08-31T07:20,0.96,62
2024-08-31T07:20,0.40,63
2024-08-31T07:20,0.29,64
2024-08-31T07:20,0.17,65
2024-08-31T07:20,0.12,66
2024-08-31T07:20,6.69,74
2024-08-31T07:20,0.41,75
2024-08-31T07:20,0.78,76
2024-08-31T07:20,0.64,77
2024-08-31T07:20,6.71,78
2024-08-31T07:20,0.41,79
2024-08-31T07:20,0.91,80
2024-08-31T07:20,7.09,81
2024-08-31T07:20,6.72,82
2024-08-31T07:20,6.76,83
2024-08-31T07:20,0.76,88
2024-08-31T07:20,0.78,89
2024-08-31T07:20,0.65,90
2024-08-31T07:20,0.25,91
2024-08-31T07:20,0.42,92
2024-08-31T07:20,0.55,93
2024-08-31T07:20,349.87,95
2024-08-31T07:20,0.12,96
2024-08-31T07:20,0.49,97
2024-08-31T07:20,1.29,107
2024-08-31T07:20,0.22,108
2024-08-31T07:20,0.41,109
2024-08-31T07:20,1.22,110
2024-08-31T07:20,0.53,111
2024-08-31T07:20,0.49,121
2024-08-31T07:20,0.50,122
2024-08-31T07:20,0.87,124
2024-08-31T07:20,0.51,134
2024-08-31T07:20,0.08,135
2024-08-31T07:20,0.09,136
2024-08-31T07:20,0.88,137
2024-08-31T07:20,0.49,138
2024-08-31T07:20,0.08,139
2024-08-31T07:20,0.60,140
2024-08-31T07:20,0.37,141
2024-08-31T07:20,0.96,150
2024-08-31T07:20,0.15,151
2024-08-31T07:20,0.87,152
2024-08-31T07:20,0.99,153
2024-08-31T07:20,1.84,154
2024-08-31T07:20,0.19,155
2024-08-31T07:20,0.82,156
2024-08-31T07:20,0.59,157
2024-08-31T07:20,0.05,158
2024-08-31T07:00,,170
2024-08-31T07:20,458.27,171
2024-08-31T07:20,0.00,172
2024-08-31T07:20,1.14,174
2024-08-31T07:20,569.65,176
