日時,河川水位,id
2024-09-19T00:20,0.29,121
2024-09-19T00:20,0.45,122
2024-09-19T00:20,0.09,124
2024-09-19T00:20,0.34,134
2024-09-19T00:20,0.14,135
2024-09-19T00:20,0.25,136
2024-09-19T00:20,0.90,137
2024-09-19T00:20,0.52,138
2024-09-19T00:20,0.07,139
2024-09-19T00:20,0.51,140
2024-09-19T00:20,0.41,141
2024-09-19T00:20,0.93,150
2024-09-19T00:20,0.19,151
2024-09-19T00:20,0.83,152
2024-09-19T00:20,0.92,153
2024-09-19T00:20,1.84,154
2024-09-19T00:20,0.24,155
2024-09-19T00:20,0.82,156
2024-09-19T00:20,0.59,157
2024-09-19T00:20,0.07,158
2024-09-18T24:00,,170
2024-09-19T00:20,458.39,171
2024-09-19T00:20,0.00,172
2024-09-19T00:20,1.01,174
2024-09-19T00:20,568.90,176
2024-09-19T00:20,0.92,179
2024-09-19T00:20,0.97,180
2024-09-19T00:20,2.29,205
2024-09-19T00:20,0.50,206
2024-09-19T00:20,1.22,207
2024-09-19T00:20,1.51,208
2024-09-19T00:20,0.45,209
2024-09-19T00:20,1.87,210
2024-09-19T00:20,0.47,211
2024-09-19T00:20,0.69,212
2024-09-19T00:20,0.52,213
2024-09-19T00:20,0.15,215
2024-09-19T00:20,1.18,216
2024-09-19T00:20,3.26,217
2024-09-19T00:20,0.47,221
2024-09-18T24:00,0.14,251
2024-09-18T24:00,0.44,252
2024-09-19T01:20,1.31,1
2024-09-19T01:20,1.19,2
2024-09-19T01:20,0.56,3
2024-09-19T01:20,0.66,4
2024-09-19T01:20,0.56,5
2024-09-19T01:20,0.58,6
2024-09-19T01:20,4.06,7
2024-09-19T01:20,2.02,8
2024-09-19T01:20,0.22,9
2024-09-19T01:30,0.08,10
2024-09-19T01:20,0.04,12
2024-09-19T01:20,0.43,13
2024-09-19T01:20,1.93,14
2024-09-19T01:20,2.55,15
2024-09-19T01:20,5.52,16
2024-09-19T01:20,6.45,17
2024-09-19T01:30,0.94,22
2024-09-19T01:30,0.18,23
2024-09-19T01:30,0.84,24
2024-09-19T01:30,0.37,25
2024-09-19T01:30,0.60,26
2024-09-19T01:30,0.56,27
2024-09-19T01:30,0.72,28
2024-09-19T01:00,0.40,29
2024-09-19T01:00,0.67,30
2024-09-19T01:00,0.69,31
2024-09-19T01:00,0.67,32
2024-09-19T01:20,0.00,43
2024-09-19T01:20,1.02,45
2024-09-19T01:20,0.45,46
2024-09-19T01:20,1.05,47
2024-09-19T01:20,0.48,48
2024-09-19T01:00,4.60,49
2024-09-19T01:00,1.02,51
2024-09-19T01:20,0.78,62
2024-09-19T01:10,0.37,63
2024-09-19T01:30,0.26,64
2024-09-19T01:30,0.12,65
2024-09-19T01:30,0.09,66
2024-09-19T01:20,6.44,74
2024-09-19T01:20,0.34,75
2024-09-19T01:20,0.47,76
2024-09-19T01:20,0.16,77
2024-09-19T01:20,6.44,78
2024-09-19T01:20,0.24,79
2024-09-19T01:20,0.64,80
2024-09-19T01:20,6.92,81
2024-09-19T01:20,6.67,82
2024-09-19T01:20,6.74,83
2024-09-19T01:30,0.47,88
2024-09-19T01:30,0.12,89
2024-09-19T01:30,0.45,90
2024-09-19T01:20,0.13,91
2024-09-19T01:20,0.14,92
2024-09-19T01:20,0.38,93
2024-09-19T01:30,349.76,95
2024-09-19T01:20,0.12,96
2024-09-19T01:30,0.42,97
2024-09-19T01:30,1.27,107
2024-09-19T01:30,0.20,108
2024-09-19T01:30,0.65,109
2024-09-19T01:30,1.07,110
2024-09-19T01:30,0.42,111
2024-09-19T01:20,0.29,121
2024-09-19T01:20,0.45,122
2024-09-19T01:20,0.09,124
2024-09-19T01:20,0.46,134
2024-09-19T01:20,0.14,135
2024-09-19T01:20,0.25,136
2024-09-19T01:20,0.90,137
2024-09-19T01:20,0.52,138
2024-09-19T01:20,0.06,139
2024-09-19T01:20,0.59,140
2024-09-19T01:20,0.41,141
2024-09-19T01:20,0.93,150
2024-09-19T01:20,0.19,151
2024-09-19T01:20,0.82,152
2024-09-19T01:00,0.92,153
2024-09-19T01:20,1.84,154
2024-09-19T01:20,0.18,155
2024-09-19T01:20,0.82,156
2024-09-19T01:20,0.59,157
2024-09-19T01:30,0.07,158
2024-09-19T01:00,,170
2024-09-19T01:20,458.36,171
2024-09-19T01:20,0.01,172
2024-09-19T01:20,1.01,174
2024-09-19T01:20,568.90,176
2024-09-19T01:20,0.92,179
2024-09-19T01:20,0.97,180
2024-09-19T01:30,2.29,205
2024-09-19T01:30,0.55,206
2024-09-19T01:30,1.28,207
2024-09-19T01:30,1.50,208
2024-09-19T01:30,0.52,209
2024-09-19T01:30,1.87,210
2024-09-19T01:30,0.54,211
2024-09-19T01:30,0.76,212
2024-09-19T01:30,0.57,213
2024-09-19T01:30,0.15,215
2024-09-19T01:30,1.18,216
2024-09-19T01:30,3.26,217
2024-09-19T01:30,0.55,221
2024-09-19T01:00,0.14,251
2024-09-19T01:00,0.44,252
2024-09-19T02:20,1.30,1
2024-09-19T02:20,1.19,2
2024-09-19T02:20,0.62,3
2024-09-19T02:20,0.69,4
2024-09-19T02:20,0.60,5
2024-09-19T02:20,0.60,6
2024-09-19T02:20,4.06,7
2024-09-19T02:20,2.02,8
2024-09-19T02:20,0.22,9
2024-09-19T02:20,0.08,10
2024-09-19T02:20,0.04,12
2024-09-19T02:20,0.43,13
2024-09-19T02:20,1.93,14
2024-09-19T02:20,2.55,15
2024-09-19T02:20,5.52,16
2024-09-19T02:20,6.45,17
2024-09-19T02:20,0.94,22
2024-09-19T02:20,0.22,23
2024-09-19T02:20,0.85,24
2024-09-19T02:20,0.37,25
2024-09-19T02:20,0.63,26
2024-09-19T02:20,0.59,27
2024-09-19T02:20,0.76,28
2024-09-19T02:00,0.40,29
2024-09-19T02:00,0.67,30
2024-09-19T02:00,0.72,31
2024-09-19T02:00,0.67,32
2024-09-19T02:20,0.00,43
2024-09-19T02:20,1.02,45
2024-09-19T02:20,0.45,46
2024-09-19T02:20,1.05,47
2024-09-19T02:20,0.48,48
2024-09-19T02:00,4.60,49
2024-09-19T02:00,1.02,51
2024-09-19T02:20,0.78,62
2024-09-19T02:00,0.37,63
2024-09-19T02:20,0.26,64
2024-09-19T02:20,0.12,65
2024-09-19T02:20,0.09,66
2024-09-19T02:20,6.44,74
2024-09-19T02:20,0.35,75
2024-09-19T02:20,0.47,76
2024-09-19T02:20,0.16,77
2024-09-19T02:20,6.44,78
2024-09-19T02:20,0.24,79
2024-09-19T02:20,0.63,80
2024-09-19T02:20,6.92,81
2024-09-19T02:20,6.68,82
2024-09-19T02:20,6.72,83
2024-09-19T02:20,0.47,88
2024-09-19T02:20,0.12,89
2024-09-19T02:20,0.45,90
2024-09-19T02:20,0.14,91
2024-09-19T02:20,0.14,92
2024-09-19T02:20,0.38,93
2024-09-19T02:20,349.76,95
2024-09-19T02:20,0.12,96
2024-09-19T02:20,0.42,97
2024-09-19T02:20,1.27,107
2024-09-19T02:20,0.20,108
2024-09-19T02:20,0.65,109
2024-09-19T02:20,1.07,110
2024-09-19T02:20,0.42,111
2024-09-19T02:20,0.30,121
2024-09-19T02:20,0.45,122
2024-09-19T02:20,0.10,124
2024-09-19T02:20,0.59,134
2024-09-19T02:20,0.14,135
2024-09-19T02:20,0.25,136
2024-09-19T02:20,0.90,137
2024-09-19T02:20,0.52,138
2024-09-19T02:20,0.06,139
2024-09-19T02:20,0.62,140
2024-09-19T02:20,0.41,141
2024-09-19T02:20,0.93,150
2024-09-19T02:20,0.20,151
2024-09-19T02:20,0.82,152
2024-09-19T02:20,0.91,153
2024-09-19T02:20,1.84,154
2024-09-19T02:20,0.20,155
2024-09-19T02:20,0.82,156
2024-09-19T02:20,0.59,157
2024-09-19T02:20,0.07,158
2024-09-19T02:00,,170
2024-09-19T02:20,458.35,171
2024-09-19T02:20,0.01,172
2024-09-19T02:20,1.01,174
2024-09-19T02:20,568.90,176
2024-09-19T02:20,0.92,179
2024-09-19T02:20,0.98,180
2024-09-19T02:20,2.29,205
2024-09-19T02:20,0.58,206
2024-09-19T02:20,1.32,207
2024-09-19T02:20,1.51,208
2024-09-19T02:20,0.58,209
2024-09-19T02:20,1.86,210
2024-09-19T02:20,0.57,211
2024-09-19T02:20,0.79,212
2024-09-19T02:20,0.60,213
2024-09-19T02:20,0.15,215
2024-09-19T02:20,1.18,216
2024-09-19T02:20,3.26,217
2024-09-19T02:20,0.55,221
2024-09-19T02:00,0.14,251
2024-09-19T02:00,0.44,252
2024-09-19T03:30,1.30,1
2024-09-19T03:30,1.18,2
2024-09-19T03:30,0.64,3
2024-09-19T03:30,0.71,4
2024-09-19T03:30,0.61,5
2024-09-19T03:30,0.61,6
2024-09-19T03:30,4.06,7
2024-09-19T03:30,2.02,8
2024-09-19T03:30,0.22,9
2024-09-19T03:30,0.08,10
2024-09-19T03:30,0.04,12
2024-09-19T03:30,0.43,13
2024-09-19T03:30,1.93,14
2024-09-19T03:30,2.55,15
2024-09-19T03:30,5.52,16
2024-09-19T03:30,6.45,17
2024-09-19T03:30,0.94,22
2024-09-19T03:30,0.22,23
2024-09-19T03:30,0.86,24
2024-09-19T03:30,0.38,25
2024-09-19T03:30,0.62,26
2024-09-19T03:30,0.59,27
2024-09-19T03:30,0.77,28
2024-09-19T03:00,0.40,29
2024-09-19T03:00,0.67,30
2024-09-19T03:00,0.71,31
2024-09-19T03:00,0.67,32
2024-09-19T03:30,0.00,43
2024-09-19T03:30,1.02,45
2024-09-19T03:30,0.45,46
2024-09-19T03:30,1.05,47
2024-09-19T03:30,0.46,48
2024-09-19T03:00,4.60,49
2024-09-19T03:00,1.02,51
2024-09-19T03:30,0.78,62
2024-09-19T03:30,0.37,63
2024-09-19T03:30,0.26,64
2024-09-19T03:30,0.12,65
2024-09-19T03:30,0.09,66
2024-09-19T03:30,6.44,74
2024-09-19T03:30,0.34,75
2024-09-19T03:30,0.47,76
2024-09-19T03:30,0.16,77
2024-09-19T03:30,6.43,78
2024-09-19T03:30,0.24,79
2024-09-19T03:30,0.63,80
2024-09-19T03:30,6.92,81
2024-09-19T03:30,6.67,82
2024-09-19T03:30,6.73,83
2024-09-19T03:30,0.47,88
2024-09-19T03:30,0.12,89
2024-09-19T03:30,0.45,90
2024-09-19T03:20,0.14,91
2024-09-19T03:20,0.14,92
2024-09-19T03:20,0.38,93
2024-09-19T03:30,349.76,95
2024-09-19T03:20,0.12,96
2024-09-19T03:30,0.42,97
2024-09-19T03:30,1.27,107
2024-09-19T03:30,0.20,108
2024-09-19T03:30,0.65,109
2024-09-19T03:30,1.07,110
2024-09-19T03:30,0.42,111
2024-09-19T03:30,0.30,121
2024-09-19T03:30,0.45,122
2024-09-19T03:30,0.10,124
2024-09-19T03:30,0.45,134
2024-09-19T03:30,0.14,135
2024-09-19T03:30,0.25,136
2024-09-19T03:30,0.90,137
2024-09-19T03:30,0.53,138
2024-09-19T03:30,0.06,139
2024-09-19T03:30,0.63,140
2024-09-19T03:30,0.41,141
2024-09-19T03:30,0.93,150
2024-09-19T03:30,0.20,151
2024-09-19T03:30,0.82,152
2024-09-19T03:30,0.91,153
2024-09-19T03:30,1.84,154
2024-09-19T03:30,0.25,155
2024-09-19T03:30,0.82,156
2024-09-19T03:30,0.59,157
2024-09-19T03:30,0.07,158
2024-09-19T03:00,,170
2024-09-19T03:30,458.36,171
2024-09-19T03:30,0.01,172
2024-09-19T03:30,1.01,174
2024-09-19T03:30,568.90,176
2024-09-19T03:30,0.92,179
2024-09-19T03:30,0.98,180
2024-09-19T03:30,2.23,205
2024-09-19T03:30,0.60,206
2024-09-19T03:30,1.36,207
2024-09-19T03:30,1.51,208
2024-09-19T03:30,0.60,209
2024-09-19T03:30,1.86,210
2024-09-19T03:30,0.57,211
2024-09-19T03:30,0.80,212
2024-09-19T03:30,0.60,213
2024-09-19T03:30,0.15,215
2024-09-19T03:30,1.18,216
2024-09-19T03:30,3.26,217
2024-09-19T03:30,0.48,221
2024-09-19T03:00,0.14,251
2024-09-19T03:00,0.44,252
2024-09-19T04:10,1.32,1
2024-09-19T04:10,1.18,2
2024-09-19T04:10,0.61,3
2024-09-19T04:10,0.68,4
2024-09-19T04:10,0.60,5
2024-09-19T04:10,0.59,6
2024-09-19T04:10,4.06,7
2024-09-19T04:10,2.02,8
2024-09-19T04:10,0.22,9
2024-09-19T04:20,0.08,10
2024-09-19T04:10,0.04,12
2024-09-19T04:10,0.43,13
2024-09-19T04:10,1.93,14
2024-09-19T04:10,2.55,15
2024-09-19T04:10,5.52,16
2024-09-19T04:10,6.45,17
2024-09-19T04:10,0.94,22
2024-09-19T04:10,0.22,23
2024-09-19T04:10,0.86,24
2024-09-19T04:10,0.38,25
2024-09-19T04:10,0.63,26
2024-09-19T04:10,0.57,27
2024-09-19T04:10,0.76,28
2024-09-19T04:00,0.41,29
2024-09-19T04:00,0.67,30
2024-09-19T04:00,0.72,31
2024-09-19T04:00,0.67,32
2024-09-19T04:10,0.00,43
2024-09-19T04:10,1.02,45
2024-09-19T04:10,0.45,46
2024-09-19T04:10,1.05,47
2024-09-19T04:10,0.44,48
2024-09-19T04:00,4.60,49
2024-09-19T04:00,1.02,51
2024-09-19T04:10,0.78,62
2024-09-19T04:10,0.37,63
2024-09-19T04:20,0.26,64
2024-09-19T04:20,0.12,65
2024-09-19T04:20,0.09,66
2024-09-19T04:10,6.43,74
2024-09-19T04:10,0.33,75
2024-09-19T04:10,0.47,76
2024-09-19T04:10,0.16,77
2024-09-19T04:10,6.43,78
2024-09-19T04:10,0.24,79
2024-09-19T04:10,0.62,80
2024-09-19T04:10,6.92,81
2024-09-19T04:10,6.67,82
2024-09-19T04:10,6.73,83
2024-09-19T04:10,0.47,88
2024-09-19T04:10,0.12,89
2024-09-19T04:10,0.44,90
2024-09-19T04:10,0.15,91
2024-09-19T04:10,0.14,92
2024-09-19T04:10,0.39,93
2024-09-19T04:20,349.76,95
2024-09-19T04:10,0.12,96
2024-09-19T04:10,0.42,97
2024-09-19T04:10,1.27,107
2024-09-19T04:10,0.20,108
2024-09-19T04:10,0.65,109
2024-09-19T04:10,1.07,110
2024-09-19T04:10,0.42,111
2024-09-19T04:10,0.31,121
2024-09-19T04:10,0.45,122
2024-09-19T04:10,0.10,124
2024-09-19T04:10,0.56,134
2024-09-19T04:10,0.14,135
2024-09-19T04:10,0.25,136
2024-09-19T04:10,0.90,137
2024-09-19T04:10,0.53,138
2024-09-19T04:10,0.06,139
2024-09-19T04:10,0.61,140
2024-09-19T04:10,0.42,141
2024-09-19T04:10,0.93,150
2024-09-19T04:10,0.20,151
2024-09-19T04:10,0.82,152
2024-09-19T04:10,0.91,153
2024-09-19T04:10,1.84,154
2024-09-19T04:10,0.21,155
2024-09-19T04:10,0.82,156
2024-09-19T04:10,0.59,157
2024-09-19T04:20,0.07,158
2024-09-19T04:00,,170
2024-09-19T04:10,458.37,171
2024-09-19T04:10,0.00,172
2024-09-19T04:10,1.00,174
2024-09-19T04:10,568.90,176
2024-09-19T04:10,0.92,179
2024-09-19T04:10,0.98,180
2024-09-19T04:20,2.25,205
2024-09-19T04:20,0.60,206
2024-09-19T04:20,1.37,207
2024-09-19T04:20,1.51,208
2024-09-19T04:20,0.53,209
2024-09-19T04:20,1.87,210
2024-09-19T04:20,0.56,211
2024-09-19T04:20,0.78,212
2024-09-19T04:20,0.58,213
2024-09-19T04:20,0.15,215
2024-09-19T04:20,1.18,216
2024-09-19T04:20,3.26,217
2024-09-19T04:20,0.55,221
2024-09-19T04:00,0.14,251
2024-09-19T04:00,0.44,252
2024-09-19T05:20,1.30,1
2024-09-19T05:20,1.18,2
2024-09-19T05:20,0.60,3
2024-09-19T05:20,0.66,4
2024-09-19T05:20,0.57,5
2024-09-19T05:20,0.58,6
2024-09-19T05:20,4.06,7
2024-09-19T05:20,2.02,8
2024-09-19T05:20,0.23,9
2024-09-19T05:20,0.08,10
2024-09-19T05:20,0.26,12
2024-09-19T05:20,0.52,13
2024-09-19T05:20,2.17,14
2024-09-19T05:20,2.55,15
2024-09-19T05:20,5.52,16
2024-09-19T05:20,6.52,17
2024-09-19T05:20,0.94,22
2024-09-19T05:20,0.19,23
2024-09-19T05:20,0.86,24
2024-09-19T05:20,0.38,25
2024-09-19T05:20,0.60,26
2024-09-19T05:20,0.56,27
2024-09-19T05:20,0.71,28
2024-09-19T05:00,0.40,29
2024-09-19T05:00,0.67,30
2024-09-19T05:00,0.71,31
2024-09-19T05:00,0.67,32
2024-09-19T05:20,0.00,43
2024-09-19T05:20,1.02,45
2024-09-19T05:20,0.45,46
2024-09-19T05:20,1.05,47
2024-09-19T05:20,0.44,48
2024-09-19T05:00,4.60,49
2024-09-19T05:00,1.02,51
2024-09-19T05:20,0.78,62
2024-09-19T05:20,0.37,63
2024-09-19T05:20,0.26,64
2024-09-19T05:20,0.12,65
2024-09-19T05:20,0.09,66
2024-09-19T05:20,6.44,74
2024-09-19T05:20,0.33,75
2024-09-19T05:20,0.47,76
2024-09-19T05:20,0.16,77
2024-09-19T05:20,6.44,78
2024-09-19T05:20,0.27,79
2024-09-19T05:20,0.62,80
2024-09-19T05:20,6.92,81
2024-09-19T05:20,6.67,82
2024-09-19T05:20,6.72,83
2024-09-19T05:20,0.47,88
2024-09-19T05:20,0.12,89
2024-09-19T05:20,0.44,90
2024-09-19T05:20,0.16,91
2024-09-19T05:20,0.14,92
2024-09-19T05:20,0.38,93
2024-09-19T05:20,349.76,95
2024-09-19T05:20,0.12,96
2024-09-19T05:20,0.42,97
2024-09-19T05:20,1.27,107
2024-09-19T05:20,0.20,108
2024-09-19T05:20,0.65,109
2024-09-19T05:20,1.07,110
2024-09-19T05:20,0.42,111
2024-09-19T05:20,0.31,121
2024-09-19T05:20,0.45,122
2024-09-19T05:20,0.10,124
2024-09-19T05:20,0.43,134
2024-09-19T05:20,0.14,135
2024-09-19T05:20,0.25,136
2024-09-19T05:20,0.90,137
2024-09-19T05:20,0.54,138
2024-09-19T05:20,0.06,139
2024-09-19T05:20,0.60,140
2024-09-19T05:20,0.42,141
2024-09-19T05:20,0.93,150
2024-09-19T05:20,0.20,151
2024-09-19T05:20,0.82,152
2024-09-19T05:20,0.91,153
2024-09-19T05:20,1.84,154
2024-09-19T05:20,0.22,155
2024-09-19T05:20,0.82,156
2024-09-19T05:20,0.59,157
2024-09-19T05:20,0.07,158
2024-09-19T05:00,,170
2024-09-19T05:20,458.38,171
2024-09-19T05:20,0.00,172
2024-09-19T05:20,0.99,174
2024-09-19T05:20,568.90,176
2024-09-19T05:20,0.92,179
2024-09-19T05:20,0.98,180
2024-09-19T05:20,2.25,205
2024-09-19T05:20,0.57,206
2024-09-19T05:20,1.37,207
2024-09-19T05:20,1.51,208
2024-09-19T05:20,0.53,209
2024-09-19T05:20,1.85,210
2024-09-19T05:20,0.54,211
2024-09-19T05:20,0.75,212
2024-09-19T05:20,0.57,213
2024-09-19T05:20,0.15,215
2024-09-19T05:20,1.18,216
2024-09-19T05:20,3.26,217
2024-09-19T05:20,0.49,221
2024-09-19T05:00,0.14,251
2024-09-19T05:00,0.44,252
2024-09-19T06:20,1.30,1
2024-09-19T06:20,1.18,2
2024-09-19T06:20,0.61,3
2024-09-19T06:20,0.66,4
2024-09-19T06:20,0.67,5
2024-09-19T06:20,0.58,6
2024-09-19T06:20,4.06,7
2024-09-19T06:20,2.02,8
2024-09-19T06:20,0.23,9
2024-09-19T06:20,0.08,10
2024-09-19T06:20,0.19,12
2024-09-19T06:20,0.61,13
2024-09-19T06:20,2.51,14
2024-09-19T06:20,2.54,15
2024-09-19T06:20,5.52,16
2024-09-19T06:20,6.53,17
2024-09-19T06:20,0.93,22
2024-09-19T06:20,0.17,23
2024-09-19T06:20,0.84,24
2024-09-19T06:20,0.38,25
2024-09-19T06:20,0.60,26
2024-09-19T06:20,0.53,27
2024-09-19T06:20,0.67,28
2024-09-19T06:00,0.40,29
2024-09-19T06:00,0.67,30
2024-09-19T06:00,0.70,31
2024-09-19T06:00,0.67,32
2024-09-19T06:20,0.00,43
2024-09-19T06:20,1.04,45
2024-09-19T06:20,0.49,46
2024-09-19T06:20,1.13,47
2024-09-19T06:20,0.46,48
2024-09-19T06:00,4.60,49
2024-09-19T06:00,1.02,51
2024-09-19T06:20,0.78,62
2024-09-19T06:20,0.37,63
2024-09-19T06:20,0.26,64
2024-09-19T06:20,0.12,65
2024-09-19T06:20,0.09,66
2024-09-19T06:20,6.44,74
2024-09-19T06:20,0.31,75
2024-09-19T06:20,0.47,76
2024-09-19T06:20,0.18,77
2024-09-19T06:20,6.44,78
2024-09-19T06:20,0.27,79
2024-09-19T06:20,0.63,80
2024-09-19T06:20,6.92,81
2024-09-19T06:20,6.67,82
2024-09-19T06:20,6.74,83
2024-09-19T06:20,0.48,88
2024-09-19T06:20,0.14,89
2024-09-19T06:20,0.45,90
2024-09-19T06:20,0.17,91
2024-09-19T06:20,0.15,92
2024-09-19T06:20,0.38,93
2024-09-19T06:20,349.76,95
2024-09-19T06:20,0.12,96
2024-09-19T06:20,0.41,97
2024-09-19T06:20,1.27,107
2024-09-19T06:20,0.20,108
2024-09-19T06:20,0.62,109
2024-09-19T06:20,1.08,110
2024-09-19T06:20,0.42,111
2024-09-19T06:20,0.32,121
2024-09-19T06:20,0.46,122
2024-09-19T06:20,0.05,124
2024-09-19T06:20,0.42,134
2024-09-19T06:20,0.14,135
2024-09-19T06:20,0.25,136
2024-09-19T06:20,0.89,137
2024-09-19T06:20,0.54,138
2024-09-19T06:20,0.06,139
2024-09-19T06:20,0.56,140
2024-09-19T06:20,0.42,141
2024-09-19T06:20,0.93,150
2024-09-19T06:20,0.20,151
2024-09-19T06:20,0.81,152
2024-09-19T06:20,0.91,153
2024-09-19T06:20,1.84,154
2024-09-19T06:20,0.26,155
2024-09-19T06:20,0.82,156
2024-09-19T06:20,0.59,157
2024-09-19T06:20,0.07,158
2024-09-19T06:00,,170
2024-09-19T06:20,458.40,171
2024-09-19T06:20,0.00,172
2024-09-19T06:20,1.00,174
2024-09-19T06:20,568.90,176
2024-09-19T06:20,0.92,179
2024-09-19T06:20,0.98,180
2024-09-19T06:20,2.25,205
2024-09-19T06:20,0.54,206
2024-09-19T06:20,1.34,207
2024-09-19T06:20,1.51,208
2024-09-19T06:20,0.50,209
2024-09-19T06:20,1.85,210
2024-09-19T06:20,0.49,211
2024-09-19T06:20,0.72,212
2024-09-19T06:20,0.53,213
2024-09-19T06:20,0.15,215
2024-09-19T06:20,1.18,216
2024-09-19T06:20,3.26,217
2024-09-19T06:20,0.44,221
2024-09-19T06:00,0.14,251
2024-09-19T06:00,0.44,252
2024-09-19T07:20,1.29,1
2024-09-19T07:20,1.19,2
2024-09-19T07:20,0.59,3
2024-09-19T07:20,0.66,4
2024-09-19T07:20,0.72,5
2024-09-19T07:20,0.59,6
2024-09-19T07:20,4.06,7
2024-09-19T07:20,2.02,8
2024-09-19T07:20,0.23,9
2024-09-19T07:20,0.09,10
2024-09-19T07:20,0.09,12
2024-09-19T07:20,0.63,13
2024-09-19T07:20,2.39,14
2024-09-19T07:20,2.55,15
2024-09-19T07:20,5.52,16
2024-09-19T07:20,6.51,17
2024-09-19T07:20,0.94,22
2024-09-19T07:20,0.14,23
2024-09-19T07:20,0.85,24
2024-09-19T07:20,0.37,25
2024-09-19T07:20,0.57,26
2024-09-19T07:20,0.52,27
2024-09-19T07:20,0.62,28
2024-09-19T07:00,0.40,29
2024-09-19T07:00,0.67,30
2024-09-19T07:00,0.69,31
2024-09-19T07:00,0.67,32
2024-09-19T07:20,0.00,43
2024-09-19T07:20,1.05,45
2024-09-19T07:20,0.53,46
2024-09-19T07:20,1.14,47
2024-09-19T07:20,0.44,48
2024-09-19T07:00,4.63,49
2024-09-19T07:00,1.13,51
2024-09-19T07:20,0.78,62
2024-09-19T07:20,0.37,63
2024-09-19T07:20,0.26,64
2024-09-19T07:20,0.12,65
2024-09-19T07:20,0.09,66
2024-09-19T07:20,6.48,74
2024-09-19T07:20,0.41,75
2024-09-19T07:20,0.57,76
2024-09-19T07:20,0.31,77
2024-09-19T07:20,6.48,78
2024-09-19T07:20,0.38,79
2024-09-19T07:20,0.70,80
2024-09-19T07:20,6.99,81
2024-09-19T07:20,6.70,82
2024-09-19T07:20,6.75,83
2024-09-19T07:20,0.47,88
2024-09-19T07:20,0.28,89
2024-09-19T07:20,0.45,90
2024-09-19T07:20,0.18,91
2024-09-19T07:20,0.15,92
2024-09-19T07:20,0.38,93
2024-09-19T07:20,349.76,95
2024-09-19T07:20,0.12,96
2024-09-19T07:20,0.40,97
2024-09-19T07:20,1.33,107
2024-09-19T07:20,0.20,108
2024-09-19T07:20,0.64,109
2024-09-19T07:20,1.08,110
2024-09-19T07:20,0.44,111
2024-09-19T07:20,0.32,121
2024-09-19T07:20,0.48,122
2024-09-19T07:20,0.13,124
2024-09-19T07:20,0.40,134
2024-09-19T07:20,0.14,135
2024-09-19T07:20,0.25,136
2024-09-19T07:20,0.89,137
2024-09-19T07:20,0.54,138
2024-09-19T07:20,0.07,139
2024-09-19T07:20,0.50,140
2024-09-19T07:20,0.42,141
2024-09-19T07:20,0.93,150
2024-09-19T07:20,0.20,151
2024-09-19T07:20,0.81,152
2024-09-19T07:20,0.91,153
2024-09-19T07:20,1.84,154
2024-09-19T07:20,0.28,155
2024-09-19T07:20,0.82,156
2024-09-19T07:20,0.59,157
2024-09-19T07:20,0.06,158
2024-09-19T07:00,,170
2024-09-19T07:20,458.44,171
2024-09-19T07:20,0.00,172
2024-09-19T07:20,0.99,174
2024-09-19T07:20,568.91,176
