日時,河川水位,id
2024-01-16T01:20,1.04,88
2024-01-16T01:20,0.39,89
2024-01-16T01:20,0.84,90
2024-01-16T01:20,0.58,91
2024-01-16T01:20,0.68,92
2024-01-16T01:20,0.61,93
2024-01-16T01:20,349.74,95
2024-01-16T01:20,0.11,96
2024-01-16T01:20,0.46,97
2024-01-16T01:20,1.46,107
2024-01-16T01:20,0.15,108
2024-01-16T01:20,0.59,109
2024-01-16T01:20,1.39,110
2024-01-16T01:20,0.43,111
2024-01-16T01:20,0.57,121
2024-01-16T01:20,1.00,122
2024-01-16T01:20,0.41,124
2024-01-16T01:20,0.65,134
2024-01-16T01:20,0.17,135
2024-01-16T01:20,0.10,136
2024-01-16T01:20,0.92,137
2024-01-16T01:20,0.48,138
2024-01-16T01:20,0.12,139
2024-01-16T01:20,0.51,140
2024-01-16T01:20,0.34,141
2024-01-16T01:20,1.22,150
2024-01-16T01:20,0.08,151
2024-01-16T01:20,1.05,152
2024-01-16T01:20,1.61,153
2024-01-16T01:20,1.89,154
2024-01-16T01:20,0.18,155
2024-01-16T01:20,0.82,156
2024-01-16T01:20,1.10,157
2024-01-16T01:20,0.03,158
2024-01-16T01:00,551.67,170
2024-01-16T01:00,458.00,171
2024-01-16T01:00,0.19,172
2024-01-16T01:00,0.87,174
2024-01-16T01:00,569.27,176
2024-01-16T01:00,1.00,179
2024-01-16T01:00,1.28,180
2024-01-16T01:20,1.67,205
2024-01-16T01:20,0.75,206
2024-01-16T01:20,1.34,207
2024-01-16T01:20,0.42,208
2024-01-16T01:20,0.87,209
2024-01-16T01:00,,210
2024-01-16T01:20,0.56,211
2024-01-16T01:20,0.70,212
2024-01-16T01:20,0.41,213
2024-01-16T01:20,0.04,215
2024-01-16T01:20,1.34,216
2024-01-16T01:20,3.48,217
2024-01-16T01:20,0.36,221
2024-01-16T01:00,0.30,251
2024-01-16T01:00,0.67,252
2024-01-16T02:20,0.83,1
2024-01-16T02:20,1.20,2
2024-01-16T02:20,1.28,3
2024-01-16T02:20,1.33,4
2024-01-16T02:20,0.68,5
2024-01-16T02:20,0.67,6
2024-01-16T02:20,4.08,7
2024-01-16T02:20,2.25,8
2024-01-16T02:20,0.27,9
2024-01-16T02:20,0.22,10
2024-01-16T02:20,0.30,12
2024-01-16T02:20,0.51,13
2024-01-16T02:20,2.10,14
2024-01-16T02:20,2.19,15
2024-01-16T02:20,5.48,16
2024-01-16T02:20,6.55,17
2024-01-16T02:20,1.01,22
2024-01-16T02:20,0.16,23
2024-01-16T02:20,1.24,24
2024-01-16T02:20,0.60,25
2024-01-16T02:20,0.78,26
2024-01-16T02:20,0.36,27
2024-01-16T02:00,,28
2024-01-16T02:00,0.98,29
2024-01-16T02:00,0.84,30
2024-01-16T02:00,0.93,31
2024-01-16T02:00,0.96,32
2024-01-16T02:20,0.00,43
2024-01-16T02:20,1.29,45
2024-01-16T02:20,0.46,46
2024-01-16T02:20,1.16,47
2024-01-16T02:20,0.35,48
2024-01-16T02:00,4.62,49
2024-01-16T02:00,1.15,51
2024-01-16T02:20,1.43,62
2024-01-16T02:20,0.88,63
2024-01-16T02:20,0.34,64
2024-01-16T02:20,0.19,65
2024-01-16T02:20,0.13,66
2024-01-16T02:20,6.75,74
2024-01-16T02:20,0.65,75
2024-01-16T02:20,1.10,76
2024-01-16T02:20,0.58,77
2024-01-16T02:20,6.74,78
2024-01-16T02:20,0.35,79
2024-01-16T02:20,0.96,80
2024-01-16T02:20,7.16,81
2024-01-16T02:20,6.90,82
2024-01-16T02:20,6.88,83
2024-01-16T02:20,1.07,88
2024-01-16T02:20,0.39,89
2024-01-16T02:20,0.84,90
2024-01-16T02:20,0.59,91
2024-01-16T02:20,0.68,92
2024-01-16T02:20,0.61,93
2024-01-16T02:20,349.74,95
2024-01-16T02:20,0.11,96
2024-01-16T02:20,0.48,97
2024-01-16T02:20,1.45,107
2024-01-16T02:20,0.15,108
2024-01-16T02:20,0.59,109
2024-01-16T02:20,1.39,110
2024-01-16T02:20,0.43,111
2024-01-16T02:20,0.57,121
2024-01-16T02:20,0.99,122
2024-01-16T02:20,0.41,124
2024-01-16T02:20,0.69,134
2024-01-16T02:20,0.16,135
2024-01-16T02:20,0.10,136
2024-01-16T02:20,0.92,137
2024-01-16T02:20,0.47,138
2024-01-16T02:20,0.12,139
2024-01-16T02:20,0.54,140
2024-01-16T02:20,0.34,141
2024-01-16T02:20,1.23,150
2024-01-16T02:20,0.08,151
2024-01-16T02:20,1.05,152
2024-01-16T02:20,1.61,153
2024-01-16T02:20,1.89,154
2024-01-16T02:20,0.17,155
2024-01-16T02:20,0.82,156
2024-01-16T02:20,1.10,157
2024-01-16T02:20,0.03,158
2024-01-16T02:00,551.68,170
2024-01-16T02:00,458.00,171
2024-01-16T02:00,0.20,172
2024-01-16T02:00,0.87,174
2024-01-16T02:00,569.26,176
2024-01-16T02:00,1.00,179
2024-01-16T02:00,1.29,180
2024-01-16T02:20,1.67,205
2024-01-16T02:20,0.78,206
2024-01-16T02:20,1.36,207
2024-01-16T02:20,0.43,208
2024-01-16T02:20,0.89,209
2024-01-16T02:00,,210
2024-01-16T02:20,0.58,211
2024-01-16T02:20,0.72,212
2024-01-16T02:20,0.44,213
2024-01-16T02:20,0.03,215
2024-01-16T02:20,1.34,216
2024-01-16T02:20,3.49,217
2024-01-16T02:20,0.42,221
2024-01-16T02:00,0.29,251
2024-01-16T02:00,0.67,252
2024-01-16T03:20,0.83,1
2024-01-16T03:20,1.20,2
2024-01-16T03:20,1.28,3
2024-01-16T03:20,1.33,4
2024-01-16T03:20,0.68,5
2024-01-16T03:20,0.68,6
2024-01-16T03:20,4.08,7
2024-01-16T03:20,2.25,8
2024-01-16T03:20,0.26,9
2024-01-16T03:20,0.22,10
2024-01-16T03:20,0.29,12
2024-01-16T03:20,0.51,13
2024-01-16T03:20,2.11,14
2024-01-16T03:20,2.18,15
2024-01-16T03:20,5.47,16
2024-01-16T03:20,6.55,17
2024-01-16T03:20,1.01,22
2024-01-16T03:20,0.19,23
2024-01-16T03:20,1.24,24
2024-01-16T03:20,0.60,25
2024-01-16T03:20,0.79,26
2024-01-16T03:20,0.41,27
2024-01-16T03:00,,28
2024-01-16T03:00,0.98,29
2024-01-16T03:00,0.84,30
2024-01-16T03:00,0.92,31
2024-01-16T03:00,0.96,32
2024-01-16T03:20,0.00,43
2024-01-16T03:20,1.29,45
2024-01-16T03:20,0.46,46
2024-01-16T03:20,1.16,47
2024-01-16T03:20,0.35,48
2024-01-16T03:00,4.62,49
2024-01-16T03:00,1.15,51
2024-01-16T03:20,1.43,62
2024-01-16T03:20,0.87,63
2024-01-16T03:20,0.34,64
2024-01-16T03:20,0.19,65
2024-01-16T03:20,0.13,66
2024-01-16T03:20,6.75,74
2024-01-16T03:20,0.63,75
2024-01-16T03:20,1.10,76
2024-01-16T03:20,0.57,77
2024-01-16T03:20,6.75,78
2024-01-16T03:20,0.35,79
2024-01-16T03:20,0.96,80
2024-01-16T03:20,7.15,81
2024-01-16T03:20,6.89,82
2024-01-16T03:20,6.86,83
2024-01-16T03:20,1.07,88
2024-01-16T03:20,0.39,89
2024-01-16T03:20,0.83,90
2024-01-16T03:20,0.59,91
2024-01-16T03:20,0.68,92
2024-01-16T03:20,0.62,93
2024-01-16T03:20,349.74,95
2024-01-16T03:20,0.11,96
2024-01-16T03:20,0.49,97
2024-01-16T03:20,1.46,107
2024-01-16T03:20,0.15,108
2024-01-16T03:20,0.59,109
2024-01-16T03:20,1.38,110
2024-01-16T03:20,0.42,111
2024-01-16T03:20,0.56,121
2024-01-16T03:20,0.99,122
2024-01-16T03:20,0.41,124
2024-01-16T03:20,0.73,134
2024-01-16T03:20,0.16,135
2024-01-16T03:20,0.10,136
2024-01-16T03:20,0.92,137
2024-01-16T03:20,0.49,138
2024-01-16T03:20,0.11,139
2024-01-16T03:20,0.57,140
2024-01-16T03:20,0.32,141
2024-01-16T03:20,1.23,150
2024-01-16T03:20,0.09,151
2024-01-16T03:20,1.05,152
2024-01-16T03:20,1.61,153
2024-01-16T03:20,1.89,154
2024-01-16T03:20,0.14,155
2024-01-16T03:20,0.82,156
2024-01-16T03:20,1.10,157
2024-01-16T03:20,0.03,158
2024-01-16T03:00,551.68,170
2024-01-16T03:00,458.00,171
2024-01-16T03:00,0.20,172
2024-01-16T03:00,0.87,174
2024-01-16T03:00,569.26,176
2024-01-16T03:00,1.00,179
2024-01-16T03:00,1.29,180
2024-01-16T03:20,1.67,205
2024-01-16T03:20,0.79,206
2024-01-16T03:20,1.38,207
2024-01-16T03:20,0.44,208
2024-01-16T03:20,0.90,209
2024-01-16T03:00,,210
2024-01-16T03:20,0.60,211
2024-01-16T03:10,0.73,212
2024-01-16T03:20,0.48,213
2024-01-16T03:20,0.03,215
2024-01-16T03:20,1.34,216
2024-01-16T03:20,3.50,217
2024-01-16T03:20,0.47,221
2024-01-16T03:00,0.26,251
2024-01-16T03:00,0.65,252
2024-01-16T04:10,0.84,1
2024-01-16T04:10,1.19,2
2024-01-16T04:10,1.28,3
2024-01-16T04:10,1.33,4
2024-01-16T04:10,0.72,5
2024-01-16T04:10,0.73,6
2024-01-16T04:10,4.08,7
2024-01-16T04:10,2.25,8
2024-01-16T04:10,0.27,9
2024-01-16T04:10,0.22,10
2024-01-16T04:10,0.29,12
2024-01-16T04:10,0.50,13
2024-01-16T04:10,2.11,14
2024-01-16T04:10,2.18,15
2024-01-16T04:10,5.47,16
2024-01-16T04:10,6.55,17
2024-01-16T04:10,1.01,22
2024-01-16T04:10,0.22,23
2024-01-16T04:10,1.24,24
2024-01-16T04:10,0.59,25
2024-01-16T04:10,0.80,26
2024-01-16T04:10,0.41,27
2024-01-16T04:00,,28
2024-01-16T04:00,0.98,29
2024-01-16T04:00,0.84,30
2024-01-16T04:00,0.92,31
2024-01-16T04:00,0.96,32
2024-01-16T04:10,0.00,43
2024-01-16T04:10,1.29,45
2024-01-16T04:10,0.46,46
2024-01-16T04:10,1.15,47
2024-01-16T04:10,0.35,48
2024-01-16T04:00,4.62,49
2024-01-16T04:00,1.15,51
2024-01-16T04:10,1.42,62
2024-01-16T04:10,0.87,63
2024-01-16T04:10,0.34,64
2024-01-16T04:10,0.18,65
2024-01-16T04:10,0.13,66
2024-01-16T04:10,6.75,74
2024-01-16T04:10,0.61,75
2024-01-16T04:10,1.10,76
2024-01-16T04:10,0.57,77
2024-01-16T04:10,6.74,78
2024-01-16T04:10,0.35,79
2024-01-16T04:10,0.96,80
2024-01-16T04:10,7.14,81
2024-01-16T04:10,6.88,82
2024-01-16T04:10,6.87,83
2024-01-16T04:10,1.07,88
2024-01-16T04:10,0.38,89
2024-01-16T04:10,0.83,90
2024-01-16T04:10,0.61,91
2024-01-16T04:10,0.67,92
2024-01-16T04:10,0.61,93
2024-01-16T04:10,349.74,95
2024-01-16T04:10,0.11,96
2024-01-16T04:10,0.49,97
2024-01-16T04:10,1.45,107
2024-01-16T04:10,0.15,108
2024-01-16T04:10,0.59,109
2024-01-16T04:10,1.38,110
2024-01-16T04:10,0.42,111
2024-01-16T04:10,0.56,121
2024-01-16T04:10,0.99,122
2024-01-16T04:10,0.41,124
2024-01-16T04:10,0.72,134
2024-01-16T04:10,0.15,135
2024-01-16T04:10,0.09,136
2024-01-16T04:10,0.92,137
2024-01-16T04:10,0.48,138
2024-01-16T04:10,0.12,139
2024-01-16T04:10,0.56,140
2024-01-16T04:10,0.33,141
2024-01-16T04:10,1.23,150
2024-01-16T04:10,0.09,151
2024-01-16T04:10,1.05,152
2024-01-16T04:10,1.61,153
2024-01-16T04:10,1.89,154
2024-01-16T04:10,0.12,155
2024-01-16T04:10,0.82,156
2024-01-16T04:10,1.09,157
2024-01-16T04:10,0.03,158
2024-01-16T04:00,551.68,170
2024-01-16T04:00,458.00,171
2024-01-16T04:00,0.20,172
2024-01-16T04:00,0.87,174
2024-01-16T04:00,569.26,176
2024-01-16T04:00,1.00,179
2024-01-16T04:00,1.29,180
2024-01-16T04:10,1.67,205
2024-01-16T04:10,0.83,206
2024-01-16T04:10,1.41,207
2024-01-16T04:10,0.44,208
2024-01-16T04:10,0.91,209
2024-01-16T04:00,,210
2024-01-16T04:10,0.62,211
2024-01-16T04:10,0.76,212
2024-01-16T04:10,0.48,213
2024-01-16T04:10,0.03,215
2024-01-16T04:10,1.34,216
2024-01-16T04:10,3.50,217
2024-01-16T04:10,0.46,221
2024-01-16T04:00,0.25,251
2024-01-16T04:00,0.64,252
2024-01-16T05:10,0.85,1
2024-01-16T05:10,1.19,2
2024-01-16T05:10,1.29,3
2024-01-16T05:10,1.33,4
2024-01-16T05:10,0.74,5
2024-01-16T05:10,0.74,6
2024-01-16T05:10,4.08,7
2024-01-16T05:10,2.23,8
2024-01-16T05:10,0.26,9
2024-01-16T05:20,0.22,10
2024-01-16T05:10,0.29,12
2024-01-16T05:10,0.50,13
2024-01-16T05:10,2.11,14
2024-01-16T05:10,2.18,15
2024-01-16T05:10,5.47,16
2024-01-16T05:10,6.55,17
2024-01-16T05:10,1.00,22
2024-01-16T05:10,0.28,23
2024-01-16T05:10,1.24,24
2024-01-16T05:10,0.59,25
2024-01-16T05:10,0.81,26
2024-01-16T05:10,0.45,27
2024-01-16T05:00,,28
2024-01-16T05:00,0.98,29
2024-01-16T05:00,0.84,30
2024-01-16T05:00,0.92,31
2024-01-16T05:00,0.96,32
2024-01-16T05:10,0.00,43
2024-01-16T05:10,1.29,45
2024-01-16T05:10,0.46,46
2024-01-16T05:10,1.15,47
2024-01-16T05:10,0.35,48
2024-01-16T05:00,4.62,49
2024-01-16T05:00,1.15,51
2024-01-16T05:10,1.42,62
2024-01-16T05:10,0.87,63
2024-01-16T05:20,0.34,64
2024-01-16T05:20,0.18,65
2024-01-16T05:20,0.13,66
2024-01-16T05:20,6.74,74
2024-01-16T05:20,0.61,75
2024-01-16T05:20,1.09,76
2024-01-16T05:20,0.56,77
2024-01-16T05:20,6.73,78
2024-01-16T05:20,0.34,79
2024-01-16T05:20,0.95,80
2024-01-16T05:20,7.13,81
2024-01-16T05:20,6.88,82
2024-01-16T05:20,6.85,83
2024-01-16T05:10,1.06,88
2024-01-16T05:10,0.38,89
2024-01-16T05:10,0.83,90
2024-01-16T05:10,0.62,91
2024-01-16T05:10,0.66,92
2024-01-16T05:10,0.61,93
2024-01-16T05:20,349.74,95
2024-01-16T05:10,0.11,96
2024-01-16T05:10,0.49,97
2024-01-16T05:10,1.45,107
2024-01-16T05:10,0.15,108
2024-01-16T05:10,0.59,109
2024-01-16T05:10,1.38,110
2024-01-16T05:10,0.42,111
2024-01-16T05:20,0.56,121
2024-01-16T05:20,0.98,122
2024-01-16T05:20,0.41,124
2024-01-16T05:20,0.73,134
2024-01-16T05:20,0.15,135
2024-01-16T05:20,0.09,136
2024-01-16T05:20,0.92,137
2024-01-16T05:20,0.49,138
2024-01-16T05:20,0.11,139
2024-01-16T05:20,0.56,140
2024-01-16T05:20,0.34,141
2024-01-16T05:20,1.23,150
2024-01-16T05:20,0.09,151
2024-01-16T05:20,1.05,152
2024-01-16T05:20,1.61,153
2024-01-16T05:20,1.89,154
2024-01-16T05:20,0.13,155
2024-01-16T05:20,0.81,156
2024-01-16T05:20,1.09,157
2024-01-16T05:20,0.03,158
2024-01-16T05:00,551.70,170
2024-01-16T05:00,458.00,171
2024-01-16T05:00,0.20,172
2024-01-16T05:00,0.87,174
2024-01-16T05:00,569.27,176
2024-01-16T05:00,1.00,179
2024-01-16T05:00,1.29,180
2024-01-16T05:20,1.68,205
2024-01-16T05:20,0.85,206
2024-01-16T05:20,1.45,207
2024-01-16T05:20,0.45,208
2024-01-16T05:20,0.92,209
2024-01-16T05:00,,210
2024-01-16T05:20,0.65,211
2024-01-16T05:20,0.79,212
2024-01-16T05:20,0.50,213
2024-01-16T05:20,0.04,215
2024-01-16T05:20,1.34,216
2024-01-16T05:20,3.50,217
2024-01-16T05:20,0.49,221
2024-01-16T05:00,0.26,251
2024-01-16T05:00,0.63,252
2024-01-16T06:10,0.84,1
2024-01-16T06:10,1.19,2
2024-01-16T06:10,1.29,3
2024-01-16T06:10,1.33,4
2024-01-16T06:10,0.75,5
2024-01-16T06:10,0.76,6
2024-01-16T06:10,4.08,7
2024-01-16T06:10,2.23,8
2024-01-16T06:10,0.26,9
2024-01-16T06:20,0.22,10
2024-01-16T06:10,0.28,12
2024-01-16T06:10,0.50,13
2024-01-16T06:10,2.10,14
2024-01-16T06:10,2.18,15
2024-01-16T06:10,5.46,16
2024-01-16T06:10,6.54,17
2024-01-16T06:10,1.00,22
2024-01-16T06:10,0.25,23
2024-01-16T06:10,1.23,24
2024-01-16T06:10,0.59,25
2024-01-16T06:10,0.80,26
2024-01-16T06:10,0.43,27
2024-01-16T06:00,,28
2024-01-16T06:00,0.98,29
2024-01-16T06:00,0.84,30
2024-01-16T06:00,0.92,31
2024-01-16T06:00,0.95,32
2024-01-16T06:10,0.00,43
2024-01-16T06:10,1.29,45
2024-01-16T06:10,0.46,46
2024-01-16T06:10,1.15,47
2024-01-16T06:10,0.35,48
2024-01-16T06:00,4.62,49
2024-01-16T06:00,1.15,51
2024-01-16T06:10,1.42,62
2024-01-16T06:10,0.87,63
2024-01-16T06:10,0.34,64
2024-01-16T06:10,0.18,65
2024-01-16T06:10,0.13,66
2024-01-16T06:10,6.73,74
2024-01-16T06:10,0.62,75
2024-01-16T06:10,1.08,76
2024-01-16T06:10,0.56,77
2024-01-16T06:10,6.72,78
2024-01-16T06:10,0.34,79
2024-01-16T06:10,0.94,80
2024-01-16T06:10,7.13,81
2024-01-16T06:10,6.87,82
2024-01-16T06:10,6.86,83
2024-01-16T06:10,1.03,88
2024-01-16T06:10,0.38,89
2024-01-16T06:10,0.83,90
2024-01-16T06:10,0.63,91
2024-01-16T06:10,0.66,92
2024-01-16T06:10,0.61,93
2024-01-16T06:10,349.74,95
2024-01-16T06:10,0.11,96
2024-01-16T06:10,0.49,97
2024-01-16T06:10,1.45,107
2024-01-16T06:10,0.15,108
2024-01-16T06:10,0.59,109
2024-01-16T06:10,1.38,110
2024-01-16T06:10,0.41,111
2024-01-16T06:10,0.55,121
2024-01-16T06:10,0.98,122
2024-01-16T06:10,0.40,124
2024-01-16T06:10,0.72,134
2024-01-16T06:10,0.15,135
2024-01-16T06:10,0.09,136
2024-01-16T06:10,0.91,137
2024-01-16T06:10,0.50,138
2024-01-16T06:10,0.11,139
2024-01-16T06:10,0.54,140
2024-01-16T06:10,0.32,141
2024-01-16T06:10,1.23,150
2024-01-16T06:10,0.09,151
2024-01-16T06:10,1.05,152
2024-01-16T06:10,1.61,153
2024-01-16T06:10,1.89,154
2024-01-16T06:10,0.12,155
2024-01-16T06:10,0.82,156
2024-01-16T06:10,1.09,157
2024-01-16T06:10,0.03,158
2024-01-16T06:00,551.70,170
2024-01-16T06:00,458.00,171
2024-01-16T06:00,0.20,172
2024-01-16T06:00,0.87,174
2024-01-16T06:00,569.27,176
2024-01-16T06:00,1.00,179
2024-01-16T06:00,1.29,180
2024-01-16T06:10,1.68,205
2024-01-16T06:10,0.83,206
2024-01-16T06:10,1.46,207
2024-01-16T06:10,0.46,208
2024-01-16T06:10,0.94,209
2024-01-16T06:00,,210
2024-01-16T06:10,0.67,211
2024-01-16T06:10,0.80,212
2024-01-16T06:10,0.48,213
2024-01-16T06:10,0.05,215
2024-01-16T06:10,1.34,216
2024-01-16T06:10,3.50,217
2024-01-16T06:10,0.49,221
2024-01-16T06:00,0.25,251
2024-01-16T06:00,0.62,252
2024-01-16T07:20,0.84,1
2024-01-16T07:20,1.18,2
2024-01-16T07:20,1.29,3
2024-01-16T07:20,1.33,4
2024-01-16T07:20,0.72,5
2024-01-16T07:20,0.72,6
2024-01-16T07:20,4.08,7
2024-01-16T07:20,2.22,8
2024-01-16T07:20,0.25,9
2024-01-16T07:20,0.22,10
2024-01-16T07:20,0.28,12
2024-01-16T07:20,0.50,13
2024-01-16T07:20,2.09,14
2024-01-16T07:20,2.16,15
2024-01-16T07:20,5.46,16
2024-01-16T07:20,6.54,17
2024-01-16T07:20,1.00,22
2024-01-16T07:20,0.21,23
2024-01-16T07:20,1.22,24
2024-01-16T07:20,0.59,25
2024-01-16T07:20,0.79,26
2024-01-16T07:20,0.38,27
2024-01-16T07:00,,28
2024-01-16T07:00,0.98,29
2024-01-16T07:00,0.84,30
2024-01-16T07:00,0.92,31
2024-01-16T07:00,0.95,32
2024-01-16T07:20,0.00,43
2024-01-16T07:20,1.29,45
2024-01-16T07:20,0.46,46
2024-01-16T07:20,1.02,47
2024-01-16T07:20,0.35,48
2024-01-16T07:00,4.62,49
2024-01-16T07:00,1.15,51
2024-01-16T07:20,1.42,62
2024-01-16T07:20,0.86,63
2024-01-16T07:20,0.34,64
2024-01-16T07:20,0.18,65
2024-01-16T07:20,0.13,66
2024-01-16T07:20,6.72,74
2024-01-16T07:20,0.60,75
2024-01-16T07:20,1.07,76
2024-01-16T07:20,0.55,77
2024-01-16T07:20,6.72,78
2024-01-16T07:20,0.34,79
2024-01-16T07:20,0.94,80
2024-01-16T07:20,7.13,81
2024-01-16T07:20,6.87,82
2024-01-16T07:20,6.86,83
2024-01-16T07:20,1.05,88
2024-01-16T07:20,0.38,89
2024-01-16T07:20,0.82,90
2024-01-16T07:20,0.64,91
2024-01-16T07:20,0.65,92
2024-01-16T07:20,0.62,93
2024-01-16T07:20,349.74,95
2024-01-16T07:20,0.11,96
2024-01-16T07:20,0.49,97
2024-01-16T07:20,1.44,107
2024-01-16T07:20,0.15,108
2024-01-16T07:20,0.59,109
2024-01-16T07:20,1.38,110
2024-01-16T07:20,0.41,111
2024-01-16T07:20,0.55,121
2024-01-16T07:20,0.97,122
2024-01-16T07:20,0.40,124
2024-01-16T07:20,0.69,134
2024-01-16T07:20,0.15,135
2024-01-16T07:20,0.09,136
2024-01-16T07:20,0.92,137
2024-01-16T07:20,0.50,138
2024-01-16T07:20,0.11,139
2024-01-16T07:20,0.57,140
2024-01-16T07:20,0.37,141
2024-01-16T07:20,1.23,150
2024-01-16T07:20,0.09,151
2024-01-16T07:20,1.05,152
2024-01-16T07:20,1.61,153
2024-01-16T07:20,1.89,154
2024-01-16T07:20,0.12,155
2024-01-16T07:20,0.82,156
2024-01-16T07:20,1.09,157
2024-01-16T07:20,0.03,158
2024-01-16T07:00,551.71,170
2024-01-16T07:00,458.00,171
2024-01-16T07:00,0.20,172
2024-01-16T07:00,0.87,174
2024-01-16T07:00,569.28,176
2024-01-16T07:00,1.00,179
2024-01-16T07:00,1.29,180
