日時,河川水位,id
2024-02-25T01:20,0.01,136
2024-02-25T01:20,0.95,137
2024-02-25T01:20,0.19,138
2024-02-25T01:20,0.16,139
2024-02-25T01:20,0.39,140
2024-02-25T01:20,0.07,141
2024-02-25T01:20,1.25,150
2024-02-25T01:20,0.11,151
2024-02-25T01:20,1.14,152
2024-02-25T01:20,1.60,153
2024-02-25T01:20,1.89,154
2024-02-25T01:20,0.17,155
2024-02-25T01:20,0.81,156
2024-02-25T01:20,1.02,157
2024-02-25T01:20,0.02,158
2024-02-25T01:00,543.95,170
2024-02-25T01:00,*,171
2024-02-25T01:00,0.33,172
2024-02-25T01:00,1.21,174
2024-02-25T01:00,*,176
2024-02-25T01:00,1.16,179
2024-02-25T01:00,1.48,180
2024-02-25T01:20,1.50,205
2024-02-25T01:20,0.88,206
2024-02-25T01:20,1.14,207
2024-02-25T01:20,0.71,208
2024-02-25T01:20,0.50,209
2024-02-25T01:00,,210
2024-02-25T01:20,0.33,211
2024-02-25T01:20,0.50,212
2024-02-25T01:20,0.29,213
2024-02-25T01:00,,215
2024-02-25T01:20,1.33,216
2024-02-25T01:20,3.43,217
2024-02-25T01:20,0.23,221
2024-02-25T01:00,0.15,251
2024-02-25T01:00,0.50,252
2024-02-25T02:20,0.94,1
2024-02-25T02:20,1.05,2
2024-02-25T02:20,0.84,3
2024-02-25T02:20,0.89,4
2024-02-25T02:20,0.47,5
2024-02-25T02:20,0.58,6
2024-02-25T02:20,4.06,7
2024-02-25T02:20,2.13,8
2024-02-25T02:20,0.23,9
2024-02-25T02:20,0.20,10
2024-02-25T02:20,0.26,12
2024-02-25T02:20,0.40,13
2024-02-25T02:20,1.91,14
2024-02-25T02:20,2.00,15
2024-02-25T02:20,5.44,16
2024-02-25T02:20,6.51,17
2024-02-25T02:20,0.91,22
2024-02-25T02:20,0.07,23
2024-02-25T02:20,1.08,24
2024-02-25T02:20,0.60,25
2024-02-25T02:20,0.62,26
2024-02-25T02:20,0.21,27
2024-02-25T02:20,0.47,28
2024-02-25T02:00,1.08,29
2024-02-25T02:00,0.87,30
2024-02-25T02:00,0.90,31
2024-02-25T02:00,0.89,32
2024-02-25T02:20,0.34,43
2024-02-25T02:20,1.43,45
2024-02-25T02:20,0.47,46
2024-02-25T02:20,1.12,47
2024-02-25T02:20,0.87,48
2024-02-25T02:00,4.60,49
2024-02-25T02:00,1.32,51
2024-02-25T02:20,1.27,62
2024-02-25T02:20,0.77,63
2024-02-25T02:20,0.37,64
2024-02-25T02:20,0.22,65
2024-02-25T02:20,0.12,66
2024-02-25T02:20,6.54,74
2024-02-25T02:20,0.47,75
2024-02-25T02:20,0.83,76
2024-02-25T02:20,0.34,77
2024-02-25T02:20,6.53,78
2024-02-25T02:20,0.30,79
2024-02-25T02:20,0.73,80
2024-02-25T02:20,6.97,81
2024-02-25T02:20,6.73,82
2024-02-25T02:20,6.72,83
2024-02-25T02:20,0.97,88
2024-02-25T02:20,0.31,89
2024-02-25T02:20,0.69,90
2024-02-25T02:20,0.56,91
2024-02-25T02:20,0.65,92
2024-02-25T02:20,0.65,93
2024-02-25T02:20,349.82,95
2024-02-25T02:20,0.11,96
2024-02-25T02:20,0.63,97
2024-02-25T02:20,1.48,107
2024-02-25T02:20,0.17,108
2024-02-25T02:20,0.60,109
2024-02-25T02:20,1.34,110
2024-02-25T02:20,0.36,111
2024-02-25T02:20,0.37,121
2024-02-25T02:20,0.80,122
2024-02-25T02:20,0.29,124
2024-02-25T02:20,0.53,134
2024-02-25T02:20,0.07,135
2024-02-25T02:20,0.01,136
2024-02-25T02:20,0.95,137
2024-02-25T02:20,0.19,138
2024-02-25T02:20,0.16,139
2024-02-25T02:20,0.39,140
2024-02-25T02:20,0.08,141
2024-02-25T02:20,1.25,150
2024-02-25T02:20,0.11,151
2024-02-25T02:20,1.14,152
2024-02-25T02:20,1.60,153
2024-02-25T02:20,1.89,154
2024-02-25T02:20,0.17,155
2024-02-25T02:20,0.82,156
2024-02-25T02:20,1.02,157
2024-02-25T02:20,0.02,158
2024-02-25T02:00,543.97,170
2024-02-25T02:00,*,171
2024-02-25T02:00,0.33,172
2024-02-25T02:00,1.21,174
2024-02-25T02:00,*,176
2024-02-25T02:00,1.16,179
2024-02-25T02:00,1.48,180
2024-02-25T02:20,1.50,205
2024-02-25T02:20,0.89,206
2024-02-25T02:20,1.16,207
2024-02-25T02:20,0.72,208
2024-02-25T02:20,0.51,209
2024-02-25T02:00,,210
2024-02-25T02:20,0.34,211
2024-02-25T02:20,0.51,212
2024-02-25T02:20,0.30,213
2024-02-25T02:00,,215
2024-02-25T02:20,1.33,216
2024-02-25T02:20,3.43,217
2024-02-25T02:20,0.18,221
2024-02-25T02:00,0.15,251
2024-02-25T02:00,0.49,252
2024-02-25T03:20,0.95,1
2024-02-25T03:20,1.04,2
2024-02-25T03:20,0.84,3
2024-02-25T03:20,0.90,4
2024-02-25T03:20,0.47,5
2024-02-25T03:20,0.59,6
2024-02-25T03:20,4.06,7
2024-02-25T03:20,2.12,8
2024-02-25T03:20,0.22,9
2024-02-25T03:20,0.20,10
2024-02-25T03:20,0.25,12
2024-02-25T03:20,0.40,13
2024-02-25T03:20,1.91,14
2024-02-25T03:20,2.00,15
2024-02-25T03:20,5.44,16
2024-02-25T03:20,6.51,17
2024-02-25T03:20,0.91,22
2024-02-25T03:20,0.05,23
2024-02-25T03:20,1.08,24
2024-02-25T03:20,0.60,25
2024-02-25T03:20,0.62,26
2024-02-25T03:20,0.18,27
2024-02-25T03:20,0.49,28
2024-02-25T03:00,1.08,29
2024-02-25T03:00,0.87,30
2024-02-25T03:00,0.90,31
2024-02-25T03:00,0.89,32
2024-02-25T03:20,0.33,43
2024-02-25T03:20,1.43,45
2024-02-25T03:20,0.47,46
2024-02-25T03:20,1.12,47
2024-02-25T03:20,0.88,48
2024-02-25T03:00,4.60,49
2024-02-25T03:00,1.32,51
2024-02-25T03:20,1.27,62
2024-02-25T03:20,0.77,63
2024-02-25T03:20,0.37,64
2024-02-25T03:20,0.22,65
2024-02-25T03:20,0.12,66
2024-02-25T03:20,6.54,74
2024-02-25T03:20,0.48,75
2024-02-25T03:20,0.82,76
2024-02-25T03:20,0.34,77
2024-02-25T03:20,6.53,78
2024-02-25T03:20,0.30,79
2024-02-25T03:20,0.73,80
2024-02-25T03:20,6.97,81
2024-02-25T03:20,6.72,82
2024-02-25T03:20,6.72,83
2024-02-25T03:20,0.97,88
2024-02-25T03:20,0.31,89
2024-02-25T03:20,0.69,90
2024-02-25T03:20,0.57,91
2024-02-25T03:20,0.65,92
2024-02-25T03:20,0.65,93
2024-02-25T03:20,349.82,95
2024-02-25T03:20,0.11,96
2024-02-25T03:20,0.64,97
2024-02-25T03:20,1.48,107
2024-02-25T03:20,0.17,108
2024-02-25T03:20,0.60,109
2024-02-25T03:20,1.34,110
2024-02-25T03:20,0.36,111
2024-02-25T03:20,0.37,121
2024-02-25T03:20,0.80,122
2024-02-25T03:20,0.29,124
2024-02-25T03:20,0.53,134
2024-02-25T03:20,0.08,135
2024-02-25T03:20,0.01,136
2024-02-25T03:20,0.95,137
2024-02-25T03:20,0.20,138
2024-02-25T03:20,0.16,139
2024-02-25T03:20,0.39,140
2024-02-25T03:20,0.08,141
2024-02-25T03:20,1.25,150
2024-02-25T03:20,0.11,151
2024-02-25T03:20,1.14,152
2024-02-25T03:20,1.60,153
2024-02-25T03:20,1.89,154
2024-02-25T03:20,0.17,155
2024-02-25T03:20,0.81,156
2024-02-25T03:20,1.02,157
2024-02-25T03:20,0.02,158
2024-02-25T03:00,543.99,170
2024-02-25T03:00,461.19,171
2024-02-25T03:00,0.33,172
2024-02-25T03:00,1.21,174
2024-02-25T03:00,570.12,176
2024-02-25T03:00,1.16,179
2024-02-25T03:00,1.48,180
2024-02-25T03:20,1.50,205
2024-02-25T03:20,0.89,206
2024-02-25T03:20,1.18,207
2024-02-25T03:20,0.72,208
2024-02-25T03:20,0.53,209
2024-02-25T03:00,,210
2024-02-25T03:20,0.37,211
2024-02-25T03:20,0.52,212
2024-02-25T03:20,0.30,213
2024-02-25T03:00,,215
2024-02-25T03:20,1.33,216
2024-02-25T03:20,3.43,217
2024-02-25T03:20,0.17,221
2024-02-25T03:00,0.16,251
2024-02-25T03:00,0.49,252
2024-02-25T04:10,0.95,1
2024-02-25T04:10,1.04,2
2024-02-25T04:10,0.85,3
2024-02-25T04:10,0.90,4
2024-02-25T04:10,0.47,5
2024-02-25T04:10,0.59,6
2024-02-25T04:10,4.06,7
2024-02-25T04:10,2.11,8
2024-02-25T04:10,0.22,9
2024-02-25T04:10,0.20,10
2024-02-25T04:10,0.25,12
2024-02-25T04:10,0.40,13
2024-02-25T04:10,1.91,14
2024-02-25T04:10,2.00,15
2024-02-25T04:10,5.44,16
2024-02-25T04:10,6.52,17
2024-02-25T04:10,0.91,22
2024-02-25T04:10,0.07,23
2024-02-25T04:10,1.08,24
2024-02-25T04:10,0.60,25
2024-02-25T04:10,0.62,26
2024-02-25T04:10,0.17,27
2024-02-25T04:10,0.47,28
2024-02-25T04:00,1.09,29
2024-02-25T04:00,0.87,30
2024-02-25T04:00,0.90,31
2024-02-25T04:00,0.89,32
2024-02-25T04:10,0.32,43
2024-02-25T04:10,1.43,45
2024-02-25T04:10,0.47,46
2024-02-25T04:10,1.12,47
2024-02-25T04:10,0.87,48
2024-02-25T04:00,4.60,49
2024-02-25T04:00,1.32,51
2024-02-25T04:10,1.26,62
2024-02-25T04:10,0.77,63
2024-02-25T04:10,0.37,64
2024-02-25T04:10,0.22,65
2024-02-25T04:10,0.12,66
2024-02-25T04:10,6.54,74
2024-02-25T04:10,0.48,75
2024-02-25T04:10,0.82,76
2024-02-25T04:10,0.34,77
2024-02-25T04:10,6.53,78
2024-02-25T04:10,0.30,79
2024-02-25T04:10,0.73,80
2024-02-25T04:10,6.97,81
2024-02-25T04:10,6.72,82
2024-02-25T04:10,6.72,83
2024-02-25T04:10,0.96,88
2024-02-25T04:10,0.31,89
2024-02-25T04:10,0.69,90
2024-02-25T04:10,0.57,91
2024-02-25T04:10,0.65,92
2024-02-25T04:10,0.66,93
2024-02-25T04:10,349.82,95
2024-02-25T04:10,0.11,96
2024-02-25T04:10,0.63,97
2024-02-25T04:10,1.48,107
2024-02-25T04:10,0.16,108
2024-02-25T04:10,0.60,109
2024-02-25T04:10,1.33,110
2024-02-25T04:10,0.36,111
2024-02-25T04:10,0.37,121
2024-02-25T04:10,0.80,122
2024-02-25T04:10,0.29,124
2024-02-25T04:10,0.53,134
2024-02-25T04:10,0.07,135
2024-02-25T04:10,0.01,136
2024-02-25T04:10,0.95,137
2024-02-25T04:10,0.20,138
2024-02-25T04:10,0.16,139
2024-02-25T04:10,0.39,140
2024-02-25T04:10,0.09,141
2024-02-25T04:10,1.25,150
2024-02-25T04:10,0.11,151
2024-02-25T04:10,1.14,152
2024-02-25T04:10,1.60,153
2024-02-25T04:10,1.89,154
2024-02-25T04:10,0.17,155
2024-02-25T04:10,0.81,156
2024-02-25T04:10,1.02,157
2024-02-25T04:10,0.02,158
2024-02-25T04:00,544.01,170
2024-02-25T04:00,*,171
2024-02-25T04:00,0.33,172
2024-02-25T04:00,1.21,174
2024-02-25T04:00,*,176
2024-02-25T04:00,1.14,179
2024-02-25T04:00,1.48,180
2024-02-25T04:10,1.51,205
2024-02-25T04:10,0.89,206
2024-02-25T04:10,1.19,207
2024-02-25T04:10,0.72,208
2024-02-25T04:10,0.52,209
2024-02-25T04:00,,210
2024-02-25T04:10,0.36,211
2024-02-25T04:10,0.52,212
2024-02-25T04:10,0.29,213
2024-02-25T04:00,,215
2024-02-25T04:10,1.34,216
2024-02-25T04:10,3.43,217
2024-02-25T04:10,0.14,221
2024-02-25T04:00,0.15,251
2024-02-25T04:00,0.49,252
2024-02-25T05:10,0.95,1
2024-02-25T05:10,1.04,2
2024-02-25T05:10,0.84,3
2024-02-25T05:10,0.89,4
2024-02-25T05:10,0.47,5
2024-02-25T05:10,0.59,6
2024-02-25T05:10,4.06,7
2024-02-25T05:10,2.12,8
2024-02-25T05:10,0.22,9
2024-02-25T05:10,0.20,10
2024-02-25T05:10,0.27,12
2024-02-25T05:10,0.40,13
2024-02-25T05:10,1.92,14
2024-02-25T05:10,2.00,15
2024-02-25T05:10,5.45,16
2024-02-25T05:10,6.52,17
2024-02-25T05:10,0.91,22
2024-02-25T05:10,0.08,23
2024-02-25T05:10,1.08,24
2024-02-25T05:10,0.60,25
2024-02-25T05:10,0.62,26
2024-02-25T05:10,0.13,27
2024-02-25T05:10,0.44,28
2024-02-25T05:00,1.08,29
2024-02-25T05:00,0.87,30
2024-02-25T05:00,0.90,31
2024-02-25T05:00,0.89,32
2024-02-25T05:10,0.32,43
2024-02-25T05:10,1.43,45
2024-02-25T05:10,0.47,46
2024-02-25T05:10,1.12,47
2024-02-25T05:10,0.87,48
2024-02-25T05:00,4.60,49
2024-02-25T05:00,1.32,51
2024-02-25T05:10,1.26,62
2024-02-25T05:10,0.76,63
2024-02-25T05:10,0.37,64
2024-02-25T05:10,0.23,65
2024-02-25T05:10,0.12,66
2024-02-25T05:10,6.54,74
2024-02-25T05:10,0.48,75
2024-02-25T05:10,0.82,76
2024-02-25T05:10,0.34,77
2024-02-25T05:10,6.53,78
2024-02-25T05:10,0.30,79
2024-02-25T05:10,0.72,80
2024-02-25T05:10,6.97,81
2024-02-25T05:10,6.73,82
2024-02-25T05:10,6.72,83
2024-02-25T05:10,0.98,88
2024-02-25T05:10,0.31,89
2024-02-25T05:10,0.69,90
2024-02-25T05:10,0.58,91
2024-02-25T05:10,0.65,92
2024-02-25T05:10,0.66,93
2024-02-25T05:10,349.82,95
2024-02-25T05:10,0.11,96
2024-02-25T05:10,0.63,97
2024-02-25T05:10,1.49,107
2024-02-25T05:10,0.16,108
2024-02-25T05:10,0.60,109
2024-02-25T05:10,1.34,110
2024-02-25T05:10,0.36,111
2024-02-25T05:10,0.37,121
2024-02-25T05:10,0.80,122
2024-02-25T05:10,0.29,124
2024-02-25T05:10,0.53,134
2024-02-25T05:10,0.08,135
2024-02-25T05:10,0.01,136
2024-02-25T05:10,0.95,137
2024-02-25T05:10,0.21,138
2024-02-25T05:10,0.17,139
2024-02-25T05:10,0.39,140
2024-02-25T05:10,0.09,141
2024-02-25T05:10,1.25,150
2024-02-25T05:10,0.11,151
2024-02-25T05:10,1.14,152
2024-02-25T05:10,1.60,153
2024-02-25T05:10,1.89,154
2024-02-25T05:10,0.17,155
2024-02-25T05:10,0.81,156
2024-02-25T05:10,1.02,157
2024-02-25T05:10,0.03,158
2024-02-25T05:00,544.03,170
2024-02-25T05:00,461.19,171
2024-02-25T05:00,0.33,172
2024-02-25T05:00,1.20,174
2024-02-25T05:00,570.12,176
2024-02-25T05:00,1.13,179
2024-02-25T05:00,1.48,180
2024-02-25T05:10,1.51,205
2024-02-25T05:10,0.89,206
2024-02-25T05:10,1.19,207
2024-02-25T05:10,0.73,208
2024-02-25T05:10,0.52,209
2024-02-25T05:00,,210
2024-02-25T05:10,0.34,211
2024-02-25T05:10,0.51,212
2024-02-25T05:10,0.30,213
2024-02-25T05:00,,215
2024-02-25T05:10,1.34,216
2024-02-25T05:10,3.43,217
2024-02-25T05:10,0.14,221
2024-02-25T05:00,0.16,251
2024-02-25T05:00,0.50,252
2024-02-25T06:10,0.96,1
2024-02-25T06:10,1.04,2
2024-02-25T06:10,0.84,3
2024-02-25T06:10,0.89,4
2024-02-25T06:10,0.49,5
2024-02-25T06:10,0.59,6
2024-02-25T06:10,4.06,7
2024-02-25T06:10,2.11,8
2024-02-25T06:10,0.23,9
2024-02-25T06:10,0.20,10
2024-02-25T06:10,0.27,12
2024-02-25T06:10,0.41,13
2024-02-25T06:10,2.00,14
2024-02-25T06:10,2.02,15
2024-02-25T06:10,5.47,16
2024-02-25T06:10,6.53,17
2024-02-25T06:10,0.92,22
2024-02-25T06:10,0.10,23
2024-02-25T06:10,1.09,24
2024-02-25T06:10,0.60,25
2024-02-25T06:10,0.62,26
2024-02-25T06:10,0.07,27
2024-02-25T06:10,0.44,28
2024-02-25T06:00,1.09,29
2024-02-25T06:00,0.87,30
2024-02-25T06:00,0.90,31
2024-02-25T06:00,0.89,32
2024-02-25T06:10,0.32,43
2024-02-25T06:10,1.43,45
2024-02-25T06:10,0.48,46
2024-02-25T06:10,1.13,47
2024-02-25T06:10,0.86,48
2024-02-25T06:00,4.60,49
2024-02-25T06:00,1.32,51
2024-02-25T06:10,1.26,62
2024-02-25T06:10,0.76,63
2024-02-25T06:10,0.39,64
2024-02-25T06:10,0.23,65
2024-02-25T06:10,0.12,66
2024-02-25T06:10,6.54,74
2024-02-25T06:10,0.48,75
2024-02-25T06:10,0.82,76
2024-02-25T06:10,0.35,77
2024-02-25T06:10,6.53,78
2024-02-25T06:10,0.31,79
2024-02-25T06:10,0.73,80
2024-02-25T06:10,6.98,81
2024-02-25T06:10,6.72,82
2024-02-25T06:10,6.73,83
2024-02-25T06:10,0.97,88
2024-02-25T06:10,0.32,89
2024-02-25T06:10,0.70,90
2024-02-25T06:10,0.58,91
2024-02-25T06:10,0.66,92
2024-02-25T06:10,0.66,93
2024-02-25T06:10,349.82,95
2024-02-25T06:10,0.11,96
2024-02-25T06:10,0.62,97
2024-02-25T06:10,1.48,107
2024-02-25T06:10,0.17,108
2024-02-25T06:10,0.60,109
2024-02-25T06:10,1.34,110
2024-02-25T06:10,0.36,111
2024-02-25T06:10,0.38,121
2024-02-25T06:10,0.80,122
2024-02-25T06:10,0.31,124
2024-02-25T06:10,0.53,134
2024-02-25T06:10,0.08,135
2024-02-25T06:10,0.02,136
2024-02-25T06:10,0.95,137
2024-02-25T06:10,0.21,138
2024-02-25T06:10,0.17,139
2024-02-25T06:10,0.39,140
2024-02-25T06:10,0.09,141
2024-02-25T06:10,1.25,150
2024-02-25T06:10,0.11,151
2024-02-25T06:10,1.14,152
2024-02-25T06:10,1.61,153
2024-02-25T06:10,1.89,154
2024-02-25T06:10,0.17,155
2024-02-25T06:10,0.81,156
2024-02-25T06:10,1.03,157
2024-02-25T06:10,0.03,158
2024-02-25T06:00,544.04,170
2024-02-25T06:00,461.19,171
2024-02-25T06:00,0.33,172
2024-02-25T06:00,1.20,174
2024-02-25T06:00,570.12,176
2024-02-25T06:00,1.13,179
2024-02-25T06:00,1.48,180
2024-02-25T06:10,1.51,205
2024-02-25T06:10,0.88,206
2024-02-25T06:10,1.16,207
2024-02-25T06:10,0.73,208
2024-02-25T06:10,0.50,209
2024-02-25T06:00,,210
2024-02-25T06:10,0.30,211
2024-02-25T06:10,0.50,212
2024-02-25T06:10,0.30,213
2024-02-25T06:00,,215
2024-02-25T06:10,1.35,216
2024-02-25T06:10,3.43,217
2024-02-25T06:10,0.09,221
2024-02-25T06:00,0.15,251
2024-02-25T06:00,0.51,252
2024-02-25T07:20,0.95,1
2024-02-25T07:20,1.05,2
2024-02-25T07:20,0.84,3
2024-02-25T07:20,0.89,4
2024-02-25T07:20,0.53,5
2024-02-25T07:20,0.59,6
2024-02-25T07:20,4.06,7
2024-02-25T07:20,2.12,8
2024-02-25T07:20,0.24,9
2024-02-25T07:20,0.21,10
2024-02-25T07:20,0.27,12
2024-02-25T07:20,0.43,13
2024-02-25T07:20,2.10,14
2024-02-25T07:20,2.06,15
2024-02-25T07:20,5.51,16
2024-02-25T07:20,6.54,17
2024-02-25T07:20,0.94,22
2024-02-25T07:20,0.08,23
2024-02-25T07:20,1.10,24
2024-02-25T07:20,0.61,25
2024-02-25T07:20,0.63,26
2024-02-25T07:20,0.04,27
2024-02-25T07:20,0.36,28
2024-02-25T07:00,1.08,29
2024-02-25T07:00,0.87,30
2024-02-25T07:00,0.90,31
2024-02-25T07:00,0.90,32
2024-02-25T07:20,0.32,43
2024-02-25T07:20,1.43,45
2024-02-25T07:20,0.48,46
2024-02-25T07:20,1.13,47
2024-02-25T07:20,0.85,48
2024-02-25T07:00,4.60,49
2024-02-25T07:00,1.32,51
2024-02-25T07:20,1.25,62
2024-02-25T07:20,0.76,63
2024-02-25T07:20,0.39,64
2024-02-25T07:20,0.25,65
2024-02-25T07:20,0.12,66
2024-02-25T07:20,6.56,74
2024-02-25T07:20,0.49,75
2024-02-25T07:20,0.83,76
2024-02-25T07:20,0.36,77
2024-02-25T07:20,6.54,78
2024-02-25T07:20,0.31,79
2024-02-25T07:20,0.74,80
2024-02-25T07:20,7.01,81
2024-02-25T07:20,6.73,82
2024-02-25T07:20,6.73,83
2024-02-25T07:20,0.97,88
2024-02-25T07:20,0.33,89
2024-02-25T07:20,0.71,90
2024-02-25T07:10,0.59,91
2024-02-25T07:10,0.66,92
2024-02-25T07:10,0.66,93
2024-02-25T07:20,349.82,95
2024-02-25T07:10,0.11,96
2024-02-25T07:20,0.59,97
2024-02-25T07:20,1.48,107
2024-02-25T07:20,0.17,108
2024-02-25T07:20,0.60,109
2024-02-25T07:20,1.34,110
2024-02-25T07:20,0.37,111
2024-02-25T07:20,0.39,121
2024-02-25T07:20,0.82,122
2024-02-25T07:20,0.34,124
2024-02-25T07:20,0.54,134
2024-02-25T07:20,0.09,135
2024-02-25T07:20,0.03,136
2024-02-25T07:20,0.96,137
2024-02-25T07:20,0.21,138
2024-02-25T07:20,0.17,139
2024-02-25T07:20,0.40,140
2024-02-25T07:20,0.09,141
2024-02-25T07:20,1.26,150
2024-02-25T07:20,0.11,151
2024-02-25T07:20,1.15,152
2024-02-25T07:20,1.61,153
2024-02-25T07:20,1.89,154
2024-02-25T07:20,0.16,155
2024-02-25T07:20,0.81,156
2024-02-25T07:20,1.04,157
2024-02-25T07:20,0.04,158
2024-02-25T07:00,544.06,170
2024-02-25T07:00,461.19,171
2024-02-25T07:00,0.33,172
2024-02-25T07:00,1.20,174
2024-02-25T07:00,570.12,176
2024-02-25T07:00,1.13,179
2024-02-25T07:00,1.48,180
