日時,河川水位,id
2023-12-11T04:10,1.10,179
2023-12-11T04:10,1.11,180
2023-12-11T04:10,1.94,205
2023-12-11T04:10,0.38,206
2023-12-11T04:10,1.08,207
2023-12-11T04:10,0.96,208
2023-12-11T04:10,0.37,209
2023-12-11T04:00,,210
2023-12-11T04:10,0.21,211
2023-12-11T04:10,0.64,212
2023-12-11T04:10,0.38,213
2023-12-11T04:00,*,215
2023-12-11T04:10,1.20,216
2023-12-11T04:10,3.18,217
2023-12-11T04:10,0.12,221
2023-12-11T04:00,0.14,251
2023-12-11T04:00,0.53,252
2023-12-11T05:10,1.10,1
2023-12-11T05:10,1.18,2
2023-12-11T05:10,0.54,3
2023-12-11T05:10,0.69,4
2023-12-11T05:10,0.46,5
2023-12-11T05:10,0.57,6
2023-12-11T05:10,4.05,7
2023-12-11T05:10,2.01,8
2023-12-11T05:10,0.23,9
2023-12-11T05:20,0.13,10
2023-12-11T05:10,0.12,12
2023-12-11T05:10,0.36,13
2023-12-11T05:10,1.87,14
2023-12-11T05:10,2.15,15
2023-12-11T05:10,5.43,16
2023-12-11T05:10,6.66,17
2023-12-11T05:10,0.87,22
2023-12-11T05:10,0.09,23
2023-12-11T05:10,0.97,24
2023-12-11T05:10,0.49,25
2023-12-11T05:10,0.54,26
2023-12-11T05:10,0.08,27
2023-12-11T05:00,,28
2023-12-11T05:00,0.92,29
2023-12-11T05:00,0.77,30
2023-12-11T05:00,0.85,31
2023-12-11T05:00,0.79,32
2023-12-11T05:10,0.44,43
2023-12-11T05:10,1.14,45
2023-12-11T05:10,0.40,46
2023-12-11T05:10,1.08,47
2023-12-11T05:10,0.35,48
2023-12-11T05:00,4.63,49
2023-12-11T05:00,1.27,51
2023-12-11T05:10,1.33,62
2023-12-11T05:10,0.75,63
2023-12-11T05:20,0.32,64
2023-12-11T05:20,0.13,65
2023-12-11T05:20,0.10,66
2023-12-11T05:10,6.50,74
2023-12-11T05:10,0.35,75
2023-12-11T05:10,0.64,76
2023-12-11T05:10,0.30,77
2023-12-11T05:10,6.46,78
2023-12-11T05:10,0.25,79
2023-12-11T05:10,0.65,80
2023-12-11T05:10,6.97,81
2023-12-11T05:10,6.65,82
2023-12-11T05:10,6.69,83
2023-12-11T05:10,0.74,88
2023-12-11T05:10,0.24,89
2023-12-11T05:10,0.59,90
2023-12-11T05:20,0.42,91
2023-12-11T05:20,0.45,92
2023-12-11T05:20,0.43,93
2023-12-11T05:20,349.74,95
2023-12-11T05:20,0.13,96
2023-12-11T05:10,0.64,97
2023-12-11T05:10,1.43,107
2023-12-11T05:10,0.16,108
2023-12-11T05:10,0.59,109
2023-12-11T05:10,1.29,110
2023-12-11T05:10,0.42,111
2023-12-11T05:10,0.38,121
2023-12-11T05:10,0.76,122
2023-12-11T05:10,0.21,124
2023-12-11T05:10,0.34,134
2023-12-11T05:10,0.01,135
2023-12-11T05:10,0.11,136
2023-12-11T05:10,0.73,137
2023-12-11T05:10,0.41,138
2023-12-11T05:10,0.04,139
2023-12-11T05:10,0.36,140
2023-12-11T05:10,0.31,141
2023-12-11T05:10,0.98,150
2023-12-11T05:10,0.16,151
2023-12-11T05:10,0.83,152
2023-12-11T05:10,1.05,153
2023-12-11T05:10,1.88,154
2023-12-11T05:10,0.25,155
2023-12-11T05:10,0.82,156
2023-12-11T05:10,0.90,157
2023-12-11T05:20,0.05,158
2023-12-11T05:10,555.68,170
2023-12-11T05:10,458.30,171
2023-12-11T05:10,0.01,172
2023-12-11T05:10,0.82,174
2023-12-11T05:10,569.68,176
2023-12-11T05:10,1.10,179
2023-12-11T05:10,1.11,180
2023-12-11T05:20,1.93,205
2023-12-11T05:20,0.37,206
2023-12-11T05:20,1.04,207
2023-12-11T05:20,0.96,208
2023-12-11T05:20,0.33,209
2023-12-11T05:00,,210
2023-12-11T05:20,0.18,211
2023-12-11T05:20,0.63,212
2023-12-11T05:20,0.38,213
2023-12-11T05:00,*,215
2023-12-11T05:20,1.20,216
2023-12-11T05:20,3.18,217
2023-12-11T05:20,0.09,221
2023-12-11T05:00,0.14,251
2023-12-11T05:00,0.53,252
2023-12-11T06:10,1.10,1
2023-12-11T06:10,1.18,2
2023-12-11T06:10,0.53,3
2023-12-11T06:10,0.69,4
2023-12-11T06:10,0.46,5
2023-12-11T06:10,0.57,6
2023-12-11T06:10,4.05,7
2023-12-11T06:10,2.00,8
2023-12-11T06:10,0.23,9
2023-12-11T06:10,0.13,10
2023-12-11T06:10,0.12,12
2023-12-11T06:10,0.36,13
2023-12-11T06:10,1.87,14
2023-12-11T06:10,2.15,15
2023-12-11T06:10,5.43,16
2023-12-11T06:10,6.66,17
2023-12-11T06:10,0.87,22
2023-12-11T06:10,0.11,23
2023-12-11T06:10,0.97,24
2023-12-11T06:10,0.49,25
2023-12-11T06:10,0.54,26
2023-12-11T06:10,0.04,27
2023-12-11T06:00,,28
2023-12-11T06:00,0.92,29
2023-12-11T06:00,0.77,30
2023-12-11T06:00,0.85,31
2023-12-11T06:00,0.79,32
2023-12-11T06:10,0.45,43
2023-12-11T06:10,1.14,45
2023-12-11T06:10,0.40,46
2023-12-11T06:10,1.08,47
2023-12-11T06:10,0.35,48
2023-12-11T06:00,4.63,49
2023-12-11T06:00,1.27,51
2023-12-11T06:10,1.35,62
2023-12-11T06:10,0.77,63
2023-12-11T06:10,0.32,64
2023-12-11T06:10,0.13,65
2023-12-11T06:10,0.10,66
2023-12-11T06:10,6.50,74
2023-12-11T06:10,0.32,75
2023-12-11T06:10,0.64,76
2023-12-11T06:10,0.30,77
2023-12-11T06:10,6.46,78
2023-12-11T06:10,0.25,79
2023-12-11T06:10,0.65,80
2023-12-11T06:10,6.97,81
2023-12-11T06:10,6.65,82
2023-12-11T06:10,6.69,83
2023-12-11T06:10,0.75,88
2023-12-11T06:10,0.24,89
2023-12-11T06:10,0.59,90
2023-12-11T06:10,0.42,91
2023-12-11T06:10,0.45,92
2023-12-11T06:10,0.44,93
2023-12-11T06:10,349.74,95
2023-12-11T06:10,0.13,96
2023-12-11T06:10,0.64,97
2023-12-11T06:10,1.43,107
2023-12-11T06:10,0.16,108
2023-12-11T06:10,0.59,109
2023-12-11T06:10,1.29,110
2023-12-11T06:10,0.42,111
2023-12-11T06:10,0.38,121
2023-12-11T06:10,0.76,122
2023-12-11T06:10,0.21,124
2023-12-11T06:10,0.34,134
2023-12-11T06:10,0.01,135
2023-12-11T06:10,0.11,136
2023-12-11T06:10,0.73,137
2023-12-11T06:10,0.41,138
2023-12-11T06:10,0.04,139
2023-12-11T06:10,0.36,140
2023-12-11T06:10,0.30,141
2023-12-11T06:10,0.99,150
2023-12-11T06:10,0.16,151
2023-12-11T06:10,0.82,152
2023-12-11T06:10,1.05,153
2023-12-11T06:10,1.88,154
2023-12-11T06:10,0.25,155
2023-12-11T06:10,0.82,156
2023-12-11T06:10,0.89,157
2023-12-11T06:10,0.05,158
2023-12-11T06:10,555.69,170
2023-12-11T06:10,458.30,171
2023-12-11T06:10,0.02,172
2023-12-11T06:10,0.81,174
2023-12-11T06:10,569.67,176
2023-12-11T06:10,1.10,179
2023-12-11T06:10,1.11,180
2023-12-11T06:10,1.90,205
2023-12-11T06:10,0.34,206
2023-12-11T06:10,1.00,207
2023-12-11T06:10,0.97,208
2023-12-11T06:10,0.31,209
2023-12-11T06:00,,210
2023-12-11T06:10,0.15,211
2023-12-11T06:10,0.62,212
2023-12-11T06:10,0.37,213
2023-12-11T06:00,*,215
2023-12-11T06:10,1.20,216
2023-12-11T06:10,3.18,217
2023-12-11T06:10,0.14,221
2023-12-11T06:00,0.15,251
2023-12-11T06:00,0.53,252
2023-12-11T07:20,1.10,1
2023-12-11T07:20,1.18,2
2023-12-11T07:20,0.50,3
2023-12-11T07:20,0.69,4
2023-12-11T07:20,0.45,5
2023-12-11T07:20,0.57,6
2023-12-11T07:20,4.05,7
2023-12-11T07:20,2.01,8
2023-12-11T07:20,0.23,9
2023-12-11T07:20,0.13,10
2023-12-11T07:20,0.12,12
2023-12-11T07:20,0.36,13
2023-12-11T07:20,1.87,14
2023-12-11T07:20,2.15,15
2023-12-11T07:20,5.43,16
2023-12-11T07:20,6.66,17
2023-12-11T07:20,0.87,22
2023-12-11T07:20,0.12,23
2023-12-11T07:20,0.96,24
2023-12-11T07:20,0.49,25
2023-12-11T07:20,0.54,26
2023-12-11T07:20,0.01,27
2023-12-11T07:00,,28
2023-12-11T07:00,0.92,29
2023-12-11T07:00,0.77,30
2023-12-11T07:00,0.85,31
2023-12-11T07:00,0.79,32
2023-12-11T07:20,0.46,43
2023-12-11T07:20,1.14,45
2023-12-11T07:20,0.40,46
2023-12-11T07:20,1.08,47
2023-12-11T07:20,0.35,48
2023-12-11T07:00,4.63,49
2023-12-11T07:00,1.27,51
2023-12-11T07:20,1.34,62
2023-12-11T07:20,0.77,63
2023-12-11T07:20,0.32,64
2023-12-11T07:20,0.13,65
2023-12-11T07:20,0.10,66
2023-12-11T07:20,6.50,74
2023-12-11T07:20,0.32,75
2023-12-11T07:20,0.64,76
2023-12-11T07:20,0.30,77
2023-12-11T07:20,6.46,78
2023-12-11T07:20,0.25,79
2023-12-11T07:20,0.64,80
2023-12-11T07:20,6.97,81
2023-12-11T07:20,6.65,82
2023-12-11T07:20,6.69,83
2023-12-11T07:20,0.75,88
2023-12-11T07:20,0.23,89
2023-12-11T07:20,0.59,90
2023-12-11T07:20,0.43,91
2023-12-11T07:20,0.45,92
2023-12-11T07:20,0.44,93
2023-12-11T07:20,349.74,95
2023-12-11T07:20,0.13,96
2023-12-11T07:20,0.64,97
2023-12-11T07:20,1.43,107
2023-12-11T07:20,0.16,108
2023-12-11T07:20,0.59,109
2023-12-11T07:20,1.29,110
2023-12-11T07:20,0.42,111
2023-12-11T07:20,0.37,121
2023-12-11T07:20,0.76,122
2023-12-11T07:20,0.21,124
2023-12-11T07:20,0.34,134
2023-12-11T07:20,0.01,135
2023-12-11T07:20,0.11,136
2023-12-11T07:20,0.73,137
2023-12-11T07:20,0.40,138
2023-12-11T07:20,0.04,139
2023-12-11T07:20,0.36,140
2023-12-11T07:20,0.29,141
2023-12-11T07:20,0.98,150
2023-12-11T07:20,0.16,151
2023-12-11T07:20,0.82,152
2023-12-11T07:20,1.05,153
2023-12-11T07:20,1.89,154
2023-12-11T07:20,0.25,155
2023-12-11T07:20,0.82,156
2023-12-11T07:20,0.89,157
2023-12-11T07:20,0.05,158
2023-12-11T07:20,555.70,170
2023-12-11T07:20,458.29,171
2023-12-11T07:20,0.01,172
2023-12-11T07:20,0.82,174
2023-12-11T07:20,569.66,176
2023-12-11T07:20,1.10,179
2023-12-11T07:20,1.11,180
