日時,河川水位,id
2024-03-14T02:20,0.47,28
2024-03-14T02:00,1.10,29
2024-03-14T02:00,0.91,30
2024-03-14T02:00,0.93,31
2024-03-14T02:00,0.95,32
2024-03-14T02:20,0.00,43
2024-03-14T02:20,1.23,45
2024-03-14T02:20,0.45,46
2024-03-14T02:20,1.20,47
2024-03-14T02:20,0.39,48
2024-03-14T02:00,4.60,49
2024-03-14T02:00,1.27,51
2024-03-14T02:20,1.04,62
2024-03-14T02:20,0.58,63
2024-03-14T02:20,0.37,64
2024-03-14T02:20,0.25,65
2024-03-14T02:20,0.12,66
2024-03-14T02:20,6.70,74
2024-03-14T02:20,0.64,75
2024-03-14T02:20,1.06,76
2024-03-14T02:20,0.49,77
2024-03-14T02:20,6.69,78
2024-03-14T02:20,0.35,79
2024-03-14T02:20,0.90,80
2024-03-14T02:20,7.02,81
2024-03-14T02:20,6.90,82
2024-03-14T02:20,6.89,83
2024-03-14T02:20,1.11,88
2024-03-14T02:20,0.39,89
2024-03-14T02:20,0.73,90
2024-03-14T02:20,0.64,91
2024-03-14T02:20,0.76,92
2024-03-14T02:20,0.70,93
2024-03-14T02:20,349.81,95
2024-03-14T02:20,0.11,96
2024-03-14T02:20,0.60,97
2024-03-14T02:20,1.56,107
2024-03-14T02:20,0.15,108
2024-03-14T02:20,0.57,109
2024-03-14T02:20,1.41,110
2024-03-14T02:20,0.10,111
2024-03-14T02:20,0.42,121
2024-03-14T02:20,0.86,122
2024-03-14T02:20,0.32,124
2024-03-14T02:00,*,134
2024-03-14T02:20,0.14,135
2024-03-14T02:20,0.11,136
2024-03-14T02:20,0.98,137
2024-03-14T02:20,0.38,138
2024-03-14T02:20,0.19,139
2024-03-14T02:20,0.42,140
2024-03-14T02:20,0.27,141
2024-03-14T02:20,1.34,150
2024-03-14T02:20,0.20,151
2024-03-14T02:20,1.20,152
2024-03-14T02:20,1.70,153
2024-03-14T02:00,*,154
2024-03-14T02:20,0.14,155
2024-03-14T02:20,0.86,156
2024-03-14T02:20,1.05,157
2024-03-14T02:20,0.07,158
2024-03-14T02:00,539.94,170
2024-03-14T02:00,458.36,171
2024-03-14T02:00,0.07,172
2024-03-14T02:00,0.92,174
2024-03-14T02:00,570.01,176
2024-03-14T02:00,1.05,179
2024-03-14T02:00,1.22,180
2024-03-14T02:20,1.63,205
2024-03-14T02:20,0.70,206
2024-03-14T02:20,1.14,207
2024-03-14T02:20,0.50,208
2024-03-14T02:20,0.66,209
2024-03-14T02:00,,210
2024-03-14T02:20,0.34,211
2024-03-14T02:20,0.58,212
2024-03-14T02:20,0.34,213
2024-03-14T02:00,,215
2024-03-14T02:20,1.45,216
2024-03-14T02:20,3.63,217
2024-03-14T02:20,0.23,221
2024-03-14T02:00,0.19,251
2024-03-14T02:00,0.52,252
2024-03-14T03:20,0.73,1
2024-03-14T03:00,,2
2024-03-14T03:20,1.11,3
2024-03-14T03:20,1.16,4
2024-03-14T03:20,0.50,5
2024-03-14T03:20,0.57,6
2024-03-14T03:20,4.08,7
2024-03-14T03:20,2.37,8
2024-03-14T03:20,0.28,9
2024-03-14T03:20,0.26,10
2024-03-14T03:20,0.40,12
2024-03-14T03:20,0.45,13
2024-03-14T03:20,1.97,14
2024-03-14T03:20,2.02,15
2024-03-14T03:20,5.41,16
2024-03-14T03:20,6.52,17
2024-03-14T03:20,0.97,22
2024-03-14T03:20,0.02,23
2024-03-14T03:20,1.23,24
2024-03-14T03:20,0.65,25
2024-03-14T03:20,0.73,26
2024-03-14T03:20,0.27,27
2024-03-14T03:20,0.52,28
2024-03-14T03:00,1.10,29
2024-03-14T03:00,0.91,30
2024-03-14T03:00,0.93,31
2024-03-14T03:00,0.94,32
2024-03-14T03:20,0.00,43
2024-03-14T03:20,1.23,45
2024-03-14T03:20,0.45,46
2024-03-14T03:20,1.20,47
2024-03-14T03:20,0.38,48
2024-03-14T03:00,4.60,49
2024-03-14T03:00,1.27,51
2024-03-14T03:20,1.03,62
2024-03-14T03:20,0.57,63
2024-03-14T03:20,0.37,64
2024-03-14T03:20,0.23,65
2024-03-14T03:20,0.12,66
2024-03-14T03:20,6.69,74
2024-03-14T03:20,0.63,75
2024-03-14T03:20,1.05,76
2024-03-14T03:20,0.48,77
2024-03-14T03:20,6.68,78
2024-03-14T03:20,0.35,79
2024-03-14T03:20,0.89,80
2024-03-14T03:20,7.01,81
2024-03-14T03:20,6.90,82
2024-03-14T03:20,6.88,83
2024-03-14T03:20,1.08,88
2024-03-14T03:20,0.39,89
2024-03-14T03:20,0.73,90
2024-03-14T03:20,0.64,91
2024-03-14T03:20,0.76,92
2024-03-14T03:20,0.69,93
2024-03-14T03:20,349.81,95
2024-03-14T03:20,0.11,96
2024-03-14T03:20,0.60,97
2024-03-14T03:20,1.55,107
2024-03-14T03:20,0.15,108
2024-03-14T03:20,0.57,109
2024-03-14T03:20,1.40,110
2024-03-14T03:20,0.09,111
2024-03-14T03:20,0.42,121
2024-03-14T03:20,0.85,122
2024-03-14T03:20,0.32,124
2024-03-14T03:00,*,134
2024-03-14T03:20,0.14,135
2024-03-14T03:20,0.11,136
2024-03-14T03:20,0.98,137
2024-03-14T03:20,0.38,138
2024-03-14T03:20,0.19,139
2024-03-14T03:20,0.42,140
2024-03-14T03:20,0.27,141
2024-03-14T03:20,1.34,150
2024-03-14T03:20,0.20,151
2024-03-14T03:20,1.20,152
2024-03-14T03:20,1.69,153
2024-03-14T03:00,*,154
2024-03-14T03:20,0.14,155
2024-03-14T03:20,0.86,156
2024-03-14T03:20,1.05,157
2024-03-14T03:20,0.07,158
2024-03-14T03:00,539.96,170
2024-03-14T03:00,458.32,171
2024-03-14T03:00,0.07,172
2024-03-14T03:00,0.91,174
2024-03-14T03:00,570.01,176
2024-03-14T03:00,1.04,179
2024-03-14T03:00,1.22,180
2024-03-14T03:20,1.64,205
2024-03-14T03:20,0.72,206
2024-03-14T03:20,1.17,207
2024-03-14T03:20,0.51,208
2024-03-14T03:20,0.67,209
2024-03-14T03:00,,210
2024-03-14T03:20,0.39,211
2024-03-14T03:20,0.60,212
2024-03-14T03:20,0.38,213
2024-03-14T03:00,,215
2024-03-14T03:20,1.45,216
2024-03-14T03:20,3.62,217
2024-03-14T03:20,0.26,221
2024-03-14T03:00,0.19,251
2024-03-14T03:00,0.52,252
2024-03-14T04:10,0.72,1
2024-03-14T04:00,,2
2024-03-14T04:10,1.11,3
2024-03-14T04:10,1.16,4
2024-03-14T04:10,0.52,5
2024-03-14T04:10,0.57,6
2024-03-14T04:10,4.08,7
2024-03-14T04:10,2.38,8
2024-03-14T04:10,0.27,9
2024-03-14T04:10,0.26,10
2024-03-14T04:10,0.40,12
2024-03-14T04:10,0.45,13
2024-03-14T04:10,1.97,14
2024-03-14T04:10,2.02,15
2024-03-14T04:10,5.41,16
2024-03-14T04:10,6.52,17
2024-03-14T04:10,0.96,22
2024-03-14T04:10,0.00,23
2024-03-14T04:10,1.23,24
2024-03-14T04:10,0.64,25
2024-03-14T04:10,0.74,26
2024-03-14T04:10,0.30,27
2024-03-14T04:10,0.56,28
2024-03-14T04:00,1.10,29
2024-03-14T04:00,0.90,30
2024-03-14T04:00,0.93,31
2024-03-14T04:00,0.94,32
2024-03-14T04:10,0.00,43
2024-03-14T04:10,1.22,45
2024-03-14T04:10,0.45,46
2024-03-14T04:10,1.20,47
2024-03-14T04:10,0.38,48
2024-03-14T04:00,4.60,49
2024-03-14T04:00,1.27,51
2024-03-14T04:10,1.03,62
2024-03-14T04:10,0.57,63
2024-03-14T04:10,0.35,64
2024-03-14T04:10,0.23,65
2024-03-14T04:10,0.11,66
2024-03-14T04:10,6.68,74
2024-03-14T04:10,0.62,75
2024-03-14T04:10,1.04,76
2024-03-14T04:10,0.47,77
2024-03-14T04:10,6.67,78
2024-03-14T04:10,0.34,79
2024-03-14T04:10,0.88,80
2024-03-14T04:10,7.01,81
2024-03-14T04:10,6.89,82
2024-03-14T04:10,6.88,83
2024-03-14T04:10,1.06,88
2024-03-14T04:10,0.39,89
2024-03-14T04:10,0.72,90
2024-03-14T04:10,0.65,91
2024-03-14T04:10,0.75,92
2024-03-14T04:10,0.70,93
2024-03-14T04:10,349.81,95
2024-03-14T04:10,0.11,96
2024-03-14T04:10,0.60,97
2024-03-14T04:10,1.55,107
2024-03-14T04:10,0.15,108
2024-03-14T04:10,0.57,109
2024-03-14T04:10,1.40,110
2024-03-14T04:10,0.09,111
2024-03-14T04:10,0.42,121
2024-03-14T04:10,0.85,122
2024-03-14T04:10,0.32,124
2024-03-14T04:00,*,134
2024-03-14T04:10,0.14,135
2024-03-14T04:10,0.10,136
2024-03-14T04:10,0.97,137
2024-03-14T04:10,0.38,138
2024-03-14T04:10,0.19,139
2024-03-14T04:10,0.43,140
2024-03-14T04:10,0.27,141
2024-03-14T04:10,1.33,150
2024-03-14T04:10,0.20,151
2024-03-14T04:10,1.19,152
2024-03-14T04:10,1.69,153
2024-03-14T04:00,*,154
2024-03-14T04:10,0.14,155
2024-03-14T04:10,0.85,156
2024-03-14T04:10,1.05,157
2024-03-14T04:10,0.07,158
2024-03-14T04:00,539.98,170
2024-03-14T04:00,458.30,171
2024-03-14T04:00,0.07,172
2024-03-14T04:00,0.91,174
2024-03-14T04:00,570.01,176
2024-03-14T04:00,*,179
2024-03-14T04:00,1.22,180
2024-03-14T04:10,1.64,205
2024-03-14T04:10,0.74,206
2024-03-14T04:10,1.20,207
2024-03-14T04:10,0.52,208
2024-03-14T04:10,0.68,209
2024-03-14T04:00,,210
2024-03-14T04:10,0.43,211
2024-03-14T04:10,0.62,212
2024-03-14T04:10,0.40,213
2024-03-14T04:00,,215
2024-03-14T04:10,1.45,216
2024-03-14T04:10,3.62,217
2024-03-14T04:10,0.31,221
2024-03-14T04:00,0.18,251
2024-03-14T04:00,0.51,252
2024-03-14T05:10,0.73,1
2024-03-14T05:00,,2
2024-03-14T05:10,1.10,3
2024-03-14T05:10,1.16,4
2024-03-14T05:10,0.55,5
2024-03-14T05:10,0.57,6
2024-03-14T05:10,4.08,7
2024-03-14T05:10,2.37,8
2024-03-14T05:10,0.27,9
2024-03-14T05:10,0.25,10
2024-03-14T05:10,0.39,12
2024-03-14T05:10,0.44,13
2024-03-14T05:10,1.96,14
2024-03-14T05:10,2.02,15
2024-03-14T05:10,5.41,16
2024-03-14T05:10,6.52,17
2024-03-14T05:10,0.96,22
2024-03-14T05:10,0.04,23
2024-03-14T05:10,1.23,24
2024-03-14T05:10,0.64,25
2024-03-14T05:10,0.74,26
2024-03-14T05:10,0.33,27
2024-03-14T05:10,0.60,28
2024-03-14T05:00,1.10,29
2024-03-14T05:00,0.90,30
2024-03-14T05:00,0.93,31
2024-03-14T05:00,0.94,32
2024-03-14T05:10,0.00,43
2024-03-14T05:10,1.22,45
2024-03-14T05:10,0.45,46
2024-03-14T05:10,1.20,47
2024-03-14T05:10,0.38,48
2024-03-14T05:00,4.60,49
2024-03-14T05:00,1.27,51
2024-03-14T05:10,1.02,62
2024-03-14T05:10,0.57,63
2024-03-14T05:10,0.35,64
2024-03-14T05:10,0.21,65
2024-03-14T05:10,0.11,66
2024-03-14T05:10,6.68,74
2024-03-14T05:10,0.61,75
2024-03-14T05:10,1.03,76
2024-03-14T05:10,0.47,77
2024-03-14T05:10,6.66,78
2024-03-14T05:10,0.34,79
2024-03-14T05:10,0.87,80
2024-03-14T05:10,7.01,81
2024-03-14T05:10,6.88,82
2024-03-14T05:10,6.87,83
2024-03-14T05:10,1.10,88
2024-03-14T05:10,0.38,89
2024-03-14T05:10,0.72,90
2024-03-14T05:10,0.65,91
2024-03-14T05:10,0.75,92
2024-03-14T05:10,0.69,93
2024-03-14T05:10,349.81,95
2024-03-14T05:10,0.11,96
2024-03-14T05:10,0.61,97
2024-03-14T05:10,1.54,107
2024-03-14T05:10,0.15,108
2024-03-14T05:10,0.57,109
2024-03-14T05:10,1.40,110
2024-03-14T05:10,0.09,111
2024-03-14T05:10,0.42,121
2024-03-14T05:10,0.85,122
2024-03-14T05:10,0.31,124
2024-03-14T05:00,*,134
2024-03-14T05:10,0.14,135
2024-03-14T05:10,0.10,136
2024-03-14T05:10,0.97,137
2024-03-14T05:10,0.38,138
2024-03-14T05:10,0.19,139
2024-03-14T05:10,0.43,140
2024-03-14T05:10,0.26,141
2024-03-14T05:10,1.33,150
2024-03-14T05:10,0.19,151
2024-03-14T05:10,1.19,152
2024-03-14T05:10,1.69,153
2024-03-14T05:00,*,154
2024-03-14T05:10,0.14,155
2024-03-14T05:10,0.85,156
2024-03-14T05:10,1.05,157
2024-03-14T05:10,0.07,158
2024-03-14T05:00,539.99,170
2024-03-14T05:00,458.30,171
2024-03-14T05:00,0.07,172
2024-03-14T05:00,0.90,174
2024-03-14T05:00,570.01,176
2024-03-14T05:00,*,179
2024-03-14T05:00,1.22,180
2024-03-14T05:10,1.65,205
2024-03-14T05:10,0.75,206
2024-03-14T05:10,1.24,207
2024-03-14T05:10,0.53,208
2024-03-14T05:10,0.70,209
2024-03-14T05:00,,210
2024-03-14T05:10,0.47,211
2024-03-14T05:10,0.63,212
2024-03-14T05:10,0.42,213
2024-03-14T05:00,,215
2024-03-14T05:10,1.44,216
2024-03-14T05:10,3.62,217
2024-03-14T05:10,0.32,221
2024-03-14T05:00,0.17,251
2024-03-14T05:00,0.51,252
2024-03-14T06:10,0.77,1
2024-03-14T06:00,,2
2024-03-14T06:10,1.11,3
2024-03-14T06:10,1.16,4
2024-03-14T06:10,0.57,5
2024-03-14T06:10,0.57,6
2024-03-14T06:10,4.08,7
2024-03-14T06:10,2.31,8
2024-03-14T06:10,0.27,9
2024-03-14T06:20,0.25,10
2024-03-14T06:10,0.38,12
2024-03-14T06:10,0.44,13
2024-03-14T06:10,1.96,14
2024-03-14T06:10,2.02,15
2024-03-14T06:10,5.41,16
2024-03-14T06:10,6.52,17
2024-03-14T06:10,0.96,22
2024-03-14T06:10,0.04,23
2024-03-14T06:10,1.23,24
2024-03-14T06:10,0.64,25
2024-03-14T06:10,0.74,26
2024-03-14T06:10,0.33,27
2024-03-14T06:10,0.62,28
2024-03-14T06:00,1.10,29
2024-03-14T06:00,0.90,30
2024-03-14T06:00,0.93,31
2024-03-14T06:00,0.94,32
2024-03-14T06:10,0.00,43
2024-03-14T06:10,1.22,45
2024-03-14T06:10,0.45,46
2024-03-14T06:10,1.19,47
2024-03-14T06:10,0.37,48
2024-03-14T06:00,4.60,49
2024-03-14T06:00,1.27,51
2024-03-14T06:10,1.02,62
2024-03-14T06:10,0.55,63
2024-03-14T06:20,0.35,64
2024-03-14T06:20,0.21,65
2024-03-14T06:20,0.11,66
2024-03-14T06:10,6.67,74
2024-03-14T06:10,0.60,75
2024-03-14T06:10,1.02,76
2024-03-14T06:10,0.46,77
2024-03-14T06:10,6.66,78
2024-03-14T06:10,0.34,79
2024-03-14T06:10,0.86,80
2024-03-14T06:10,7.01,81
2024-03-14T06:10,6.88,82
2024-03-14T06:10,6.87,83
2024-03-14T06:10,1.08,88
2024-03-14T06:10,0.38,89
2024-03-14T06:10,0.72,90
2024-03-14T06:10,0.66,91
2024-03-14T06:10,0.74,92
2024-03-14T06:10,0.69,93
2024-03-14T06:10,349.81,95
2024-03-14T06:10,0.11,96
2024-03-14T06:10,0.61,97
2024-03-14T06:10,1.54,107
2024-03-14T06:10,0.15,108
2024-03-14T06:10,0.57,109
2024-03-14T06:10,1.39,110
2024-03-14T06:10,0.08,111
2024-03-14T06:10,0.41,121
2024-03-14T06:10,0.85,122
2024-03-14T06:10,0.31,124
2024-03-14T06:00,*,134
2024-03-14T06:10,0.14,135
2024-03-14T06:10,0.10,136
2024-03-14T06:10,0.97,137
2024-03-14T06:10,0.38,138
2024-03-14T06:10,0.19,139
2024-03-14T06:10,0.43,140
2024-03-14T06:10,0.27,141
2024-03-14T06:10,1.33,150
2024-03-14T06:10,0.19,151
2024-03-14T06:10,1.19,152
2024-03-14T06:10,1.68,153
2024-03-14T06:00,*,154
2024-03-14T06:10,0.14,155
2024-03-14T06:10,0.85,156
2024-03-14T06:10,1.04,157
2024-03-14T06:20,0.07,158
2024-03-14T06:00,540.00,170
2024-03-14T06:00,458.29,171
2024-03-14T06:00,0.07,172
2024-03-14T06:00,0.90,174
2024-03-14T06:00,570.01,176
2024-03-14T06:00,*,179
2024-03-14T06:00,1.22,180
2024-03-14T06:10,1.65,205
2024-03-14T06:10,0.75,206
2024-03-14T06:10,1.27,207
2024-03-14T06:10,0.54,208
2024-03-14T06:10,0.72,209
2024-03-14T06:00,,210
2024-03-14T06:10,0.48,211
2024-03-14T06:10,0.65,212
2024-03-14T06:10,0.42,213
2024-03-14T06:00,,215
2024-03-14T06:10,1.44,216
2024-03-14T06:10,3.61,217
2024-03-14T06:10,0.34,221
2024-03-14T06:00,0.18,251
2024-03-14T06:00,0.51,252
2024-03-14T07:20,0.81,1
2024-03-14T07:00,,2
2024-03-14T07:20,1.10,3
2024-03-14T07:20,1.15,4
2024-03-14T07:20,0.56,5
2024-03-14T07:20,0.59,6
2024-03-14T07:20,4.08,7
2024-03-14T07:20,2.32,8
2024-03-14T07:20,0.27,9
2024-03-14T07:20,0.25,10
2024-03-14T07:20,0.37,12
2024-03-14T07:20,0.44,13
2024-03-14T07:20,1.96,14
2024-03-14T07:20,2.02,15
2024-03-14T07:20,5.41,16
2024-03-14T07:20,6.52,17
2024-03-14T07:20,0.95,22
2024-03-14T07:20,0.04,23
2024-03-14T07:20,1.22,24
2024-03-14T07:20,0.63,25
2024-03-14T07:20,0.74,26
2024-03-14T07:20,0.32,27
2024-03-14T07:20,0.60,28
2024-03-14T07:00,1.10,29
2024-03-14T07:00,0.90,30
2024-03-14T07:00,0.92,31
2024-03-14T07:00,0.93,32
2024-03-14T07:20,0.00,43
2024-03-14T07:20,1.22,45
2024-03-14T07:20,0.45,46
2024-03-14T07:20,1.19,47
2024-03-14T07:20,0.37,48
2024-03-14T07:00,4.60,49
2024-03-14T07:00,1.27,51
2024-03-14T07:20,1.01,62
2024-03-14T07:20,0.53,63
2024-03-14T07:20,0.35,64
2024-03-14T07:20,0.22,65
2024-03-14T07:20,0.11,66
2024-03-14T07:20,6.66,74
2024-03-14T07:20,0.61,75
2024-03-14T07:20,1.01,76
2024-03-14T07:20,0.46,77
2024-03-14T07:20,6.65,78
2024-03-14T07:20,0.34,79
2024-03-14T07:20,0.86,80
2024-03-14T07:20,7.00,81
2024-03-14T07:20,6.87,82
2024-03-14T07:20,6.86,83
2024-03-14T07:20,1.07,88
2024-03-14T07:20,0.38,89
2024-03-14T07:20,0.72,90
2024-03-14T07:20,0.67,91
2024-03-14T07:20,0.73,92
2024-03-14T07:20,0.69,93
2024-03-14T07:20,349.81,95
2024-03-14T07:20,0.11,96
2024-03-14T07:20,0.60,97
2024-03-14T07:20,1.53,107
2024-03-14T07:20,0.16,108
2024-03-14T07:20,0.57,109
2024-03-14T07:20,1.39,110
2024-03-14T07:20,0.08,111
2024-03-14T07:20,0.41,121
2024-03-14T07:20,0.84,122
2024-03-14T07:20,0.31,124
2024-03-14T07:00,*,134
2024-03-14T07:20,0.14,135
2024-03-14T07:20,0.10,136
2024-03-14T07:20,0.97,137
2024-03-14T07:20,0.38,138
2024-03-14T07:20,0.19,139
2024-03-14T07:20,0.43,140
2024-03-14T07:20,0.28,141
2024-03-14T07:20,1.33,150
2024-03-14T07:20,0.19,151
2024-03-14T07:20,1.18,152
2024-03-14T07:20,1.68,153
2024-03-14T07:00,*,154
2024-03-14T07:20,0.14,155
2024-03-14T07:20,0.84,156
2024-03-14T07:20,1.04,157
2024-03-14T07:20,0.07,158
2024-03-14T07:00,540.02,170
2024-03-14T07:00,458.28,171
2024-03-14T07:00,0.08,172
2024-03-14T07:00,0.90,174
2024-03-14T07:00,570.00,176
2024-03-14T07:00,*,179
2024-03-14T07:00,1.22,180
2024-03-14T07:20,1.66,205
2024-03-14T07:20,0.76,206
2024-03-14T07:20,1.30,207
