日時,河川水位,id
2024-08-30T04:10,0.40,25
2024-08-30T04:10,0.66,26
2024-08-30T04:10,0.48,27
2024-08-30T04:10,0.58,28
2024-08-30T04:00,0.42,29
2024-08-30T04:00,0.67,30
2024-08-30T04:00,0.74,31
2024-08-30T04:00,0.74,32
2024-08-30T04:10,0.00,43
2024-08-30T04:10,1.12,45
2024-08-30T04:10,0.53,46
2024-08-30T04:10,1.13,47
2024-08-30T04:10,0.53,48
2024-08-30T04:00,4.61,49
2024-08-30T04:00,1.10,51
2024-08-30T04:10,0.97,62
2024-08-30T04:10,0.41,63
2024-08-30T04:20,0.30,64
2024-08-30T04:20,0.14,65
2024-08-30T04:20,0.11,66
2024-08-30T04:10,6.49,74
2024-08-30T04:10,0.37,75
2024-08-30T04:10,0.65,76
2024-08-30T04:10,0.23,77
2024-08-30T04:10,6.50,78
2024-08-30T04:10,0.24,79
2024-08-30T04:10,0.72,80
2024-08-30T04:10,6.97,81
2024-08-30T04:10,6.67,82
2024-08-30T04:10,6.73,83
2024-08-30T04:10,0.57,88
2024-08-30T04:10,0.21,89
2024-08-30T04:10,0.45,90
2024-08-30T04:10,0.24,91
2024-08-30T04:10,0.21,92
2024-08-30T04:10,0.44,93
2024-08-30T04:20,349.75,95
2024-08-30T04:10,0.12,96
2024-08-30T04:10,0.64,97
2024-08-30T04:10,1.29,107
2024-08-30T04:10,0.20,108
2024-08-30T04:10,0.69,109
2024-08-30T04:10,1.18,110
2024-08-30T04:10,0.41,111
2024-08-30T04:10,0.44,121
2024-08-30T04:10,0.48,122
2024-08-30T04:10,0.64,124
2024-08-30T04:10,0.42,134
2024-08-30T04:10,0.14,135
2024-08-30T04:10,0.20,136
2024-08-30T04:10,0.87,137
2024-08-30T04:10,0.50,138
2024-08-30T04:10,0.07,139
2024-08-30T04:10,0.43,140
2024-08-30T04:10,0.39,141
2024-08-30T04:10,0.97,150
2024-08-30T04:10,0.17,151
2024-08-30T04:10,0.87,152
2024-08-30T04:10,1.00,153
2024-08-30T04:10,1.84,154
2024-08-30T04:10,0.26,155
2024-08-30T04:10,0.82,156
2024-08-30T04:10,0.59,157
2024-08-30T04:20,0.05,158
2024-08-30T04:00,,170
2024-08-30T04:10,458.52,171
2024-08-30T04:10,0.00,172
2024-08-30T04:10,1.09,174
2024-08-30T04:10,569.96,176
2024-08-30T04:10,0.98,179
2024-08-30T04:10,1.06,180
2024-08-30T04:20,2.13,205
2024-08-30T04:20,0.47,206
2024-08-30T04:20,1.20,207
2024-08-30T04:20,1.25,208
2024-08-30T04:20,0.40,209
2024-08-30T04:20,1.68,210
2024-08-30T04:20,0.36,211
2024-08-30T04:20,0.62,212
2024-08-30T04:20,0.44,213
2024-08-30T04:20,0.11,215
2024-08-30T04:20,1.22,216
2024-08-30T04:20,3.32,217
2024-08-30T04:20,0.34,221
2024-08-30T04:00,0.16,251
2024-08-30T04:00,0.47,252
2024-08-30T05:20,1.18,1
2024-08-30T05:20,1.34,2
2024-08-30T05:20,0.52,3
2024-08-30T05:20,0.66,4
2024-08-30T05:20,0.50,5
2024-08-30T05:20,0.57,6
2024-08-30T05:20,4.08,7
2024-08-30T05:20,2.03,8
2024-08-30T05:20,0.27,9
2024-08-30T05:20,0.09,10
2024-08-30T05:20,0.02,12
2024-08-30T05:20,0.49,13
2024-08-30T05:20,1.94,14
2024-08-30T05:20,2.73,15
2024-08-30T05:20,5.96,16
2024-08-30T05:20,6.47,17
2024-08-30T05:20,0.99,22
2024-08-30T05:20,0.19,23
2024-08-30T05:20,1.01,24
2024-08-30T05:20,0.40,25
2024-08-30T05:20,0.66,26
2024-08-30T05:20,0.48,27
2024-08-30T05:20,0.59,28
2024-08-30T05:00,0.42,29
2024-08-30T05:00,0.67,30
2024-08-30T05:00,0.74,31
2024-08-30T05:00,0.74,32
2024-08-30T05:20,0.00,43
2024-08-30T05:20,1.12,45
2024-08-30T05:20,0.53,46
2024-08-30T05:20,1.12,47
2024-08-30T05:20,0.53,48
2024-08-30T05:00,4.61,49
2024-08-30T05:00,1.09,51
2024-08-30T05:20,0.97,62
2024-08-30T05:20,0.40,63
2024-08-30T05:20,0.30,64
2024-08-30T05:20,0.14,65
2024-08-30T05:20,0.11,66
2024-08-30T05:20,6.49,74
2024-08-30T05:20,0.38,75
2024-08-30T05:20,0.63,76
2024-08-30T05:20,0.22,77
2024-08-30T05:20,6.49,78
2024-08-30T05:20,0.24,79
2024-08-30T05:20,0.71,80
2024-08-30T05:20,6.97,81
2024-08-30T05:20,6.66,82
2024-08-30T05:20,6.73,83
2024-08-30T05:20,0.57,88
2024-08-30T05:20,0.20,89
2024-08-30T05:20,0.46,90
2024-08-30T05:20,0.24,91
2024-08-30T05:20,0.21,92
2024-08-30T05:20,0.44,93
2024-08-30T05:20,349.75,95
2024-08-30T05:20,0.12,96
2024-08-30T05:20,0.64,97
2024-08-30T05:20,1.29,107
2024-08-30T05:20,0.20,108
2024-08-30T05:20,0.69,109
2024-08-30T05:20,1.18,110
2024-08-30T05:20,0.41,111
2024-08-30T05:20,0.44,121
2024-08-30T05:20,0.47,122
2024-08-30T05:20,0.64,124
2024-08-30T05:20,0.39,134
2024-08-30T05:20,0.14,135
2024-08-30T05:20,0.20,136
2024-08-30T05:20,0.87,137
2024-08-30T05:20,0.50,138
2024-08-30T05:20,0.07,139
2024-08-30T05:20,0.43,140
2024-08-30T05:20,0.38,141
2024-08-30T05:20,0.97,150
2024-08-30T05:20,0.17,151
2024-08-30T05:20,0.87,152
2024-08-30T05:00,*,153
2024-08-30T05:20,1.84,154
2024-08-30T05:20,0.26,155
2024-08-30T05:20,0.82,156
2024-08-30T05:20,0.59,157
2024-08-30T05:20,0.05,158
2024-08-30T05:00,,170
2024-08-30T05:20,458.45,171
2024-08-30T05:20,0.01,172
2024-08-30T05:20,1.09,174
2024-08-30T05:20,569.93,176
2024-08-30T05:20,0.98,179
2024-08-30T05:20,1.06,180
2024-08-30T05:20,2.14,205
2024-08-30T05:20,0.46,206
2024-08-30T05:20,1.21,207
2024-08-30T05:20,1.26,208
2024-08-30T05:20,0.39,209
2024-08-30T05:20,1.54,210
2024-08-30T05:20,0.37,211
2024-08-30T05:20,0.63,212
2024-08-30T05:20,0.44,213
2024-08-30T05:20,0.11,215
2024-08-30T05:20,1.22,216
2024-08-30T05:20,3.32,217
2024-08-30T05:20,0.30,221
2024-08-30T05:00,0.16,251
2024-08-30T05:00,0.47,252
2024-08-30T06:20,1.22,1
2024-08-30T06:20,1.34,2
2024-08-30T06:20,0.53,3
2024-08-30T06:20,0.66,4
2024-08-30T06:20,0.49,5
2024-08-30T06:20,0.57,6
2024-08-30T06:20,4.08,7
2024-08-30T06:20,2.03,8
2024-08-30T06:20,0.27,9
2024-08-30T06:20,0.09,10
2024-08-30T06:20,0.02,12
2024-08-30T06:20,0.49,13
2024-08-30T06:20,1.94,14
2024-08-30T06:20,2.73,15
2024-08-30T06:20,5.96,16
2024-08-30T06:20,6.47,17
2024-08-30T06:20,0.99,22
2024-08-30T06:20,0.19,23
2024-08-30T06:20,1.01,24
2024-08-30T06:20,0.40,25
2024-08-30T06:20,0.67,26
2024-08-30T06:20,0.48,27
2024-08-30T06:20,0.58,28
2024-08-30T06:00,0.42,29
2024-08-30T06:00,0.67,30
2024-08-30T06:00,0.74,31
2024-08-30T06:00,0.74,32
2024-08-30T06:20,0.00,43
2024-08-30T06:20,1.12,45
2024-08-30T06:20,0.53,46
2024-08-30T06:20,1.12,47
2024-08-30T06:20,0.52,48
2024-08-30T06:00,4.61,49
2024-08-30T06:00,1.08,51
2024-08-30T06:20,0.96,62
2024-08-30T06:20,0.40,63
2024-08-30T06:20,0.30,64
2024-08-30T06:20,0.14,65
2024-08-30T06:20,0.11,66
2024-08-30T06:20,6.49,74
2024-08-30T06:20,0.37,75
2024-08-30T06:20,0.62,76
2024-08-30T06:20,0.21,77
2024-08-30T06:20,6.49,78
2024-08-30T06:20,0.24,79
2024-08-30T06:20,0.70,80
2024-08-30T06:20,6.96,81
2024-08-30T06:20,6.66,82
2024-08-30T06:20,6.73,83
2024-08-30T06:20,0.56,88
2024-08-30T06:20,0.20,89
2024-08-30T06:20,0.45,90
2024-08-30T06:20,0.25,91
2024-08-30T06:20,0.21,92
2024-08-30T06:20,0.44,93
2024-08-30T06:20,349.75,95
2024-08-30T06:20,0.12,96
2024-08-30T06:20,0.64,97
2024-08-30T06:20,1.29,107
2024-08-30T06:20,0.20,108
2024-08-30T06:20,0.69,109
2024-08-30T06:20,1.18,110
2024-08-30T06:20,0.41,111
2024-08-30T06:20,0.44,121
2024-08-30T06:20,0.47,122
2024-08-30T06:20,0.64,124
2024-08-30T06:20,0.33,134
2024-08-30T06:20,0.14,135
2024-08-30T06:20,0.20,136
2024-08-30T06:20,0.88,137
2024-08-30T06:20,0.50,138
2024-08-30T06:20,0.08,139
2024-08-30T06:20,0.43,140
2024-08-30T06:20,0.39,141
2024-08-30T06:20,0.97,150
2024-08-30T06:20,0.17,151
2024-08-30T06:20,0.86,152
2024-08-30T06:20,1.00,153
2024-08-30T06:20,1.84,154
2024-08-30T06:20,0.26,155
2024-08-30T06:20,0.82,156
2024-08-30T06:20,0.59,157
2024-08-30T06:20,0.05,158
2024-08-30T06:00,,170
2024-08-30T06:20,458.39,171
2024-08-30T06:20,0.00,172
2024-08-30T06:20,1.09,174
2024-08-30T06:20,569.91,176
2024-08-30T06:20,0.97,179
2024-08-30T06:20,1.06,180
2024-08-30T06:20,2.15,205
2024-08-30T06:20,0.47,206
2024-08-30T06:20,1.22,207
2024-08-30T06:20,1.28,208
2024-08-30T06:20,0.40,209
2024-08-30T06:20,1.88,210
2024-08-30T06:20,0.38,211
2024-08-30T06:20,0.64,212
2024-08-30T06:20,0.45,213
2024-08-30T06:20,0.11,215
2024-08-30T06:20,1.22,216
2024-08-30T06:20,3.32,217
2024-08-30T06:20,0.37,221
2024-08-30T06:00,0.16,251
2024-08-30T06:00,0.47,252
2024-08-30T07:20,1.23,1
2024-08-30T07:20,1.34,2
2024-08-30T07:20,0.52,3
2024-08-30T07:20,0.66,4
2024-08-30T07:20,0.49,5
2024-08-30T07:20,0.58,6
2024-08-30T07:20,4.08,7
2024-08-30T07:20,2.03,8
2024-08-30T07:20,0.27,9
2024-08-30T07:20,0.09,10
2024-08-30T07:20,0.03,12
2024-08-30T07:20,0.49,13
2024-08-30T07:20,1.94,14
2024-08-30T07:20,2.73,15
2024-08-30T07:20,5.96,16
2024-08-30T07:20,6.47,17
2024-08-30T07:20,0.99,22
2024-08-30T07:20,0.20,23
2024-08-30T07:20,1.01,24
2024-08-30T07:20,0.40,25
2024-08-30T07:20,0.66,26
2024-08-30T07:20,0.49,27
2024-08-30T07:20,0.60,28
2024-08-30T07:00,0.41,29
2024-08-30T07:00,0.67,30
2024-08-30T07:00,0.71,31
2024-08-30T07:00,0.74,32
2024-08-30T07:20,0.00,43
2024-08-30T07:20,1.12,45
2024-08-30T07:20,0.53,46
2024-08-30T07:20,1.12,47
2024-08-30T07:20,0.50,48
2024-08-30T07:00,4.61,49
2024-08-30T07:00,1.08,51
2024-08-30T07:20,0.96,62
2024-08-30T07:20,0.40,63
2024-08-30T07:20,0.30,64
2024-08-30T07:20,0.14,65
2024-08-30T07:20,0.11,66
2024-08-30T07:20,6.48,74
2024-08-30T07:20,0.40,75
2024-08-30T07:20,0.61,76
2024-08-30T07:20,0.21,77
2024-08-30T07:20,6.48,78
2024-08-30T07:20,0.24,79
2024-08-30T07:20,0.69,80
2024-08-30T07:20,6.96,81
2024-08-30T07:20,6.66,82
2024-08-30T07:20,6.73,83
2024-08-30T07:20,0.56,88
2024-08-30T07:20,0.21,89
2024-08-30T07:20,0.46,90
2024-08-30T07:10,0.25,91
2024-08-30T07:20,0.21,92
2024-08-30T07:20,0.45,93
2024-08-30T07:20,349.75,95
2024-08-30T07:20,0.12,96
2024-08-30T07:20,0.64,97
2024-08-30T07:20,1.29,107
2024-08-30T07:20,0.20,108
2024-08-30T07:20,0.69,109
2024-08-30T07:20,1.18,110
2024-08-30T07:20,0.41,111
2024-08-30T07:20,0.44,121
2024-08-30T07:20,0.46,122
2024-08-30T07:20,0.64,124
2024-08-30T07:20,0.36,134
2024-08-30T07:20,0.14,135
2024-08-30T07:20,0.20,136
2024-08-30T07:20,0.88,137
2024-08-30T07:20,0.49,138
2024-08-30T07:20,0.08,139
2024-08-30T07:20,0.43,140
2024-08-30T07:20,0.38,141
2024-08-30T07:20,0.97,150
2024-08-30T07:20,0.17,151
2024-08-30T07:20,0.86,152
2024-08-30T07:00,*,153
2024-08-30T07:20,1.84,154
2024-08-30T07:20,0.26,155
2024-08-30T07:20,0.82,156
2024-08-30T07:20,0.59,157
2024-08-30T07:20,0.05,158
2024-08-30T07:00,,170
2024-08-30T07:20,458.36,171
2024-08-30T07:20,0.00,172
2024-08-30T07:20,1.08,174
2024-08-30T07:20,569.87,176
2024-08-30T07:20,0.97,179
