日時,河川水位,id
2024-06-01T00:20,0.48,138
2024-06-01T00:20,0.13,139
2024-06-01T00:20,0.45,140
2024-06-01T00:20,0.38,141
2024-06-01T00:20,1.18,150
2024-06-01T00:20,0.07,151
2024-06-01T00:20,1.03,152
2024-06-01T00:20,1.53,153
2024-06-01T00:20,1.91,154
2024-06-01T00:20,0.18,155
2024-06-01T00:20,0.83,156
2024-06-01T00:20,1.22,157
2024-06-01T00:20,0.05,158
2024-05-31T24:00,551.91,170
2024-05-31T24:00,459.75,171
2024-05-31T24:00,0.22,172
2024-05-31T24:00,1.02,174
2024-05-31T24:00,569.78,176
2024-05-31T24:00,1.08,179
2024-05-31T24:00,1.33,180
2024-06-01T00:20,1.94,205
2024-06-01T00:20,0.55,206
2024-06-01T00:20,1.23,207
2024-06-01T00:20,0.89,208
2024-06-01T00:20,0.53,209
2024-05-31T24:00,,210
2024-06-01T00:20,0.41,211
2024-06-01T00:20,0.63,212
2024-06-01T00:20,0.35,213
2024-06-01T00:20,0.06,215
2024-06-01T00:20,1.32,216
2024-06-01T00:20,3.49,217
2024-06-01T00:20,0.32,221
2024-05-31T24:00,0.24,251
2024-05-31T24:00,0.58,252
2024-06-01T01:20,1.07,1
2024-06-01T01:20,1.43,2
2024-06-01T01:20,0.77,3
2024-06-01T01:20,0.82,4
2024-06-01T01:20,0.54,5
2024-06-01T01:20,0.58,6
2024-06-01T01:20,4.13,7
2024-06-01T01:20,2.07,8
2024-06-01T01:20,0.29,9
2024-06-01T01:20,0.13,10
2024-06-01T01:20,0.15,12
2024-06-01T01:20,0.60,13
2024-06-01T01:20,2.02,14
2024-06-01T01:20,2.37,15
2024-06-01T01:20,5.96,16
2024-06-01T01:20,6.47,17
2024-06-01T01:20,0.94,22
2024-06-01T01:20,0.25,23
2024-06-01T01:20,1.14,24
2024-06-01T01:20,0.48,25
2024-06-01T01:20,0.69,26
2024-06-01T01:20,0.30,27
2024-06-01T01:20,0.54,28
2024-06-01T01:00,0.59,29
2024-06-01T01:00,0.75,30
2024-06-01T01:00,0.80,31
2024-06-01T01:00,0.85,32
2024-06-01T01:20,0.00,43
2024-06-01T01:20,1.30,45
2024-06-01T01:20,0.57,46
2024-06-01T01:20,1.10,47
2024-06-01T01:20,0.53,48
2024-06-01T01:00,4.63,49
2024-06-01T01:00,1.25,51
2024-06-01T01:20,1.01,62
2024-06-01T01:20,0.45,63
2024-06-01T01:20,0.39,64
2024-06-01T01:20,0.23,65
2024-06-01T01:20,0.13,66
2024-06-01T01:20,6.55,74
2024-06-01T01:20,0.45,75
2024-06-01T01:20,0.88,76
2024-06-01T01:20,0.27,77
2024-06-01T01:20,6.58,78
2024-06-01T01:20,0.27,79
2024-06-01T01:20,0.77,80
2024-06-01T01:20,7.13,81
2024-06-01T01:20,6.69,82
2024-06-01T01:20,6.75,83
2024-06-01T01:20,0.79,88
2024-06-01T01:20,0.34,89
2024-06-01T01:20,0.65,90
2024-06-01T01:20,0.35,91
2024-06-01T01:20,0.33,92
2024-06-01T01:20,0.45,93
2024-06-01T01:20,349.79,95
2024-06-01T01:20,0.19,96
2024-06-01T01:20,0.39,97
2024-06-01T01:20,1.39,107
2024-06-01T01:20,0.21,108
2024-06-01T01:20,0.60,109
2024-06-01T01:20,1.30,110
2024-06-01T01:20,0.45,111
2024-06-01T01:20,0.59,121
2024-06-01T01:20,0.72,122
2024-06-01T01:20,0.76,124
2024-06-01T01:20,0.38,134
2024-06-01T01:20,0.04,135
2024-06-01T01:20,0.04,136
2024-06-01T01:20,0.84,137
2024-06-01T01:20,0.48,138
2024-06-01T01:20,0.13,139
2024-06-01T01:20,0.44,140
2024-06-01T01:20,0.38,141
2024-06-01T01:20,1.18,150
2024-06-01T01:20,0.07,151
2024-06-01T01:20,1.03,152
2024-06-01T01:20,1.52,153
2024-06-01T01:20,1.91,154
2024-06-01T01:20,0.18,155
2024-06-01T01:20,0.83,156
2024-06-01T01:20,1.22,157
2024-06-01T01:20,0.05,158
2024-06-01T01:00,551.92,170
2024-06-01T01:00,459.77,171
2024-06-01T01:00,0.22,172
2024-06-01T01:00,1.02,174
2024-06-01T01:00,569.77,176
2024-06-01T01:00,1.08,179
2024-06-01T01:00,1.33,180
2024-06-01T01:20,1.95,205
2024-06-01T01:20,0.53,206
2024-06-01T01:20,1.21,207
2024-06-01T01:20,0.90,208
2024-06-01T01:20,0.51,209
2024-06-01T01:00,,210
2024-06-01T01:20,0.39,211
2024-06-01T01:20,0.60,212
2024-06-01T01:20,0.32,213
2024-06-01T01:20,0.06,215
2024-06-01T01:20,1.32,216
2024-06-01T01:20,3.49,217
2024-06-01T01:20,0.29,221
2024-06-01T01:00,0.24,251
2024-06-01T01:00,0.58,252
2024-06-01T02:20,1.07,1
2024-06-01T02:20,1.42,2
2024-06-01T02:20,0.75,3
2024-06-01T02:20,0.80,4
2024-06-01T02:20,0.54,5
2024-06-01T02:20,0.58,6
2024-06-01T02:20,4.13,7
2024-06-01T02:20,2.07,8
2024-06-01T02:20,0.29,9
2024-06-01T02:20,0.13,10
2024-06-01T02:20,0.15,12
2024-06-01T02:20,0.59,13
2024-06-01T02:20,2.02,14
2024-06-01T02:20,2.37,15
2024-06-01T02:20,5.96,16
2024-06-01T02:20,6.49,17
2024-06-01T02:20,0.94,22
2024-06-01T02:20,0.24,23
2024-06-01T02:20,1.13,24
2024-06-01T02:20,0.48,25
2024-06-01T02:20,0.68,26
2024-06-01T02:20,0.26,27
2024-06-01T02:20,0.49,28
2024-06-01T02:00,0.59,29
2024-06-01T02:00,0.75,30
2024-06-01T02:00,0.80,31
2024-06-01T02:00,0.85,32
2024-06-01T02:20,0.00,43
2024-06-01T02:20,1.30,45
2024-06-01T02:20,0.57,46
2024-06-01T02:20,1.10,47
2024-06-01T02:20,0.51,48
2024-06-01T02:00,4.63,49
2024-06-01T02:00,1.25,51
2024-06-01T02:20,1.01,62
2024-06-01T02:20,0.45,63
2024-06-01T02:20,0.39,64
2024-06-01T02:20,0.23,65
2024-06-01T02:20,0.13,66
2024-06-01T02:20,6.55,74
2024-06-01T02:20,0.43,75
2024-06-01T02:20,0.87,76
2024-06-01T02:20,0.27,77
2024-06-01T02:20,6.57,78
2024-06-01T02:20,0.27,79
2024-06-01T02:20,0.77,80
2024-06-01T02:20,7.13,81
2024-06-01T02:20,6.69,82
2024-06-01T02:20,6.74,83
2024-06-01T02:20,0.78,88
2024-06-01T02:20,0.34,89
2024-06-01T02:20,0.65,90
2024-06-01T02:20,0.35,91
2024-06-01T02:20,0.38,92
2024-06-01T02:20,0.44,93
2024-06-01T02:20,349.79,95
2024-06-01T02:20,0.19,96
2024-06-01T02:20,0.39,97
2024-06-01T02:20,1.38,107
2024-06-01T02:20,0.21,108
2024-06-01T02:20,0.60,109
2024-06-01T02:20,1.30,110
2024-06-01T02:20,0.44,111
2024-06-01T02:20,0.58,121
2024-06-01T02:20,0.72,122
2024-06-01T02:20,0.75,124
2024-06-01T02:20,0.39,134
2024-06-01T02:20,0.04,135
2024-06-01T02:20,0.04,136
2024-06-01T02:20,0.84,137
2024-06-01T02:20,0.47,138
2024-06-01T02:20,0.13,139
2024-06-01T02:20,0.45,140
2024-06-01T02:20,0.37,141
2024-06-01T02:20,1.18,150
2024-06-01T02:20,0.06,151
2024-06-01T02:20,1.03,152
2024-06-01T02:20,1.51,153
2024-06-01T02:20,1.91,154
2024-06-01T02:20,0.18,155
2024-06-01T02:20,0.83,156
2024-06-01T02:20,1.22,157
2024-06-01T02:20,0.05,158
2024-06-01T02:00,551.93,170
2024-06-01T02:00,459.79,171
2024-06-01T02:00,0.22,172
2024-06-01T02:00,1.02,174
2024-06-01T02:00,569.76,176
2024-06-01T02:00,1.07,179
2024-06-01T02:00,1.33,180
2024-06-01T02:20,1.95,205
2024-06-01T02:20,0.50,206
2024-06-01T02:20,1.18,207
2024-06-01T02:20,0.91,208
2024-06-01T02:20,0.47,209
2024-06-01T02:00,,210
2024-06-01T02:20,0.34,211
2024-06-01T02:20,0.55,212
2024-06-01T02:20,0.28,213
2024-06-01T02:20,0.06,215
2024-06-01T02:20,1.32,216
2024-06-01T02:20,3.49,217
2024-06-01T02:20,0.29,221
2024-06-01T02:00,0.24,251
2024-06-01T02:00,0.58,252
2024-06-01T03:20,1.07,1
2024-06-01T03:20,1.42,2
2024-06-01T03:20,0.72,3
2024-06-01T03:20,0.77,4
2024-06-01T03:20,0.53,5
2024-06-01T03:20,0.58,6
2024-06-01T03:20,4.13,7
2024-06-01T03:20,2.08,8
2024-06-01T03:20,0.29,9
2024-06-01T03:20,0.13,10
2024-06-01T03:20,0.13,12
2024-06-01T03:20,0.59,13
2024-06-01T03:20,2.02,14
2024-06-01T03:20,2.37,15
2024-06-01T03:20,5.95,16
2024-06-01T03:20,6.52,17
2024-06-01T03:20,0.94,22
2024-06-01T03:20,0.23,23
2024-06-01T03:20,1.12,24
2024-06-01T03:20,0.47,25
2024-06-01T03:20,0.67,26
2024-06-01T03:20,0.24,27
2024-06-01T03:20,0.47,28
2024-06-01T03:00,0.59,29
2024-06-01T03:00,0.75,30
2024-06-01T03:00,0.80,31
2024-06-01T03:00,0.85,32
2024-06-01T03:20,0.00,43
2024-06-01T03:20,1.30,45
2024-06-01T03:20,0.57,46
2024-06-01T03:20,1.10,47
2024-06-01T03:20,0.52,48
2024-06-01T03:00,4.63,49
2024-06-01T03:00,1.24,51
2024-06-01T03:20,1.00,62
2024-06-01T03:20,0.45,63
2024-06-01T03:20,0.39,64
2024-06-01T03:20,0.23,65
2024-06-01T03:20,0.13,66
2024-06-01T03:20,6.54,74
2024-06-01T03:20,0.41,75
2024-06-01T03:20,0.86,76
2024-06-01T03:20,0.27,77
2024-06-01T03:20,6.57,78
2024-06-01T03:20,0.27,79
2024-06-01T03:20,0.76,80
2024-06-01T03:20,7.12,81
2024-06-01T03:20,6.69,82
2024-06-01T03:20,6.74,83
2024-06-01T03:20,0.79,88
2024-06-01T03:20,0.34,89
2024-06-01T03:20,0.65,90
2024-06-01T03:20,0.35,91
2024-06-01T03:20,0.33,92
2024-06-01T03:20,0.44,93
2024-06-01T03:20,349.79,95
2024-06-01T03:20,0.19,96
2024-06-01T03:20,0.39,97
2024-06-01T03:20,1.38,107
2024-06-01T03:20,0.21,108
2024-06-01T03:20,0.60,109
2024-06-01T03:20,1.30,110
2024-06-01T03:20,0.44,111
2024-06-01T03:20,0.58,121
2024-06-01T03:20,0.71,122
2024-06-01T03:20,0.75,124
2024-06-01T03:20,0.39,134
2024-06-01T03:20,0.04,135
2024-06-01T03:20,0.04,136
2024-06-01T03:20,0.84,137
2024-06-01T03:20,0.47,138
2024-06-01T03:20,0.13,139
2024-06-01T03:20,0.44,140
2024-06-01T03:20,0.37,141
2024-06-01T03:20,1.17,150
2024-06-01T03:20,0.06,151
2024-06-01T03:20,1.02,152
2024-06-01T03:20,1.50,153
2024-06-01T03:20,1.91,154
2024-06-01T03:20,0.18,155
2024-06-01T03:20,0.83,156
2024-06-01T03:20,1.22,157
2024-06-01T03:20,0.05,158
2024-06-01T03:00,551.95,170
2024-06-01T03:00,459.79,171
2024-06-01T03:00,0.22,172
2024-06-01T03:00,1.02,174
2024-06-01T03:00,569.74,176
2024-06-01T03:00,1.07,179
2024-06-01T03:00,1.33,180
2024-06-01T03:20,1.95,205
2024-06-01T03:20,0.48,206
2024-06-01T03:20,1.14,207
2024-06-01T03:20,0.92,208
2024-06-01T03:20,0.44,209
2024-06-01T03:00,,210
2024-06-01T03:20,0.31,211
2024-06-01T03:20,0.55,212
2024-06-01T03:20,0.26,213
2024-06-01T03:20,0.06,215
2024-06-01T03:20,1.32,216
2024-06-01T03:20,3.49,217
2024-06-01T03:20,0.26,221
2024-06-01T03:00,0.24,251
2024-06-01T03:00,0.57,252
2024-06-01T04:10,1.07,1
2024-06-01T04:10,1.42,2
2024-06-01T04:10,0.71,3
2024-06-01T04:10,0.76,4
2024-06-01T04:10,0.53,5
2024-06-01T04:10,0.57,6
2024-06-01T04:10,4.13,7
2024-06-01T04:10,2.07,8
2024-06-01T04:10,0.29,9
2024-06-01T04:10,0.13,10
2024-06-01T04:10,0.13,12
2024-06-01T04:10,0.59,13
2024-06-01T04:10,2.02,14
2024-06-01T04:10,2.37,15
2024-06-01T04:10,5.95,16
2024-06-01T04:10,6.48,17
2024-06-01T04:10,0.94,22
2024-06-01T04:10,0.23,23
2024-06-01T04:10,1.12,24
2024-06-01T04:10,0.47,25
2024-06-01T04:10,0.68,26
2024-06-01T04:10,0.25,27
2024-06-01T04:10,0.50,28
2024-06-01T04:00,0.59,29
2024-06-01T04:00,0.75,30
2024-06-01T04:00,0.80,31
2024-06-01T04:00,0.85,32
2024-06-01T04:10,0.00,43
2024-06-01T04:10,1.30,45
2024-06-01T04:10,0.57,46
2024-06-01T04:10,1.10,47
2024-06-01T04:10,0.52,48
2024-06-01T04:00,4.63,49
2024-06-01T04:00,1.24,51
2024-06-01T04:10,1.00,62
2024-06-01T04:10,0.45,63
2024-06-01T04:10,0.39,64
2024-06-01T04:10,0.23,65
2024-06-01T04:10,0.13,66
2024-06-01T04:10,6.54,74
2024-06-01T04:10,0.40,75
2024-06-01T04:10,0.86,76
2024-06-01T04:10,0.27,77
2024-06-01T04:10,6.56,78
2024-06-01T04:10,0.27,79
2024-06-01T04:10,0.76,80
2024-06-01T04:10,7.12,81
2024-06-01T04:10,6.70,82
2024-06-01T04:10,6.74,83
2024-06-01T04:10,0.78,88
2024-06-01T04:10,0.34,89
2024-06-01T04:10,0.65,90
2024-06-01T04:10,0.35,91
2024-06-01T04:10,0.34,92
2024-06-01T04:10,0.44,93
2024-06-01T04:10,349.79,95
2024-06-01T04:10,0.19,96
2024-06-01T04:10,0.40,97
2024-06-01T04:10,1.38,107
2024-06-01T04:10,0.21,108
2024-06-01T04:10,0.60,109
2024-06-01T04:10,1.30,110
2024-06-01T04:10,0.44,111
2024-06-01T04:10,0.58,121
2024-06-01T04:10,0.71,122
2024-06-01T04:10,0.75,124
2024-06-01T04:10,0.41,134
2024-06-01T04:10,0.04,135
2024-06-01T04:10,0.04,136
2024-06-01T04:10,0.84,137
2024-06-01T04:10,0.46,138
2024-06-01T04:10,0.13,139
2024-06-01T04:10,0.43,140
2024-06-01T04:10,0.37,141
2024-06-01T04:10,1.17,150
2024-06-01T04:10,0.06,151
2024-06-01T04:10,1.02,152
2024-06-01T04:10,1.49,153
2024-06-01T04:10,1.91,154
2024-06-01T04:10,0.18,155
2024-06-01T04:10,0.83,156
2024-06-01T04:10,1.21,157
2024-06-01T04:10,0.05,158
2024-06-01T04:00,551.96,170
2024-06-01T04:00,459.48,171
2024-06-01T04:00,0.22,172
2024-06-01T04:00,1.02,174
2024-06-01T04:00,569.73,176
2024-06-01T04:00,1.07,179
2024-06-01T04:00,1.33,180
2024-06-01T04:10,1.96,205
2024-06-01T04:10,0.47,206
2024-06-01T04:10,1.13,207
2024-06-01T04:10,0.93,208
2024-06-01T04:10,0.42,209
2024-06-01T04:00,,210
2024-06-01T04:10,0.30,211
2024-06-01T04:10,0.57,212
2024-06-01T04:10,0.27,213
2024-06-01T04:10,0.06,215
2024-06-01T04:10,1.32,216
2024-06-01T04:10,3.49,217
2024-06-01T04:10,0.21,221
2024-06-01T04:00,0.22,251
2024-06-01T04:00,0.57,252
2024-06-01T05:10,1.08,1
2024-06-01T05:10,1.42,2
2024-06-01T05:10,0.69,3
2024-06-01T05:10,0.75,4
2024-06-01T05:10,0.53,5
2024-06-01T05:10,0.57,6
2024-06-01T05:10,4.12,7
2024-06-01T05:10,2.07,8
2024-06-01T05:10,0.29,9
2024-06-01T05:20,0.13,10
2024-06-01T05:10,0.13,12
2024-06-01T05:10,0.59,13
2024-06-01T05:10,2.02,14
2024-06-01T05:10,2.37,15
2024-06-01T05:10,5.95,16
2024-06-01T05:10,6.52,17
2024-06-01T05:10,0.94,22
2024-06-01T05:10,0.23,23
2024-06-01T05:10,1.13,24
2024-06-01T05:10,0.48,25
2024-06-01T05:10,0.67,26
2024-06-01T05:10,0.23,27
2024-06-01T05:10,0.49,28
2024-06-01T05:00,0.59,29
2024-06-01T05:00,0.75,30
2024-06-01T05:00,0.80,31
2024-06-01T05:00,0.85,32
2024-06-01T05:10,0.00,43
2024-06-01T05:10,1.30,45
2024-06-01T05:10,0.57,46
2024-06-01T05:10,1.10,47
2024-06-01T05:10,0.51,48
2024-06-01T05:00,4.63,49
2024-06-01T05:00,1.24,51
2024-06-01T05:10,1.00,62
2024-06-01T05:10,0.45,63
2024-06-01T05:20,0.39,64
2024-06-01T05:20,0.23,65
2024-06-01T05:20,0.13,66
2024-06-01T05:20,6.53,74
2024-06-01T05:20,0.39,75
2024-06-01T05:20,0.85,76
2024-06-01T05:20,0.26,77
2024-06-01T05:20,6.56,78
2024-06-01T05:20,0.27,79
2024-06-01T05:20,0.75,80
2024-06-01T05:20,7.12,81
2024-06-01T05:20,6.69,82
2024-06-01T05:20,6.74,83
2024-06-01T05:20,0.78,88
2024-06-01T05:20,0.34,89
2024-06-01T05:20,0.64,90
2024-06-01T05:10,0.35,91
2024-06-01T05:10,0.35,92
2024-06-01T05:10,0.44,93
2024-06-01T05:20,349.79,95
2024-06-01T05:10,0.18,96
2024-06-01T05:20,0.40,97
2024-06-01T05:20,1.38,107
2024-06-01T05:20,0.21,108
2024-06-01T05:20,0.60,109
2024-06-01T05:20,1.30,110
2024-06-01T05:20,0.44,111
2024-06-01T05:20,0.58,121
2024-06-01T05:20,0.70,122
2024-06-01T05:20,0.75,124
2024-06-01T05:20,0.39,134
2024-06-01T05:20,0.04,135
2024-06-01T05:20,0.04,136
2024-06-01T05:20,0.84,137
2024-06-01T05:20,0.46,138
2024-06-01T05:20,0.13,139
2024-06-01T05:20,0.41,140
2024-06-01T05:20,0.36,141
2024-06-01T05:20,1.17,150
2024-06-01T05:20,0.06,151
2024-06-01T05:20,1.02,152
2024-06-01T05:20,1.48,153
2024-06-01T05:20,1.91,154
2024-06-01T05:20,0.18,155
2024-06-01T05:20,0.83,156
2024-06-01T05:20,1.21,157
2024-06-01T05:20,0.05,158
2024-06-01T05:00,551.97,170
2024-06-01T05:00,459.27,171
2024-06-01T05:00,0.22,172
2024-06-01T05:00,1.01,174
2024-06-01T05:00,569.72,176
2024-06-01T05:00,1.07,179
2024-06-01T05:00,1.33,180
2024-06-01T05:20,1.96,205
2024-06-01T05:20,0.47,206
2024-06-01T05:20,1.13,207
2024-06-01T05:20,0.94,208
2024-06-01T05:20,0.42,209
2024-06-01T05:00,,210
2024-06-01T05:20,0.32,211
2024-06-01T05:20,0.54,212
2024-06-01T05:20,0.26,213
2024-06-01T05:20,0.06,215
2024-06-01T05:20,1.32,216
2024-06-01T05:20,3.48,217
2024-06-01T05:20,0.21,221
2024-06-01T05:00,0.24,251
2024-06-01T05:00,0.57,252
2024-06-01T06:10,1.08,1
2024-06-01T06:10,1.41,2
2024-06-01T06:10,0.69,3
2024-06-01T06:10,0.74,4
2024-06-01T06:10,0.53,5
2024-06-01T06:10,0.57,6
2024-06-01T06:10,4.12,7
2024-06-01T06:10,2.07,8
2024-06-01T06:10,0.29,9
2024-06-01T06:20,0.13,10
2024-06-01T06:10,0.12,12
2024-06-01T06:10,0.59,13
2024-06-01T06:10,2.02,14
2024-06-01T06:10,2.37,15
2024-06-01T06:10,5.95,16
2024-06-01T06:10,6.52,17
2024-06-01T06:10,0.94,22
2024-06-01T06:10,0.23,23
2024-06-01T06:10,1.12,24
2024-06-01T06:10,0.48,25
2024-06-01T06:10,0.67,26
2024-06-01T06:10,0.28,27
2024-06-01T06:10,0.48,28
2024-06-01T06:00,0.59,29
2024-06-01T06:00,0.75,30
2024-06-01T06:00,0.80,31
2024-06-01T06:00,0.85,32
2024-06-01T06:10,0.00,43
2024-06-01T06:10,1.30,45
2024-06-01T06:10,0.57,46
2024-06-01T06:10,1.10,47
2024-06-01T06:10,0.51,48
2024-06-01T06:00,4.63,49
2024-06-01T06:00,1.24,51
2024-06-01T06:10,0.99,62
2024-06-01T06:10,0.45,63
2024-06-01T06:20,0.39,64
2024-06-01T06:20,0.23,65
2024-06-01T06:20,0.13,66
2024-06-01T06:20,6.53,74
2024-06-01T06:20,0.40,75
2024-06-01T06:20,0.85,76
2024-06-01T06:20,0.26,77
2024-06-01T06:20,6.55,78
2024-06-01T06:20,0.27,79
2024-06-01T06:20,0.75,80
2024-06-01T06:20,7.12,81
2024-06-01T06:20,6.69,82
2024-06-01T06:20,6.74,83
2024-06-01T06:20,0.77,88
2024-06-01T06:20,0.34,89
2024-06-01T06:20,0.64,90
2024-06-01T06:10,0.36,91
2024-06-01T06:10,0.35,92
2024-06-01T06:10,0.43,93
2024-06-01T06:20,349.79,95
2024-06-01T06:10,0.18,96
2024-06-01T06:20,0.40,97
2024-06-01T06:20,1.37,107
2024-06-01T06:20,0.22,108
2024-06-01T06:20,0.60,109
2024-06-01T06:20,1.30,110
2024-06-01T06:20,0.44,111
2024-06-01T06:20,0.58,121
2024-06-01T06:20,0.69,122
2024-06-01T06:20,0.75,124
2024-06-01T06:20,0.41,134
2024-06-01T06:20,0.04,135
2024-06-01T06:20,0.04,136
2024-06-01T06:20,0.84,137
2024-06-01T06:20,0.46,138
2024-06-01T06:20,0.13,139
2024-06-01T06:20,0.41,140
2024-06-01T06:20,0.36,141
2024-06-01T06:20,1.17,150
2024-06-01T06:20,0.05,151
2024-06-01T06:20,1.02,152
2024-06-01T06:20,1.47,153
2024-06-01T06:20,1.91,154
2024-06-01T06:20,0.19,155
2024-06-01T06:20,0.82,156
2024-06-01T06:20,1.21,157
2024-06-01T06:20,0.05,158
2024-06-01T06:00,551.98,170
2024-06-01T06:00,459.57,171
2024-06-01T06:00,0.20,172
2024-06-01T06:00,1.01,174
2024-06-01T06:00,569.72,176
2024-06-01T06:00,1.06,179
2024-06-01T06:00,1.33,180
2024-06-01T06:20,1.97,205
2024-06-01T06:20,0.47,206
2024-06-01T06:20,1.13,207
2024-06-01T06:20,0.95,208
2024-06-01T06:20,0.41,209
2024-06-01T06:00,,210
2024-06-01T06:20,0.31,211
2024-06-01T06:20,0.56,212
2024-06-01T06:20,0.30,213
2024-06-01T06:20,0.05,215
2024-06-01T06:20,1.31,216
2024-06-01T06:20,3.48,217
2024-06-01T06:20,0.30,221
2024-06-01T06:00,0.24,251
2024-06-01T06:00,0.57,252
2024-06-01T07:20,1.09,1
2024-06-01T07:20,1.41,2
2024-06-01T07:20,0.67,3
2024-06-01T07:20,0.72,4
2024-06-01T07:20,0.53,5
2024-06-01T07:20,0.59,6
2024-06-01T07:20,4.12,7
2024-06-01T07:20,2.08,8
2024-06-01T07:20,0.29,9
2024-06-01T07:20,0.13,10
2024-06-01T07:20,0.12,12
2024-06-01T07:20,0.57,13
2024-06-01T07:20,2.02,14
2024-06-01T07:20,2.37,15
2024-06-01T07:20,5.95,16
2024-06-01T07:20,6.53,17
2024-06-01T07:20,0.93,22
2024-06-01T07:20,0.24,23
2024-06-01T07:20,1.09,24
2024-06-01T07:20,0.47,25
2024-06-01T07:20,0.66,26
2024-06-01T07:20,0.29,27
2024-06-01T07:20,0.59,28
2024-06-01T07:00,0.59,29
2024-06-01T07:00,0.75,30
2024-06-01T07:00,0.79,31
2024-06-01T07:00,0.84,32
2024-06-01T07:20,0.00,43
2024-06-01T07:20,1.30,45
2024-06-01T07:20,0.56,46
2024-06-01T07:20,1.11,47
2024-06-01T07:20,0.52,48
2024-06-01T07:00,4.63,49
2024-06-01T07:00,1.24,51
2024-06-01T07:20,0.99,62
2024-06-01T07:20,0.45,63
2024-06-01T07:20,0.39,64
2024-06-01T07:20,0.23,65
2024-06-01T07:20,0.13,66
2024-06-01T07:20,6.51,74
2024-06-01T07:20,0.40,75
2024-06-01T07:20,0.83,76
2024-06-01T07:20,0.26,77
2024-06-01T07:20,6.54,78
2024-06-01T07:20,0.27,79
2024-06-01T07:20,0.74,80
2024-06-01T07:20,7.11,81
2024-06-01T07:20,6.69,82
2024-06-01T07:20,6.74,83
2024-06-01T07:20,0.78,88
2024-06-01T07:20,0.34,89
2024-06-01T07:20,0.64,90
2024-06-01T07:20,0.36,91
2024-06-01T07:20,0.35,92
2024-06-01T07:20,0.43,93
2024-06-01T07:20,349.79,95
2024-06-01T07:20,0.18,96
2024-06-01T07:20,0.40,97
2024-06-01T07:20,1.37,107
2024-06-01T07:20,0.22,108
2024-06-01T07:20,0.60,109
2024-06-01T07:20,1.30,110
2024-06-01T07:20,0.44,111
2024-06-01T07:20,0.58,121
2024-06-01T07:20,0.69,122
2024-06-01T07:20,0.75,124
2024-06-01T07:20,0.41,134
2024-06-01T07:20,0.04,135
2024-06-01T07:20,0.04,136
2024-06-01T07:20,0.84,137
2024-06-01T07:20,0.45,138
2024-06-01T07:20,0.13,139
2024-06-01T07:20,0.42,140
2024-06-01T07:20,0.36,141
2024-06-01T07:20,1.16,150
2024-06-01T07:20,0.05,151
2024-06-01T07:20,1.02,152
2024-06-01T07:20,1.47,153
2024-06-01T07:20,1.91,154
2024-06-01T07:20,0.19,155
2024-06-01T07:20,0.82,156
2024-06-01T07:20,1.21,157
2024-06-01T07:20,0.05,158
2024-06-01T07:00,552.00,170
2024-06-01T07:00,459.55,171
2024-06-01T07:00,0.20,172
2024-06-01T07:00,1.01,174
2024-06-01T07:00,569.71,176
